lat,lon
45.2786828,-79.8434386
45.2837819,-79.8520855
45.2895088,-79.8609839
45.2912435,-79.86314
45.2921257,-79.8650831
45.2928299,-79.8656842
45.2933386,-79.8648362
45.2950881,-79.8642016
45.2986245,-79.8698096
43.7515013,-79.411194
45.4444716,-79.2439016
45.433534,-79.2417651
45.4275057,-79.2391086
45.4139318,-79.2391004
45.3859737,-79.228757
45.379203,-79.2229122
46.2539502,-79.3769061
46.26729,-79.395222
46.3056946,-79.4331676
43.7813615,-79.2566412
44.0617583,-78.6214008
44.0624564,-78.620369
45.2686669,-75.793323
45.334403,-75.813316
45.3406317,-75.8373305
45.4177958,-75.678502
43.7128713,-79.7487222
43.8778436,-78.7640695
43.9208343,-79.5682616
45.1472803,-76.0965234
45.1505657,-76.0909155
45.1523065,-76.0908602
45.162408,-76.0712551
45.1686996,-76.053123
45.1716624,-76.0485851
45.1761053,-76.0468263
45.1968513,-76.0446745
45.2021796,-76.0419513
45.2054167,-76.0399419
45.2198493,-76.0137883
45.2397828,-75.9804256
45.2477928,-75.9684822
45.2509825,-75.9703936
45.2682523,-75.9731488
45.2733347,-75.9687874
45.1719841,-76.0498963
45.2922578,-75.9365336
45.2911079,-75.9405434
45.2952991,-75.9383892
45.2955422,-75.9378955
45.3046025,-75.9149425
43.473369,-80.4782985
45.4200192,-75.6144788
45.4147539,-75.6077193
45.414894,-75.6125251
45.4145995,-75.6071801
45.4144247,-75.6076216
45.4148711,-75.6104133
43.7379431,-79.3311028
43.7210273,-79.3292464
43.8148335,-79.3556516
43.984664,-79.3943332
43.9437848,-79.390423
43.8690643,-79.3761296
44.0348929,-79.4112073
44.0364325,-79.4117551
44.0298558,-79.4097916
43.9992592,-79.3981987
43.9737774,-79.3927164
43.4715044,-80.4752582
43.9419727,-79.3911536
43.9060139,-79.3857291
43.3886018,-80.4018883
43.7815183,-79.5495179
43.7874228,-79.2295954
43.8851356,-79.381247
43.7688672,-79.3387822
43.8399678,-79.3570069
43.7364433,-79.3326685
43.827894,-79.3640436
43.844703,-79.3704594
43.8379202,-79.3671446
43.788696,-79.3424469
43.8125536,-79.353027
43.7652975,-79.3764631
43.776032,-79.3382916
43.2416239,-79.7740577
42.9436552,-81.184576
43.2157501,-79.6381708
43.4629763,-79.6850323
43.2600095,-79.8089225
43.7512587,-79.5302684
43.7733713,-79.5318247
43.7845468,-79.5381726
43.7817996,-79.5342128
43.8018666,-79.5413233
43.8324952,-79.5465557
43.8785909,-79.5564088
44.2693069,-76.4985873
44.269308,-76.4982051
44.2706052,-76.4983647
43.6726279,-79.5887598
43.6718204,-79.5748942
43.8666257,-78.9341568
43.8688911,-78.9079899
43.8461371,-79.3315144
45.0126046,-74.9969905
43.8454229,-79.0563066
43.2177142,-79.8862762
43.2246997,-79.9040864
43.2244788,-79.9038611
43.2146803,-79.8660178
43.2126927,-79.8671173
43.2100537,-79.8456135
46.3058616,-79.4324867
46.3059932,-79.4329675
46.3038202,-79.4319708
43.3147258,-79.8053056
43.8447523,-79.3290319
43.7674241,-79.3618799
43.7901288,-79.3427098
43.7177786,-79.5055778
43.3312777,-79.8281024
43.3350396,-79.8312058
43.3391601,-79.8269673
43.3426369,-79.8217273
42.2490993,-82.9561239
43.72882,-79.4472482
43.750338,-79.3334777
43.4455535,-79.700502
43.5082703,-79.7465568
43.5218428,-79.6505713
43.6251285,-79.5553236
43.8925934,-79.1864638
43.4135763,-80.3451351
43.837102,-79.3990811
45.3036448,-75.0787862
45.3616444,-74.8783118
43.6946711,-79.6052741
42.2405805,-82.8718242
44.3790903,-75.9820666
44.3807377,-75.9882479
44.3817683,-75.9857944
44.3824806,-75.9835917
44.3832605,-75.9864549
44.3979705,-75.9479089
43.7011146,-79.6850827
43.7829176,-79.2444101
43.3191701,-79.8143359
43.3419404,-79.8215945
43.8769105,-78.8742287
46.4255966,-81.1516352
44.0916997,-79.4239612
42.244564,-82.9683061
44.0292672,-79.5961101
42.2849992,-82.9674127
42.9372962,-81.1799515
45.5551697,-74.4514468
45.411344,-74.7708249
45.3029266,-75.0767657
45.3279744,-74.9726435
45.2117593,-74.3422725
43.9214186,-79.5623109
43.2617199,-79.8935792
45.1702272,-76.0491662
44.5902131,-79.4479564
44.2017094,-79.6548425
44.2708345,-78.3282981
43.1668929,-80.2131578
43.6450485,-79.3731378
43.0348949,-79.2340717
43.6721047,-79.5780289
43.6742991,-79.5751058
43.2563307,-79.9062411
45.3802148,-80.0401329
45.5521402,-79.3418265
45.5485542,-79.3383188
45.5441061,-79.3361632
45.5685191,-79.3479392
45.5658441,-79.3463403
45.5741584,-79.3493778
45.5742672,-79.3505471
45.5763251,-79.3505623
45.5844658,-79.3617532
45.5937471,-79.3684069
45.5527448,-79.3427637
45.6029295,-79.393536
43.6405773,-79.3830743
45.6057346,-79.3966225
45.603458,-79.398292
45.6062653,-79.4022665
45.6054926,-79.3966671
45.6089477,-79.409034
45.5114429,-79.3085298
43.4107954,-79.7386252
45.3468961,-75.8026886
45.6121984,-79.4141636
45.6744052,-79.4239317
44.9955502,-79.3059393
45.0726322,-79.2971546
45.447878,-79.2458443
43.8214837,-79.4732777
42.2334932,-82.9930074
43.4088824,-80.5484938
43.3281199,-79.8265304
42.9890729,-82.3441574
42.9902735,-82.3459977
42.99053,-82.3348055
42.9881472,-82.343678
42.9898425,-82.3444936
42.9909528,-82.3079657
42.9912791,-82.309626
42.9898702,-82.3109627
42.9879901,-82.4022117
42.9888424,-82.4061548
44.038336,-79.5971593
42.8562851,-81.2732996
42.2746239,-83.071622
44.2938026,-78.2819586
44.2671686,-78.3449316
44.2666114,-78.3478886
44.0697123,-79.6235381
43.4356377,-80.4572328
43.4500701,-80.1334914
43.7571996,-79.3368683
43.7402526,-79.3285971
43.9215802,-79.5609273
43.7257737,-79.3303067
43.7105552,-79.3278225
43.7227581,-79.3283116
45.3477649,-80.0019228
45.363488,-80.0224509
45.3678352,-80.0237939
43.493205,-80.528479
43.7014042,-79.3374883
43.7007974,-79.3380421
43.7005724,-79.3378061
43.7028396,-79.3328036
43.6964245,-79.3536521
43.692363,-79.3584046
45.4217103,-76.3754283
45.420865,-76.3708052
45.4194869,-76.3745818
43.6819767,-79.3623569
43.681882,-79.3625307
43.7015989,-79.3372289
44.6867915,-79.6481882
43.4647786,-80.4712829
43.5095099,-79.6637402
43.5114259,-79.6941738
43.6693626,-79.5909947
43.6716193,-79.5855293
43.6728928,-79.5912431
43.6933441,-79.61042
43.6961403,-79.6050621
43.6970028,-79.6057969
43.6891263,-79.6111938
43.4901845,-80.5074227
43.7569892,-79.8031511
43.611836,-79.5473474
43.6139919,-79.5486984
43.6152284,-79.5472711
45.3705428,-75.752776
43.6326187,-79.432699
43.6373221,-79.464751
43.2492924,-79.9174872
43.5994981,-79.6449746
43.6022645,-79.6443804
43.5837965,-79.6606137
43.5849732,-79.66072
43.5872448,-79.6597622
43.6126719,-79.6321494
43.4571693,-80.4707417
43.6729764,-79.3600841
43.6619043,-79.7066646
43.6663208,-79.6991614
43.6698979,-79.6975921
43.6728951,-79.7003646
43.4159446,-80.3086775
42.3240721,-82.2464251
43.5296195,-79.903144
43.5478065,-79.7573829
44.0971551,-79.6303779
43.8284669,-79.5484347
43.628571,-79.6850436
43.6262525,-79.4864204
43.6629996,-79.3554632
43.6664941,-79.3564824
43.7058277,-79.7393257
43.656317,-79.3501771
45.436766,-75.6927765
43.6932965,-79.6105448
43.6985767,-79.5813671
45.7582029,-79.4129862
45.8157757,-79.3993282
43.6637054,-79.3554925
43.1888312,-79.4723688
43.7571987,-79.7963511
43.8803522,-78.8567527
45.4222299,-80.074538
43.7557665,-79.7985598
43.6860153,-79.6900045
43.6893751,-79.6914931
43.7119598,-79.5097501
45.420035,-75.6333882
43.3668751,-79.7892286
44.9388169,-79.3410496
45.6173372,-79.4156494
45.6300414,-79.4119579
45.6327847,-79.4136473
45.6346186,-79.4149349
45.6461104,-79.4153688
46.2906501,-80.79823
46.3036928,-80.8114726
46.3138397,-80.8117745
46.3159588,-80.8117789
46.3168153,-80.8089511
46.3178341,-80.8123639
46.3209031,-80.8109382
46.3355558,-80.8028925
46.3533166,-80.8135341
46.2064506,-80.7656727
46.2235221,-80.7708105
46.2274385,-80.7764394
46.228164,-80.7745477
46.229189,-80.7700729
46.2347498,-80.7797597
46.2540701,-80.8078436
46.2663214,-80.8082503
45.3788099,-80.0369116
45.3803551,-80.0412856
45.3815822,-80.040317
45.3827726,-80.0396774
45.3866101,-80.0465829
45.4043396,-80.0629875
45.4187068,-80.0778686
45.4204524,-80.0763498
45.4218716,-80.0716561
45.4325448,-80.0915815
45.4374841,-80.1246274
45.4388256,-80.1339398
45.4412792,-80.1362499
45.4420813,-80.1301704
42.9945585,-79.2227691
43.0149337,-79.22193
43.0228153,-79.2251507
43.0167615,-79.2216731
43.0342519,-79.2335335
45.4213925,-75.6280034
45.0114142,-79.2953156
46.4322035,-81.0076374
46.4342774,-81.0104733
45.2041749,-76.0408349
45.2049366,-76.0407554
45.2006368,-76.042666
45.7446775,-79.4165979
43.6280705,-79.684957
43.6280898,-79.6837118
43.7254423,-79.7651173
45.03026,-75.6281296
43.6191361,-79.5132768
43.6171837,-79.5257619
45.2346122,-79.8308643
45.0011464,-75.6166445
43.3945392,-79.7558772
43.3798705,-79.7723511
43.382896,-79.7709761
43.2462467,-79.7546431
43.2099885,-79.8042991
43.2249308,-79.7902647
43.2292034,-79.7877037
43.2383239,-79.7746882
43.1968507,-79.8166245
43.1982092,-79.8248292
43.1996103,-79.8123083
43.1719734,-80.2996602
44.5525135,-79.7477109
45.5538024,-74.4541448
43.6706092,-79.5737744
43.9019252,-79.3820477
45.3429178,-75.8239408
43.382838,-79.8346092
43.3535939,-79.8045968
43.600822,-79.7804938
46.3855158,-80.854969
46.3786199,-80.8452975
46.4332875,-81.0111903
42.993768,-82.4116866
42.988893,-82.3965009
42.9878973,-82.3936558
42.991499,-81.8778802
42.8916767,-81.2922995
45.1510908,-76.0920922
43.4522267,-80.1256233
43.4516548,-80.1249516
44.0863996,-79.4219136
43.5280428,-79.7292464
43.73711,-79.7793226
43.8960384,-78.6899621
46.4221809,-80.8749955
45.5118757,-79.3045806
45.7570078,-79.4157855
45.7604331,-79.4163148
45.8187468,-79.4009106
45.8502882,-79.3933322
45.3455715,-79.2333249
43.6215235,-79.7086242
43.769588,-79.3201523
44.1879246,-78.4624763
45.3144536,-75.2339813
44.1397624,-79.4400761
45.0816216,-75.6295499
42.2696165,-83.0494687
42.2727066,-83.0654238
42.2905932,-82.936786
43.7953506,-79.3453571
43.8133868,-79.349496
42.2319619,-82.99087
42.2345137,-82.9931412
42.2423041,-83.0148912
45.4334464,-75.607229
45.3833971,-75.5870048
45.385424,-75.5851537
45.3864521,-75.5890125
43.6979542,-79.5736074
43.7106,-79.5545097
43.8479039,-79.0449377
45.359667,-75.768232
44.0867538,-79.4237599
44.1133839,-79.4229662
44.1729471,-79.4479841
44.1831678,-79.4471389
43.2972831,-79.8827299
43.8660101,-78.9632548
43.91984,-78.9973339
43.9494417,-79.0198106
43.9515247,-79.0207964
43.9681986,-78.9122333
43.9167046,-79.0975186
43.9491864,-78.9744376
43.1639263,-80.244931
43.1644347,-80.2461254
43.7161153,-79.6184088
43.6297347,-79.679932
43.9530775,-78.3912331
43.9522321,-78.3882524
43.133348,-80.5143727
44.7051567,-79.6587412
42.272967,-83.0648531
43.126431,-80.6890692
43.1272179,-80.6888653
43.1210552,-80.6982732
43.4927369,-79.9903866
43.4157244,-79.8205717
43.493482,-79.9832683
45.0603712,-79.7874215
45.139431,-79.7937599
43.6501205,-79.6369923
43.2307119,-79.6956739
44.0817467,-78.6018902
43.6181795,-79.5525563
43.6117333,-79.5490195
43.0687933,-80.7963998
42.3816449,-82.0903775
44.112168,-77.6552684
44.1182545,-77.6284793
44.1345939,-77.5829254
44.1426803,-77.561633
44.4866645,-75.858523
45.0058345,-75.0115214
44.9465287,-75.1262937
45.2005081,-74.3650459
45.1910443,-74.3827604
44.2855123,-79.6771109
44.2846999,-79.679396
43.4186596,-80.2880175
44.0753316,-77.7676691
44.0231194,-77.9037787
44.0907215,-77.7071911
44.127195,-77.5965684
43.9843034,-78.1735845
43.9989065,-78.0732577
43.9670766,-78.3309163
43.9710545,-78.27936
43.9813545,-78.1955485
43.5269609,-79.9090991
45.1443111,-74.4857283
45.0675424,-74.6490417
45.1354124,-74.4973967
45.0542489,-74.7748361
45.0521311,-74.7760246
45.0526619,-74.7404336
45.0541419,-74.7278988
44.9154946,-75.1986215
44.9113258,-75.2109202
44.9160227,-75.1989186
44.8086695,-75.4081743
44.8127034,-75.4052454
44.7536654,-75.4775943
44.7481549,-75.487596
44.7616824,-75.4941849
44.7607051,-75.4959562
44.6513374,-75.6264523
44.599914,-75.7029407
44.5977509,-75.7027207
44.5202447,-75.8025568
44.5314868,-75.7676587
44.3428692,-76.1720508
44.3784329,-76.0286283
44.4766471,-75.8687222
43.6499852,-79.6374201
42.2440776,-82.5510712
42.2435274,-82.5501082
42.2331215,-82.6007185
42.2382628,-82.7116734
42.2389599,-82.7857828
42.2401032,-82.8724855
45.0480575,-74.9047749
42.2776077,-82.3747588
42.280473,-82.3621136
42.2802314,-82.3765616
44.1894712,-78.4599001
45.5535132,-74.5204506
45.5652164,-74.505043
42.2497061,-83.0342339
42.2543974,-83.0381502
42.2750323,-83.0153951
42.2728776,-83.0650802
42.2711216,-83.0494949
42.2724079,-83.047523
44.3640426,-79.6983663
43.2016135,-79.5735222
43.1365531,-80.6842724
43.1005652,-79.1189498
44.2842074,-78.2940723
43.6543495,-79.5677203
43.6625392,-79.6936833
43.9834569,-78.228227
43.6371346,-79.6627834
44.2876768,-76.4314705
44.0272203,-79.5930591
44.3228693,-76.331602
44.2790813,-76.7859373
43.8854037,-78.8158104
43.9929336,-78.1487945
42.8728024,-81.259259
43.5991485,-79.7861789
43.5278424,-79.6440576
44.5242395,-79.7374601
44.522557,-79.7382805
44.6593776,-79.6444821
44.8795675,-79.7474256
44.8823914,-79.7491474
45.0300632,-79.7726788
45.0432983,-79.7751459
45.2934257,-79.8616592
46.1384349,-80.6917935
43.7783518,-79.2667376
46.1051271,-80.6696719
46.185205,-80.7253142
43.7669514,-79.3456635
42.242486,-82.9337794
42.2447,-82.9729733
42.2462869,-82.9770456
42.2475093,-82.953396
42.2479864,-82.9832273
43.6644939,-79.6016477
43.5216979,-80.545117
43.721155,-79.4811199
42.9105913,-78.9323312
42.9286298,-81.2046213
43.6967004,-79.5886328
43.6522083,-79.5657348
46.0612554,-80.6285286
42.9201485,-81.461883
42.9265966,-81.4671715
42.9765862,-80.9522484
43.9062759,-78.997904
43.9484612,-78.9711137
43.9504189,-78.9399271
43.9818556,-78.8684439
43.8841244,-78.7231997
43.6437066,-79.7335822
43.7837162,-79.5338541
43.8968919,-79.5601505
43.2643275,-79.7733129
43.6757787,-79.5923043
42.2619171,-82.4599222
42.2365387,-82.7897018
42.3513488,-82.1832369
42.8539494,-81.2767026
43.87113,-78.8946942
43.5277913,-79.9056316
42.9210188,-81.2131061
42.9929948,-82.1170265
43.3286965,-80.4510266
43.3330103,-80.4414734
43.4545649,-80.1237
43.8092288,-79.5449746
43.910032,-78.5840189
44.3628474,-79.6988743
44.6251016,-79.4373462
45.0463744,-79.2869622
45.3122427,-79.2452364
45.3689555,-79.2172108
45.3580191,-79.2200079
45.5061576,-79.3018292
43.5215551,-79.934664
43.9536538,-78.936511
45.6730771,-79.4204838
45.6839511,-79.4275879
46.0708922,-80.6402441
46.1035745,-80.6687414
46.1412396,-80.6950688
43.9656014,-78.811403
46.0224542,-79.3405971
43.9660267,-78.7852622
43.1791457,-79.2776989
44.7061451,-79.6577125
44.6989331,-79.6492046
44.7997024,-79.7122487
45.2457104,-79.8298794
44.9802779,-79.3147402
46.3988552,-81.2535766
43.9193043,-79.0995011
43.7415909,-79.4541562
43.906816,-78.9983157
43.9525762,-78.9399454
43.9589354,-78.9275853
46.1052353,-80.6689394
43.9055171,-78.9955806
43.9512889,-79.0088936
43.9829857,-78.8697818
43.9528594,-78.9399942
43.9250647,-78.9997616
43.526474,-79.9057289
43.5404768,-79.8626889
43.5432854,-79.8636576
44.2645404,-76.962684
44.2699135,-76.9255193
44.2790173,-76.7863975
44.2822049,-76.7186668
43.1669577,-80.2158445
43.1933225,-80.09734
43.1714301,-80.3005818
43.1279662,-80.6317375
43.129979,-80.6321439
43.9211064,-79.5679648
46.3844185,-80.8495801
42.4846592,-81.9110237
43.4923211,-79.9872504
43.6202704,-79.6380565
43.6216743,-79.6376245
43.1146701,-79.118077
43.7273375,-79.4475015
43.5532126,-79.6956365
43.7696272,-79.6362853
43.1683571,-80.1841684
43.1461968,-79.0883526
43.4039825,-80.3762885
43.6741013,-79.5690579
45.4184854,-76.3294615
45.3837596,-74.7988754
45.3466109,-74.8943674
45.3014475,-75.080954
45.3037015,-75.1270786
45.3128882,-75.2428401
45.4324553,-74.7477418
45.3123945,-75.2203551
45.3365865,-75.3447512
43.878048,-78.7659774
43.9017427,-78.6388285
43.7352296,-79.6270146
43.0326225,-79.1164495
43.6211973,-79.7076724
43.80929,-79.5444395
43.8902173,-79.5588211
44.2794354,-76.4739648
45.3621016,-74.8772538
43.380655,-79.7717036
44.4272839,-79.6520769
43.0343728,-79.2310824
44.2716369,-76.5173548
43.968432,-78.7770525
43.9169611,-78.7653147
43.9691718,-78.7740557
43.9649446,-78.8120047
43.9802338,-78.7486488
43.1884839,-79.5180058
44.2752622,-76.5443992
42.6179243,-81.6224071
43.8675687,-78.975628
43.8798949,-78.9816706
43.8654245,-78.9706385
43.9492185,-79.0180658
43.9500096,-79.0172181
43.9492113,-79.0177261
43.9725133,-78.9062024
43.94928,-78.9612468
43.951886,-78.9384802
43.9402854,-79.0054831
43.9476016,-79.0102821
43.9174514,-78.9974969
43.9719986,-78.9051685
43.9819737,-78.8723449
43.8612568,-78.9881228
43.6383771,-79.5609335
42.9643375,-81.54257
44.2172298,-77.261543
44.0192672,-78.6097472
43.9990676,-78.6673766
43.9804084,-78.7430465
42.2814573,-82.9932456
43.8837236,-78.7462603
45.3137253,-75.8024801
45.1383575,-74.4928258
44.8507096,-75.3411176
42.9877113,-82.4035279
42.6326323,-81.5971239
43.2023428,-80.6284717
44.128882,-78.5375744
42.7187681,-81.4543319
42.4845745,-81.9086002
43.1556727,-79.0482107
44.371329,-76.0554003
43.9652158,-78.8105804
43.9638034,-78.8129681
43.96735,-78.7703631
43.9545209,-78.7651225
45.3409213,-75.8412543
43.4998261,-80.5390119
43.6465496,-79.6373345
45.0636991,-74.8563989
42.2612215,-83.0419066
43.7559792,-79.4088734
43.7522444,-79.4088916
45.2930563,-76.0159815
45.2793351,-75.9595504
45.2871953,-75.8047655
43.7647525,-79.386472
43.7641919,-79.3859673
43.7601743,-79.3982192
43.7548746,-79.4088462
45.3522772,-75.4450974
45.492031,-75.4887039
43.7541975,-79.4079343
43.7542555,-79.4091902
45.9782265,-80.5739047
43.6191862,-79.7081367
43.7474243,-79.4168563
43.7331592,-79.4390413
43.7605855,-79.3969582
43.9841189,-78.7220238
45.4091362,-75.5989529
45.2433444,-75.9750026
43.2150937,-79.8705384
43.6836224,-79.3614284
43.6841146,-79.3616299
43.6826386,-79.3606731
45.3420729,-75.3908064
43.0040458,-79.2196314
42.9944177,-79.2230388
42.9944653,-79.2230145
45.4350434,-76.4055346
43.155806,-79.2431368
44.1953617,-77.3998113
44.1923539,-77.4003133
44.1946081,-77.3894647
44.1905059,-77.3981901
45.3627204,-75.7693674
45.0293712,-75.6276673
43.6395916,-79.5617038
43.6283224,-79.5548733
42.9437833,-81.1218412
43.502896,-79.6716426
44.1395449,-79.4390166
43.633735,-79.5575635
44.9956337,-75.6118512
44.2865177,-76.5730304
44.076053,-79.6261963
44.0763518,-79.6232677
43.1227785,-79.2273098
45.4367942,-76.4064513
43.6956773,-79.608683
44.0224427,-78.6098975
45.0830895,-75.631708
46.0174585,-80.5813332
43.8473657,-79.3715429
45.4175752,-75.6726681
43.8827842,-78.7230197
43.6396142,-79.5617618
43.6449348,-79.5646329
44.0219197,-78.6095074
44.0182619,-78.625705
43.4948474,-79.6749744
43.8818036,-78.7454796
43.9806868,-78.7486769
43.9916298,-78.6884553
43.9163164,-78.7665699
43.913445,-78.765902
43.88218,-78.74294
43.8756948,-78.793968
43.9033505,-79.1444131
43.905569,-79.143676
43.9041498,-79.1454778
43.1339763,-79.2218609
43.984114,-78.8690458
42.2780386,-83.0175205
42.2762224,-83.0180894
42.2683781,-83.0487578
43.7838333,-79.5219383
44.0743198,-79.6231589
43.3919073,-80.3968672
43.6566884,-79.7123579
44.0650588,-79.4194437
43.7695089,-79.6319197
43.8104897,-79.6496608
43.7695135,-79.632283
43.8068095,-79.6423587
43.8058769,-79.6442251
43.7892141,-79.6366149
43.8249938,-79.662398
43.8081533,-79.6466793
43.8426671,-79.3560464
43.5620368,-79.839131
43.60087,-79.7907068
43.6034558,-79.7530925
43.5694831,-79.8301231
43.5732182,-79.8304895
44.288085,-76.5695172
43.7588222,-79.612459
43.7357792,-79.6272582
43.795789,-79.4885587
43.8454128,-79.3701925
43.8465492,-79.5497657
43.2780177,-79.8921865
43.4226788,-80.2815838
44.1030557,-79.4202614
43.8643419,-79.2573298
43.942889,-79.0053238
43.7139214,-79.5067929
45.3365454,-75.8417237
45.9477534,-80.5822508
46.0326427,-80.6001443
44.2667623,-78.3474553
43.9139508,-78.6145558
43.177856,-79.2897544
44.0603118,-78.620537
44.2065959,-78.4431419
44.2238914,-78.3920804
44.2766294,-78.3031946
44.7973917,-79.7104681
44.8432955,-79.7366383
44.957687,-79.7789381
45.0247658,-79.776423
45.0871224,-79.7856168
45.1516108,-79.7899544
43.1179646,-80.7106317
46.1059943,-80.667152
43.111487,-80.7323821
43.1277412,-80.6919059
44.0008513,-79.5847431
44.0059785,-79.5870927
44.278427,-76.5454683
44.3662715,-75.983271
43.5424509,-79.8607836
43.9194265,-79.0995725
42.9491157,-81.1044121
44.1729909,-79.447475
45.5377989,-74.3866981
45.5384135,-74.3843392
43.1564399,-79.0528018
45.9763247,-80.575481
45.9444621,-80.5821109
45.4935893,-75.4849523
43.769748,-79.6336039
43.5849845,-79.8106273
43.1202897,-79.2284911
43.7822208,-79.2479083
43.0667281,-79.2368872
43.6617911,-79.6894335
45.4429155,-75.5888245
43.8251113,-79.6618116
43.1770616,-79.2823436
43.9572504,-78.7641501
43.8247955,-79.657588
42.9179478,-78.9648998
42.9114201,-78.9410217
42.9940336,-82.4131887
44.2682963,-76.4969821
43.7795554,-79.2603302
45.3158546,-76.0710204
42.9075485,-78.917341
42.9068877,-78.9142629
42.9936343,-82.4123961
42.9938477,-82.412832
42.9941566,-82.4131505
43.7200787,-79.5211029
42.3814843,-82.0917823
45.2164269,-74.334031
45.4522374,-75.581683
43.6986098,-79.4364819
43.5954307,-79.8028346
43.572055,-79.8325339
43.6601856,-79.6899279
43.5438371,-79.7107388
