lat,lon
53.4259909,11.5198693
53.4261154,11.5189416
53.4263587,11.5189544
53.427086,11.5193427
53.4278136,11.5193934
53.4289861,11.5174993
53.4321552,11.5119909
54.0795597,12.7567051
53.4353526,11.506815
53.5135345,10.8364598
53.3450757,11.5165227
53.7802041,12.3158588
54.1170599,12.1640414
54.1050653,12.1857115
54.1050965,12.1884248
54.1212712,12.1640064
53.3669734,12.4664175
53.5101075,10.8936115
53.5102594,10.8968389
53.5109834,10.896646
53.5114181,10.8980633
53.5116833,10.896809
53.5123151,10.8948246
53.2936753,14.1182619
53.4967056,11.1117699
53.4959581,13.9100708
53.4973291,13.9099479
53.574513,13.4496468
53.7927861,10.7547357
53.793244,10.758865
53.7937544,10.7592196
53.8150955,10.8743476
53.7902855,13.3239545
53.7928441,13.3239266
53.7931936,13.3248776
53.7939594,13.3226793
53.7946353,13.3222538
53.7956027,13.3225224
53.7099743,13.3313818
53.7100866,13.3312629
53.7102075,13.3309501
53.7102841,13.3306456
53.7104519,13.3306498
53.710548,13.3281898
53.7106788,13.3292305
53.7110064,13.3302909
53.6609361,13.3568744
53.661489,13.3534248
53.6617997,13.3531707
53.6620217,13.3532427
53.662336,13.3536055
53.7152061,12.3562573
53.7100767,12.3582076
53.339415,11.522033
53.4603803,13.9671132
53.463525,13.9623388
53.493221,13.9167362
53.2936982,14.1122625
53.3454759,11.5186912
53.3555991,11.5156663
53.392676,11.531725
53.2962039,12.4718465
53.4530685,12.38897
53.4583679,12.3844136
54.0537116,12.6344868
53.5073788,10.99792
53.4989387,11.0708834
53.5176279,13.7906054
54.0573935,12.1969664
54.0507384,12.1995345
54.027819,12.1966012
54.0274094,12.1932953
54.0565394,12.1970242
54.0754699,12.1947605
54.0823117,12.1990263
54.0845267,12.1977654
54.1057769,12.1921989
54.105915,12.1862813
54.1070391,12.1896581
54.1052933,12.1859647
54.1203995,12.1636765
54.1214059,12.1655972
54.1192404,12.1638441
54.138309,12.1231491
54.1162068,12.1700393
53.2354137,12.4501118
53.2426645,12.4480899
54.1363596,12.1341334
54.017894,12.0595329
54.0173219,12.0666521
54.0181211,12.0585716
54.0183723,12.0611091
54.0191009,12.0593691
54.0165299,12.062624
54.0175715,12.065852
54.0192449,12.0710595
54.0185078,12.4343541
54.0320107,12.4096422
54.0315511,12.4096443
54.0104212,12.4761507
53.3000127,12.4735548
53.5888871,13.4059548
53.5918552,13.3951345
53.5959598,13.3853043
53.6012418,13.3779222
53.6497252,13.3678971
54.1368267,12.1188727
54.1370991,12.1196382
54.1377712,12.1183807
54.1387926,12.119405
54.1392443,12.117074
54.1394439,12.1178451
54.020034,12.0940804
54.020886,12.1022646
53.9996059,11.9806187
53.9997417,11.9877951
53.9999961,11.9920154
54.0016349,12.0048641
54.0042391,12.0159567
54.0063724,12.0225334
54.0095821,12.0310237
53.4191797,11.5344462
54.0088825,12.2029556
53.4292902,11.4928514
53.4300153,11.4897641
53.4307564,11.4910442
53.4310034,11.4898978
54.0165362,12.0538409
54.0186598,12.065716
54.0258558,12.2009082
54.0281956,12.2082809
53.3042402,11.5273645
53.3499125,11.7920932
53.3474363,11.8138868
53.3484699,11.8078244
53.3458632,11.8203503
53.3493133,11.8015681
54.0216735,12.2013435
53.9460793,13.3664647
53.94753,13.3655091
53.9485328,13.3677479
54.0801069,13.0183469
54.0862766,13.0552821
54.0899274,13.1100874
54.0904696,13.1044494
54.0910081,13.0956584
54.0248459,12.2312542
54.0262921,12.1868996
54.021025,12.1696194
54.0191759,12.1515583
54.019148,12.1491031
54.0209278,12.1697062
54.0273369,12.2001162
54.1067761,12.190743
54.1074102,12.1916753
54.1079641,12.1903504
54.0284842,12.2038651
54.0609896,12.1961454
54.1083897,12.1900954
53.2218519,11.615405
53.721365,11.5364719
53.3641508,12.4694919
53.3653514,12.468422
53.3658152,12.4712177
53.8091144,10.8347553
53.8101703,10.8293371
53.8102843,10.8293363
53.81057,10.8256448
53.8110094,10.8350011
53.8113159,10.8205922
53.8123516,10.8160967
53.8130841,10.8136213
53.8150364,10.7878691
53.8154922,10.8061127
53.8158189,10.7902767
53.8161343,10.8025483
53.8163901,10.8015082
53.8165073,10.7964493
53.8166138,10.7987205
53.6166808,12.375491
53.6877932,11.5055994
53.8622005,11.4422622
54.0906902,13.0796199
53.9638453,11.8807796
53.4304847,11.4942882
53.6904053,11.5080859
53.9034658,11.724235
53.682065,12.3710264
53.5109596,11.4709662
53.5169075,11.4678095
53.5197057,11.4668976
53.5229054,11.46651
53.5254799,11.466386
53.5289994,11.4665366
53.5311358,11.4670254
53.5364309,11.4693396
53.5396499,11.4705533
53.5420708,11.4711956
53.5116173,10.8608139
53.5120764,10.8479711
53.5124627,10.84368
53.5138306,10.8345519
53.3409763,11.8359909
53.4594175,12.38366
53.4555077,12.3862845
54.0175711,12.2019575
54.0109567,12.2013217
54.0063315,12.2031102
53.9665177,12.1975785
53.9367388,12.2156929
53.8629317,12.2604362
53.8477052,12.275769
53.8900383,12.2548781
53.886728,12.2599347
53.8774593,12.258948
53.8385629,12.2909841
53.7757446,12.3218324
53.7485399,12.3310435
53.7121719,12.3578532
53.6844318,12.370414
53.6399341,12.3713909
53.6290777,12.37535
53.6187551,12.3761824
53.6159615,12.374295
53.6002628,12.3661184
53.5786079,12.3300382
53.557592,12.3177288
53.5103481,12.3666386
54.0204403,12.0949268
54.0189028,12.069604
54.0136293,12.0425335
54.0066335,12.0264217
53.9984626,11.959734
53.9955765,11.9482925
53.9934877,11.9416213
53.988449,11.9319312
53.9797345,11.9182038
53.9704591,11.9027251
54.1065807,12.1857539
53.4942678,12.3798208
53.49217,12.3835808
53.4498715,12.3923378
53.4454467,12.3990051
53.4397754,12.4080107
53.4335174,12.4167184
53.4222439,12.4271325
53.4141266,12.4365187
53.4037559,12.444856
53.3947471,12.4476394
53.3850076,12.4526956
53.3795653,12.4557237
53.3681816,12.4672384
53.3521635,12.4727489
53.3441193,12.4737078
53.3123866,12.4776777
53.2808739,12.4616023
53.2722509,12.4556901
53.2666996,12.4520599
53.2579913,12.4484056
53.2480844,12.4472369
53.2408007,12.4485297
53.2215905,12.4508997
53.2056524,12.4522653
53.1874001,12.4572226
53.1644976,12.4485122
54.0773043,12.1951465
54.0824587,12.1969377
54.0114096,12.2026948
53.9031057,12.2467757
53.9544511,11.8565272
53.9175282,11.7893787
53.9110351,11.7645516
53.9102923,11.7611542
53.907727,11.7457006
53.9043888,11.7283124
53.902674,11.7202881
53.901272,11.7189922
53.900099,11.7123286
53.8918307,11.6916439
53.882707,11.6724836
53.8734128,11.6496284
53.8713565,11.639287
53.8710279,11.6397348
54.0101546,12.2030511
53.8935017,12.2552607
53.8371128,12.2933536
53.8232676,12.3002525
53.7340598,12.3454147
53.6236264,12.3761133
53.4708117,12.3802954
53.1664921,12.4490387
53.9009107,11.7152822
53.992474,11.9397486
54.0180629,12.0622932
54.0199992,12.1641879
54.0257625,12.2682857
54.0299669,12.2976566
54.0391502,12.366664
54.0334744,12.4110033
54.0139173,12.4457372
54.0106884,12.4623638
54.0102777,12.4701642
54.0108188,12.4849386
54.0100638,12.4959508
54.0092371,12.5040042
54.007829,12.5190246
54.0086263,12.5337144
54.0107093,12.5433556
54.0113388,12.545716
54.0115285,12.5409084
54.0108457,12.542863
54.014126,12.5522074
54.0168902,12.5573091
54.0194508,12.5612827
54.0221502,12.5677062
54.0239056,12.5747727
54.0262386,12.5880611
54.0289812,12.5956
54.0324523,12.6017784
54.0366808,12.6063238
54.0406997,12.6093253
54.0441247,12.6123636
54.047505,12.6166606
54.0515337,12.6241651
54.0554501,12.6400767
54.0541377,12.633042
54.0545423,12.6329285
54.0559962,12.6453112
54.0567642,12.6548204
54.0625015,12.6816497
54.0581888,12.6725638
54.0596418,12.6720782
54.0614897,12.671128
54.0596656,12.6707507
54.0634898,12.685125
54.0663552,12.6983639
54.0684581,12.7122215
54.0742843,12.7319189
54.0808534,12.75774
54.0803025,12.75558
54.0815562,12.7493086
54.0855955,12.7978696
54.0856452,12.8119777
54.0776234,12.8688368
54.0748209,12.8900893
54.0878802,12.984246
54.088699,12.976294
54.0896864,12.9789513
54.0825218,13.0431192
54.0870163,13.1246776
54.0839455,13.1284655
54.0858457,13.1269859
54.087527,13.1291758
54.0814862,13.1435821
54.0787229,13.1578839
54.0794913,13.1519578
53.828873,11.2336653
53.7037381,11.5185928
53.6990415,11.5137111
53.7471747,11.5841331
53.7604383,11.5851027
53.7471885,11.5843048
53.763703,11.5878604
53.7712414,11.597198
53.3859034,11.6121696
53.2976366,11.9546179
53.8294352,11.051365
53.4843302,11.2715521
53.4857025,11.2720029
53.2398292,12.4487923
53.8187294,11.0981428
53.8197004,11.0921238
53.8294778,10.9974292
53.2994583,11.9395986
53.3265007,11.8831019
53.351046,11.7847145
53.3573557,11.7634915
53.3692575,11.6605264
53.4030009,11.5319741
53.8251017,11.3003761
53.3700818,11.6535613
53.5115874,10.8583546
53.8314131,11.2119812
54.0000551,13.3116114
53.5490133,13.5935417
53.2230321,11.6132488
53.2220533,11.6226307
53.2231871,11.6144504
53.220079,11.6293436
53.3443994,11.5194688
53.3257917,11.5275118
53.2236365,11.6129786
53.4651795,11.3374037
53.2127881,11.6429105
53.2210947,11.6263611
53.6825718,12.3686904
53.8003332,10.7670872
53.2150436,11.6393978
54.1049586,12.188177
54.1059514,12.1910759
53.3167846,14.271604
53.3168967,14.2708301
53.9027701,12.2475687
54.1383739,12.1253094
53.4326222,11.5110022
53.4299134,11.4321448
53.4345047,11.398767
53.4464632,11.3699121
53.4347748,11.3973118
53.4301138,11.4461091
53.38223,11.5250505
53.3843372,11.5273918
53.4325583,11.5108532
54.0920661,13.0847489
54.0218044,12.0966149
54.0218411,12.0964458
53.939772,13.358345
53.8645124,11.4234407
53.8646737,11.4189037
53.864601,11.4101302
53.8640869,11.4061009
53.8622248,11.3963675
53.8599193,11.3901568
53.8258543,11.3562282
53.8224488,11.3470792
53.8208536,11.0876438
53.8311337,11.0233393
53.8293172,10.9927118
53.8288954,10.9816095
53.8278205,10.9739236
53.821346,10.9253541
53.8208622,10.9168354
53.8106176,10.8409518
53.7917702,10.7546503
53.8706299,11.6291054
53.8724674,11.6124145
53.8778742,11.5947112
53.8805437,11.5801444
53.8809413,11.5774729
53.8807413,11.5494867
53.8580776,11.4920512
53.858458,11.4567091
53.8577271,11.385632
53.8208374,11.3371229
53.8205832,11.3276144
53.8280932,11.2692267
53.8273206,11.2450815
53.8283472,11.2368941
53.8309113,11.2221587
53.8314365,11.2137023
53.8281252,11.0597469
53.8298143,11.0495156
53.6208807,11.5159256
53.6404031,11.5162015
53.647491,11.5140803
53.6569314,11.5138925
53.6641052,11.5146589
53.6692159,11.5138314
53.6779334,11.5097539
53.6826747,11.5081224
53.6903928,11.5082571
53.6921915,11.5088848
53.6994917,11.5141754
53.711294,11.5237429
53.7184386,11.5309748
53.7198091,11.5332687
53.723065,11.54109
53.727318,11.5556256
53.7317634,11.5639995
53.7327718,11.5661037
53.7369397,11.5761506
53.7478162,11.5842053
53.7590403,11.5841871
53.7650457,11.5892894
53.7795984,11.6001691
53.7839915,11.6018394
53.7991911,11.6099732
53.8014928,11.6095762
53.8109201,11.601647
53.8572316,11.5901862
53.8596338,11.5869656
53.86257,11.5807951
53.8643625,11.5733959
53.8658394,11.5621035
53.8670778,11.5571605
53.8692101,11.5520291
53.4632821,11.4937806
53.4843705,11.4860307
53.4904976,11.4810046
53.4949329,11.4777309
53.5042168,11.474112
53.5441302,11.4715679
53.5488531,11.4729787
53.5553919,11.4768418
53.5577772,11.4788877
53.5862224,11.5048226
53.9788116,13.3551957
53.4971539,11.1080381
53.2238938,11.6072494
53.2279829,11.5868416
53.9035563,11.7190139
54.0271206,12.2323046
53.8897284,13.3414149
53.8761631,13.3475427
53.8808288,13.3462892
53.6855563,13.3284357
53.6801186,13.3322042
53.8263957,11.2948331
53.8311686,11.2075031
53.8385634,11.3705653
53.8562674,11.4806727
53.8810239,11.554487
53.8707568,11.6249809
53.996303,11.9506842
54.0118409,12.5471176
54.1081958,12.1862744
54.1059353,12.1858733
54.0877695,12.9844942
54.1076289,12.1913646
54.1087293,12.1891577
54.1088995,12.1884498
54.1087734,12.1882233
54.1083556,12.1877839
54.1086235,12.1873503
54.0872786,12.9879823
54.0327068,12.4101524
54.0321695,12.4096951
54.0308825,12.4101179
54.03208,12.4084887
54.0315666,12.4074865
54.0486363,12.2020331
53.7115696,13.3304298
53.3382639,14.4265427
53.2242647,11.6024708
54.0571659,12.6588004
53.3335031,14.3949843
54.0673328,12.7059463
53.8301109,11.0090503
53.8243882,11.165005
53.8191761,11.0950225
53.8222507,11.0824888
53.8210026,11.1502386
54.1369917,12.1196077
54.139101,12.1190828
53.6674082,13.3477886
54.0212381,12.1686602
53.227691,11.5868826
53.5836796,13.4214709
53.5820534,13.422499
53.7888671,13.3246955
53.2235858,11.6126388
54.0262503,12.2353081
54.0275863,12.1979574
54.0268043,12.1995224
54.0585991,12.6729857
54.060878,12.6700379
54.0205488,12.5634256
53.2388647,11.5655491
53.2267667,11.5903174
53.2483135,11.5498549
53.2305886,11.5802792
53.2985878,11.5251383
53.4959649,13.909972
53.6165429,12.3716173
53.4643813,13.9655263
53.2974176,11.5268187
53.2989116,11.529796
53.7737362,12.317833
53.7805793,12.315528
53.7729868,12.32283
53.4642517,13.9658322
54.1063733,12.1915715
54.1071293,12.1918383
54.1077907,12.1914868
54.1062566,12.1916863
54.1051857,12.1864081
54.1049756,12.1876728
54.1065645,12.189928
54.1047697,12.194073
54.1083778,12.1861281
54.0259156,12.200209
54.026013,12.2008853
54.0279644,12.1985027
54.0273972,12.1941452
54.0280542,12.2028997
54.0240641,12.2009837
54.0326236,12.1994075
53.8284061,12.301457
53.5641308,13.486657
53.5653627,13.4793301
53.567417,13.4711027
53.5697561,13.463037
53.576419,13.4404717
53.5782988,13.4304143
53.5819335,13.4162783
53.5841198,13.4161307
53.5827173,13.4158256
53.2980867,11.9856945
53.2962038,11.9794608
54.0280528,12.1979373
53.3072722,14.2264771
53.9280901,13.3492693
53.9320685,13.3496995
53.9287242,13.3492195
53.575958,13.4430387
53.5738193,13.4516564
53.5725884,13.4552921
53.563251,13.4923302
53.5593117,13.5156598
53.5566762,13.5240164
53.55538,13.5300619
53.5544692,13.536077
53.5530116,13.54801
53.5521526,13.5519277
53.5500755,13.5592509
53.5476629,13.5839237
54.0290904,12.1998495
54.0326967,12.1997894
54.0734849,13.2093817
54.0331882,12.4106724
53.4957314,13.9124795
53.2263786,11.5910583
53.2278928,11.5881748
53.3155692,14.272404
53.4042538,11.5314174
53.3812662,11.5237465
53.3825956,11.5256211
53.344659,11.5226144
53.3428864,11.5181056
53.4026304,13.9953643
53.4643033,13.9636316
53.5194886,13.7806951
53.5182154,13.7861323
53.5447908,13.7052285
53.5392738,13.7189196
53.5341743,13.7309491
53.5811683,13.4218657
53.5624978,13.5005561
53.5619183,13.504268
53.5610692,13.5093937
53.5602274,13.5124718
53.564693,13.4827418
53.5757796,13.4444231
54.0879348,13.1292429
53.5480997,13.5680888
53.5485884,13.5650422
53.7096025,13.3292261
54.0687177,12.7128687
54.0681335,12.7099729
53.7913228,11.6072483
53.7856842,11.6027491
54.0733368,12.7293905
54.0852678,12.7933538
54.1380062,12.1194273
54.0386788,12.1989118
53.8637686,11.4383849
53.8636275,11.4416244
53.863608,11.4368172
53.6914283,11.5099624
53.6881533,11.505298
53.6877546,11.5071729
53.4369599,11.5053543
53.4397224,11.5038081
53.4527977,11.5000798
53.4699164,11.4921592
53.4755894,11.4907175
53.4821818,11.4872736
53.4963984,11.4769028
53.5010133,11.4750145
53.5558031,11.4769605
53.5771388,11.4985268
53.6005195,11.5093522
53.6107948,11.5150304
53.6226445,11.5164761
53.6967009,11.5113974
53.6875712,11.5075658
53.6443946,11.5150505
53.6282243,11.5177944
53.6118228,11.5155038
53.8052659,11.608551
53.8043424,11.6085027
53.8051732,11.6076712
53.8696988,11.6210756
53.8720062,11.6227949
53.8324088,11.5853097
53.8545367,11.5924872
53.8446626,11.5947108
54.0500781,12.1987765
54.0517457,12.1982768
54.0518336,12.197375
54.0512979,12.1969967
54.0272476,12.2001298
54.0258494,12.2003244
53.8259524,12.3016539
54.0472171,12.2016702
54.0503243,12.1995864
54.050073,12.200483
53.3666931,11.7329604
53.4131362,13.9971055
53.4438289,13.9888221
54.0315106,12.4074979
53.9629467,11.8812538
53.9647163,11.8799934
53.9632155,11.8787526
53.8312019,11.0284216
53.8294594,10.9960994
53.8282823,10.9758289
53.9654749,11.8824837
53.4977363,11.0911247
53.4990533,11.0709035
53.5104507,10.9719582
53.5109824,10.9631363
53.5123631,10.9324399
53.5115417,10.9164754
53.4982404,11.0983385
53.4318139,11.4670175
53.4314823,11.4610067
53.4298371,11.4404274
53.4307288,11.4185178
53.4369384,11.3902326
53.4438827,11.3741313
53.4624901,11.3434978
53.4656238,11.3365978
53.4684315,11.3276929
53.4704001,11.319378
53.4718498,11.3128696
53.4746316,11.3040613
53.478936,11.2937455
53.4822616,11.2854052
53.4854633,11.2739883
53.4872811,11.262656
53.4878413,11.2567981
53.4882793,11.2482405
53.4881541,11.2420902
53.4876146,11.2359251
53.4871207,11.2307431
53.4861177,11.2234823
53.4856484,11.2164791
53.4855511,11.2129936
53.4857642,11.2034959
53.4864847,11.1954667
53.4950345,11.1297117
53.4208725,11.5288331
53.4156854,11.5494713
53.4100315,11.5632753
53.3986895,11.5824477
53.3934157,11.5967184
54.0260973,12.2340481
53.3811455,11.6219662
54.0197262,12.0960291
54.0194465,12.094515
53.9627088,11.8775095
53.8799504,11.5425888
54.0097635,12.5398676
54.0876364,12.9856803
53.3379664,11.8485457
53.3485147,11.8034779
53.3387259,11.8446189
53.3477418,11.8122493
53.3511525,11.7847587
53.355632,11.7681786
53.361253,11.7547475
53.3652017,11.7417549
53.3680553,11.7211139
53.3336074,14.3944434
53.3363347,14.4134301
54.0275663,12.1926361
54.0093513,12.2029191
53.3492849,11.8003356
53.4959245,11.1210769
53.8470733,11.3739592
53.8494038,11.3756804
53.8199339,10.9125022
53.8198995,11.1373445
53.8306745,11.2032858
53.8272622,11.2580293
53.5972091,11.5079999
53.4962458,12.3806876
53.492955,12.3849868
53.4614393,12.3826624
53.7772941,12.31812
53.5997283,12.3658426
54.0273378,12.1917204
53.877419,11.5329302
53.4961569,13.9146892
54.0259083,12.2307848
53.8623806,11.4371806
53.6947384,13.3257119
53.6991729,13.3256753
54.0883075,12.9631597
53.8280908,11.2715862
53.6613437,13.3563066
54.0711476,13.2112863
54.0712434,13.2074738
54.0853902,12.7960789
54.0758997,12.9261874
54.0740229,12.916295
53.4215568,11.5271663
53.4180147,11.5221114
53.4237643,11.5236876
53.9126637,13.35471
53.9212524,13.3509457
53.5924758,11.5090668
54.0756795,12.9253148
54.0771976,12.8719459
54.0744515,12.8935672
53.5365504,11.4691246
53.9684552,12.1977058
54.0110946,12.2025886
53.9217755,13.3507888
53.3708938,11.6499313
53.4640621,11.3404816
53.4097709,13.9965847
53.4273688,13.9969616
53.4364143,13.9943048
53.4763549,13.9481677
53.4725039,13.9551046
53.4692791,13.9592259
53.4506118,13.9792201
53.7771809,13.3286758
54.026942,12.2341494
53.4203642,11.5300722
53.4267487,11.5197712
53.4205451,11.5208249
54.0280709,12.2048141
54.073958,12.8999268
53.9591366,13.3681347
54.1377776,12.1297994
53.2242887,11.6147
53.3391988,11.5221522
54.1368657,12.1325202
53.6903234,11.5082389
53.6824321,12.3708663
53.9120456,13.3511312
53.7921667,10.7574542
