lat,lon
50.6209972,8.3678269
50.6207741,8.3699614
50.6200881,8.3728352
50.6193051,8.3751897
50.6187431,8.3771786
50.6183854,8.3792324
50.6106702,8.419997
50.6105046,8.4212539
50.6100882,8.4246869
50.6099138,8.4256119
50.609317,8.4278764
50.6091193,8.4284581
50.6078577,8.4320438
50.6071279,8.4360336
50.6070657,8.4372594
50.6071308,8.4402029
50.6072086,8.4446511
50.6070986,8.4458874
50.6070152,8.4464943
50.6067909,8.4478037
50.6058791,8.4509858
50.6050627,8.4536021
50.6046522,8.4552679
50.6044808,8.4562277
50.6042304,8.4594809
50.6043322,8.464374
50.6041904,8.4665115
50.6039532,8.4681603
50.6030397,8.4718062
50.6024579,8.4732134
50.6018958,8.4743774
50.6011819,8.4756121
50.6002976,8.4768813
50.5995553,8.4778789
50.5989696,8.4787716
50.597865,8.4807633
50.5973979,8.4818297
50.5967298,8.48389
50.5960171,8.48805
50.5959518,8.4894857
50.5959271,8.4924072
50.5955895,8.4961699
50.595462,8.4968463
50.5951977,8.4978735
50.594241,8.5007713
50.5939193,8.5017083
50.593306,8.5038581
50.5930615,8.5051393
50.592761,8.5082722
50.5928157,8.5125443
50.5922987,8.5168243
50.5919917,8.5180194
50.5912362,8.520414
50.590809,8.5216354
50.5903251,8.5229953
50.5897738,8.5243933
50.588974,8.5262814
50.5875022,8.5293553
50.5853657,8.533123
50.5846333,8.5342898
50.5829445,8.5367104
50.5819814,8.5379619
50.5737356,8.5452452
50.5681955,8.547801
50.5668867,8.5484907
50.56577,8.5493251
50.5641986,8.5510816
50.5630816,8.5529453
50.5624552,8.5543909
50.56144,8.5573088
50.5607925,8.559047
50.560271,8.5602037
50.5597821,8.5610806
50.5585202,8.5626537
50.5571718,8.5636058
50.5557897,8.5641222
50.5539587,8.5643711
50.5529086,8.5645332
50.5513957,8.5648671
50.5505732,8.5651813
50.5488942,8.5663614
50.5480791,8.5672655
50.5467404,8.5691099
50.5453959,8.5713688
50.5437767,8.5742709
50.5426981,8.5761083
50.5406947,8.5788254
50.5403033,8.5792566
50.5391379,8.5804416
50.5378442,8.5815662
50.5367911,8.5824037
50.5354271,8.5834073
50.5345132,8.5840708
50.5336242,8.584759
50.5327572,8.5855382
50.5323648,8.5859401
50.530942,8.5878474
50.5297475,8.5903026
50.5285667,8.5952641
50.5284449,8.5964638
50.5280717,8.6038252
50.5279577,8.6058316
50.5270663,8.6166852
50.5266217,8.6206728
50.5255592,8.6284475
50.5245891,8.6343405
50.1549187,9.0125927
50.1528093,9.0096516
50.1523919,9.0090424
50.1506833,9.0063333
50.1486561,9.002843
50.1450664,8.9957834
50.1443464,8.9944836
50.1423938,8.9914521
50.1416407,8.990524
50.1403892,8.9889772
50.1381163,8.986552
50.1377445,8.9862228
50.1358055,8.9846593
50.1345826,8.9838275
50.1331662,8.9829989
50.1326554,8.982721
50.1308403,8.9818959
50.1273193,8.9809206
50.1263726,8.9807837
50.1240548,8.9806834
50.1226095,8.9808225
50.1205351,8.9813419
50.1186655,8.982151
50.1180455,8.9825007
50.1170023,8.9831656
50.1159913,8.9839401
50.1147208,8.9850879
50.1138022,8.9860589
50.1127344,8.9873681
50.1115656,8.9890541
50.1108016,8.9903408
50.1100141,8.9918508
50.1092,8.9936667
50.1086582,8.9950816
50.1079969,8.9971036
50.1075171,8.99892
50.1070924,9.0008547
50.1067233,9.0030131
50.1064204,9.0052021
50.1062276,9.00668
50.1060631,9.0079495
50.105896,9.0091975
50.1056534,9.0108521
50.1054171,9.0122229
50.1048521,9.014895
50.1043131,9.0169074
50.10375,9.0187
50.1031167,9.0204
50.1022387,9.02242
50.1014575,9.0239675
50.1005828,9.0254863
50.0995767,9.0270029
50.0184513,9.0435562
50.0172953,9.0415834
50.0168269,9.0407667
50.0158354,9.0390342
50.0153638,9.0381743
50.0148227,9.0371876
50.0132002,9.0342291
50.0111436,9.0304258
50.0103169,9.0289613
50.01022,9.0288069
50.009378,9.0273939
50.0088959,9.0266428
50.0079915,9.0253109
50.0062229,9.0230472
50.0052718,9.0219743
50.0045981,9.0212623
50.0029203,9.0197023
50.0010845,9.0182672
50.0002046,9.0176731
49.9993195,9.0171212
49.9982051,9.016524
49.9950401,9.0152855
49.9944798,9.0151291
49.9938204,9.0149859
49.9934756,9.0149231
49.9928089,9.0147376
50.2677242,8.9824401
50.2740552,8.9790799
50.2798363,8.9749746
50.2858133,8.9701588
50.2903243,8.96679
50.2927823,8.9652326
50.2946617,8.9641315
50.3006917,8.9613421
50.3044646,8.9597772
50.3079973,8.9572533
50.3113272,8.9532014
50.3131866,8.9497586
50.3149444,8.945002
50.316477,8.9403585
50.318255,8.9363553
50.3196279,8.9340433
50.32209,8.9307847
50.3248336,8.9282354
50.6183237,8.3848886
50.6183819,8.3856141
50.6185302,8.3879341
50.6186288,8.3899255
50.6186554,8.3919236
50.6185825,8.3942905
50.618448,8.39606
50.6182722,8.3973322
50.6180221,8.3985792
50.6171141,8.40169
50.6160084,8.4046173
50.6147455,8.4078405
50.6133886,8.4112897
50.6117259,8.4156829
50.6111865,8.4175058
50.0595856,8.3844667
50.0580677,8.3856248
50.0574708,8.3858932
50.0570854,8.3857737
50.0569471,8.3856616
50.0562761,8.3850362
50.0560965,8.3848467
50.0558826,8.3844117
50.8535997,9.7192879
50.853815,9.7197826
50.8539485,9.7199422
50.8541198,9.7200864
50.8544431,9.7204649
50.8545161,9.720603
50.8546182,9.7210367
51.2957924,9.5619602
50.5979337,8.8145373
50.5973242,8.8126643
50.5971776,8.812268
50.5970708,8.8120595
50.5967942,8.811682
50.5956781,8.8106989
50.5950314,8.8103961
50.5877379,8.710965
50.5945984,8.711566
50.5947686,8.7113896
50.5948353,8.7113643
50.5950546,8.7113158
50.5969756,8.7122005
50.6131383,8.717379
50.6271212,8.7141141
50.6253417,8.7141822
50.6249846,8.7131454
50.6234782,8.704618
50.6234541,8.7021365
50.6250119,8.7024282
50.62619,8.7051812
50.6237815,8.6934691
50.6254154,8.702947
50.6272462,8.7075265
50.6286783,8.7100691
50.6300545,8.7121117
50.6310125,8.7136438
50.63228,8.7159645
50.6330198,8.7176998
50.6333256,8.7185217
50.6287498,8.7098834
50.6320217,8.7151459
50.6311144,8.7135371
50.632449,8.7160309
50.6341422,8.7207971
50.6350793,8.7263166
50.6340403,8.7208776
50.6345995,8.7234805
50.6349688,8.7263097
50.6351011,8.7289267
50.6350364,8.7316195
50.6347583,8.7345345
50.6343054,8.7374057
50.6338532,8.7396586
50.6326309,8.7446587
50.6314998,8.7489514
50.6307489,8.752011
50.6299268,8.7561168
50.6294065,8.7599852
50.6292321,8.7619437
50.6290491,8.7668122
50.6291053,8.7695405
50.6295275,8.7749303
50.6297746,8.7771677
50.6301276,8.7819355
50.6296375,8.7748857
50.6291628,8.7668117
50.62952,8.7600125
50.63273,8.7447333
50.6344121,8.7374504
50.6351477,8.7316274
50.6300435,8.7849858
50.6298461,8.7868859
50.6285111,8.79261
50.6272814,8.7956127
50.6260202,8.7981324
50.6249203,8.8000582
50.6235011,8.8023413
50.6193349,8.8079956
50.6135084,8.8139154
50.6301547,8.7849998
50.6273739,8.7957098
50.6249986,8.8001913
50.6194024,8.8081361
50.807247,9.5214437
50.8073341,9.5236947
50.8074804,9.5255345
50.8072017,9.523387
50.0565611,8.4332697
50.0553757,8.4332621
50.0563272,8.4331702
50.055522,8.4323686
50.0555259,8.4303293
50.0566984,8.4327798
50.05668,8.4325781
50.0565535,8.4318134
50.0565003,8.4316134
50.0564641,8.4315209
50.0563742,8.4313557
50.0559215,8.430904
50.0557335,8.4306362
50.0556662,8.4304667
50.05562,8.430281
50.0556425,8.4319178
50.0558148,8.4316344
50.0558906,8.4315764
50.0560558,8.4315272
50.05614,8.4315375
50.0562982,8.4316263
50.056509,8.4320238
50.0566142,8.4326539
50.0566216,8.4329055
50.0565954,8.4330395
50.0564316,8.4331458
50.054263,8.4331588
50.0551955,8.4335819
50.0549777,8.4338596
50.054833,8.4339132
50.0547552,8.4339211
50.054604,8.4338964
50.0545337,8.4338598
50.0544118,8.43373
50.0543277,8.433541
50.0543036,8.4334318
50.0542219,8.4332439
50.0542282,8.433475
50.0542558,8.4335898
50.0542946,8.4336963
50.0543438,8.4337919
50.0544022,8.4338741
50.05454,8.4339906
50.0546943,8.4340341
50.0549136,8.4340456
50.0551125,8.4341713
50.0553692,8.4349589
50.0563951,8.4062618
50.0563211,8.40633
50.0562146,8.4064352
50.0561473,8.4065151
50.0560487,8.4065882
50.0559385,8.4066088
50.0557602,8.4064698
50.0557058,8.4063644
50.0554728,8.4079168
50.0906731,8.6192195
50.0907478,8.6185396
50.0786885,8.4824301
50.082691,8.4894886
50.0826699,8.4883433
50.0824137,8.4868705
50.0819152,8.4855576
50.0803378,8.4837647
50.0791479,8.4828815
50.2689221,9.3662542
50.2657766,9.3625007
50.262539,9.3561652
50.2603959,9.3505749
50.2529504,9.3383399
50.2499667,9.3324978
50.2455109,9.3270206
50.3415655,9.4930439
50.34523,9.4966912
50.3499178,9.5015472
50.3534768,9.5021858
50.3585599,9.5004527
50.3621422,9.5006251
50.3664694,9.5036189
50.3692249,9.5073907
50.3725315,9.5120458
50.3798835,9.5192189
50.3819508,9.5235681
50.3838709,9.5280915
50.2714713,9.3702532
50.3193097,9.4358175
50.3178361,9.4328181
50.3176807,9.4325835
50.3164953,9.4310939
50.3148196,9.4296936
50.3129198,9.4284697
50.3116544,9.4274884
50.3109066,9.4266411
50.3096807,9.4248068
50.3092625,9.4240177
50.3083296,9.4216042
50.3076722,9.4187934
50.3073329,9.4167112
50.3070951,9.4144717
50.3069656,9.4121538
50.3068795,9.4083363
50.3262931,9.4553767
50.3260758,9.4542809
50.3257285,9.4528595
50.3253744,9.4517136
50.3249292,9.4504452
50.324301,9.4488906
50.3226671,9.4453601
50.3219247,9.4435906
50.3215078,9.4424775
50.3205957,9.4397438
50.3277135,9.4712796
50.3267802,9.4638358
50.3267078,9.4593859
50.3265828,9.4574701
50.3159968,9.4307903
50.3280096,9.472915
50.3290795,9.4760928
50.1653363,9.0192056
50.1667502,9.020314
50.1682248,9.0209911
50.1684237,9.0210877
50.1695482,9.0221202
50.1701553,9.0233566
49.9910328,9.0156716
49.9910795,9.0162378
49.9913028,9.0176686
49.9932531,9.0173421
51.2745553,9.4641474
51.2761035,9.471684
51.2765705,9.4730024
51.2864233,9.4878095
51.284402,9.5187975
51.2849898,9.5172799
51.2806942,9.5252789
51.2762841,9.5286471
51.2754252,9.5291384
51.2748323,9.5298982
51.2748362,9.5301476
51.274943,9.53045
51.2752669,9.5307861
51.2754455,9.5309074
51.2757659,9.5308528
51.2759685,9.5305628
51.2760334,9.5303061
51.2760388,9.5301018
51.2758971,9.5295162
51.274794,9.5293569
51.2761285,9.528542
51.2793477,9.5264038
51.2803884,9.5253618
51.2817188,9.5236741
51.2849682,9.5169965
51.2856277,9.5149101
51.286413,9.5116202
51.2868196,9.5092241
51.2870576,9.5071409
51.2872151,9.5006054
51.2870124,9.4968431
51.2863167,9.487821
51.2856264,9.483254
51.2848347,9.481532
51.2838285,9.4801962
51.2830188,9.4795089
51.2796463,9.4774347
51.2787987,9.4765096
51.2773063,9.4745878
51.276711,9.4735754
51.2760052,9.4717214
51.2747995,9.4654342
51.2738324,9.4626395
51.2720567,9.4601869
51.269727,9.4574796
51.2656065,9.4521755
49.52237,8.5582704
49.5219545,8.5582534
49.5217461,8.5585164
49.5216656,8.5591581
49.5218019,8.5595037
49.5231482,8.5616223
49.5228316,8.5619096
49.5225159,8.5618693
49.5222278,8.5614581
49.5222154,8.5608019
51.1240986,9.4785304
51.124216,9.4787037
50.6596449,9.6785775
49.905562,8.5141439
49.9053518,8.5139128
49.9054034,8.5136958
49.9050781,8.513881
49.8987052,8.6049673
49.8984706,8.6069166
50.0280985,8.4756069
50.0277834,8.4762168
50.0276025,8.4763917
50.5975484,8.8148141
50.5976465,8.8150723
50.5976591,8.8152229
50.597607,8.8155123
50.5974672,8.8157174
50.5972826,8.815872
50.5969915,8.8159087
50.5971405,8.8140016
50.5972809,8.8138701
50.5973323,8.8137806
50.597386,8.8129697
49.8979283,8.6054205
50.6116077,8.7182652
50.6258768,8.707215
49.6528223,8.5521923
50.8907352,9.85938
50.8360346,9.5777077
50.8356406,9.5778922
50.8355143,9.578347
50.8356161,9.5788169
50.0512691,8.2563682
50.0511816,8.257131
50.0517374,8.2604283
50.0521647,8.2610244
50.0523904,8.2612455
50.0527362,8.262606
50.0527243,8.263259
50.0526851,8.2642811
50.0525254,8.2665756
50.0524188,8.2679286
50.0523009,8.2694207
50.0520913,8.2721573
50.5976977,8.8157849
50.5978032,8.8156819
50.5981024,8.8153155
50.5983076,8.8152331
50.5985581,8.8152307
50.0517954,8.2755148
50.0511972,8.2803706
50.0508768,8.2824475
50.0505068,8.2847509
50.0501248,8.2876481
50.0500544,8.2884452
50.0499507,8.2899298
50.0502628,8.2864134
50.0497535,8.2948713
50.0498009,8.2981434
50.0538244,8.2573979
50.1529673,8.9090542
50.155858,8.909491
50.1575558,8.9098915
49.65603,8.5522914
50.210732,8.6038256
50.2107818,8.6035173
50.2115072,8.604587
50.2114674,8.6047612
50.2100873,8.6029842
50.2110186,8.6003495
50.2107978,8.6001078
50.2104513,8.6002198
50.2103867,8.600321
50.2098003,8.6020329
50.2099098,8.602655
50.2121045,8.6051196
50.2109307,8.6031309
50.2111457,8.6027634
50.2118341,8.6037029
50.2117605,8.6046811
50.2117023,8.6042723
50.2118195,8.603065
50.2116056,8.6027166
50.2112679,8.6023589
50.211172,8.6021839
50.2111409,8.6020767
50.2115943,8.6251119
50.2121912,8.6253002
50.0550883,8.3880764
50.0550173,8.3880791
50.0548356,8.3879906
50.0546862,8.3878173
50.054632,8.3876984
50.054576,8.3874216
50.0545767,8.3872757
50.0545967,8.3871333
50.0546907,8.3868827
50.0548417,8.3867128
50.0550239,8.3866527
50.0552874,8.3867852
50.0554127,8.3869999
50.0555134,8.387545
50.0554373,8.3878846
50.0555079,8.3894947
49.7455004,8.5433375
49.7448888,8.541175
50.6617486,9.6767337
50.6617756,9.6769475
50.6599366,9.6753644
50.1594732,8.6805908
50.159086,8.679817
50.1586102,8.6794992
50.1582848,8.6798008
50.1580665,8.6802235
50.1579383,8.6809425
50.1580334,8.6816375
50.1582375,8.6820984
50.1583404,8.6822448
50.1587795,8.6828093
50.1588502,8.6829891
50.1590606,8.6800187
50.0754893,8.4782296
50.0750093,8.4773647
50.0747863,8.4766259
50.0747736,8.4761065
50.0745413,8.4752522
50.0743525,8.4748332
50.074353,8.4745912
50.0731635,8.4764925
50.2342961,9.287345
50.2347444,9.2893149
50.2350926,9.2902621
50.2353342,9.2906646
50.2356131,9.2909949
50.2358404,9.2912176
50.1982726,9.2220911
50.1989285,9.2183934
50.1577468,8.6773317
50.1586721,8.6774226
50.1594335,8.6771178
50.1602738,8.6762347
50.1608113,8.6751
50.155549,8.6755202
50.1588858,8.6816155
50.158647,8.6818638
50.1584601,8.681889
50.1581972,8.6816979
50.1580331,8.6811476
50.1580499,8.6806702
50.1581932,8.6801636
50.1584033,8.6798288
50.1587327,8.6796725
50.1597172,8.6789647
50.1600665,8.6788936
50.1603032,8.6791222
50.160418,8.679518
50.160377,8.6800129
50.1602362,8.6803874
50.1597517,8.6813895
50.1601309,8.6805499
50.1600702,8.6815192
50.1600563,8.6811476
50.160208,8.6807331
50.1604164,8.6802837
50.1605093,8.6798545
50.1605024,8.679234
50.1603125,8.6783197
50.1602357,8.6773483
50.1602702,8.6769386
50.1608634,8.6749113
50.1614878,8.6720878
50.160223,8.6821144
50.1078398,8.7381528
50.1909188,9.1821558
50.192717,9.1841434
50.192261,9.1832329
50.1924394,9.1833598
50.5761196,8.7106166
50.556983,8.6635027
50.5558265,8.6636705
50.5552496,8.6636762
50.5544943,8.6633827
50.5541201,8.6629986
50.5106472,8.676411
50.5075422,8.6790546
50.4442103,8.7950185
50.4390184,8.7973963
50.2529793,8.9910419
50.246043,8.9974089
50.2004063,9.0034492
49.9325851,8.4899475
50.6614402,9.6752654
50.6615534,9.6776229
50.6609639,9.6774183
50.6624841,9.6763805
50.6612234,9.6778033
50.8536152,9.7209418
50.8536487,9.7208051
50.8539324,9.7203766
50.0293853,8.2100934
50.0294809,8.2097499
50.0299627,8.2093938
50.0303215,8.209596
50.0305839,8.2110426
50.030449,8.2123433
50.030339,8.2127739
50.0295567,8.2150116
50.0294612,8.2154107
50.0293544,8.2159974
50.0292666,8.216909
50.0291147,8.2180565
50.0305648,8.2129853
50.0304393,8.2141205
50.0302545,8.2152824
50.030019,8.2163932
50.0297235,8.2172508
50.0290472,8.2189084
50.0296448,8.2168968
50.0297299,8.2165018
50.0297542,8.2150324
50.0294351,8.2123467
50.0295998,8.2120668
50.0283475,8.2112304
50.0287803,8.2108145
50.0292808,8.2097457
50.0298062,8.2092746
50.0302046,8.2093419
50.0306033,8.2100789
50.0306665,8.2110772
50.0281933,8.2115778
50.0288739,8.2123147
50.0290125,8.2126378
50.0291496,8.2132553
50.0291934,8.2138763
50.0292132,8.2146998
50.0292199,8.2153496
50.5680212,8.6999145
50.5667166,8.7018785
50.6067653,8.6538809
50.6082226,8.6571128
50.6078178,8.6519655
50.6077434,8.6518133
50.6079626,8.6553799
50.6082316,8.6543895
50.6082652,8.6534719
50.60594,8.6498004
50.6067219,8.6530442
50.6117363,8.6623779
50.6180982,8.6689146
50.6200779,8.6720901
50.6222782,8.6776421
50.6235648,8.6839556
50.6237566,8.6895151
50.4846141,9.6879931
50.2117039,8.2505323
50.2116237,8.2499923
50.2114833,8.2499949
50.2110356,8.2506938
50.5678437,8.7016313
50.5680603,8.7019379
50.568184,8.7022749
50.5681642,8.7027578
50.5681237,8.7029288
50.5678872,8.7031905
50.5676273,8.7032284
50.5673959,8.7030473
50.567055,8.7023963
50.5669054,8.7021029
50.5677433,8.6993567
50.5674166,8.6989331
50.5670211,8.698891
50.5664264,8.6994742
50.5662428,8.6996013
50.565635,8.6994984
50.7503721,9.2980362
50.7485229,9.2993775
50.7496067,9.2975684
50.7497146,9.3006868
50.7484384,9.2994911
50.7494981,9.30087
50.7478331,9.2978739
50.7492631,9.3007775
50.5551368,8.6660869
50.5551626,8.6665099
50.5569141,8.6636815
50.0526441,8.213861
50.052482,8.2143238
50.0523148,8.2144913
50.0522208,8.2145218
50.0519536,8.2144416
50.0518058,8.2142031
50.0516999,8.213826
50.0496048,8.1802785
50.0493148,8.1845357
50.0492966,8.186088
50.0494306,8.1880335
50.0497612,8.1899458
50.0550719,8.2124935
50.0569885,8.2124538
50.0583507,8.2128065
50.0591025,8.2132326
50.0600493,8.2140305
50.0612962,8.2154188
50.0524465,8.2180678
50.0527893,8.213067
50.0528896,8.2097098
50.0526409,8.21564
50.0519555,8.2227389
50.0524207,8.2432831
50.052213,8.2466636
50.0525069,8.2388078
50.052,8.2336915
50.0516543,8.2291088
50.0517348,8.2256675
50.5668433,8.7021974
50.56691,8.7023248
50.5682285,8.7028107
50.568365,8.7026212
50.5685578,8.7024531
50.5690671,8.7023457
50.6238685,8.7060327
50.6239189,8.705833
50.6243372,8.7054781
50.6246828,8.7054906
50.6250694,8.7055254
50.6254601,8.7057118
50.6256771,8.7059558
50.625857,8.7063633
50.6258897,8.7069812
50.6225713,8.7069744
50.6225438,8.7074014
50.622578,8.7077765
50.6227574,8.7083397
50.6230988,8.7087873
50.6238594,8.7091577
50.6241612,8.7095517
50.6246344,8.7118829
50.6224109,8.7139483
50.6249772,8.7139176
50.6238458,8.700528
50.6235075,8.7013664
50.6233404,8.7020568
50.6231881,8.7032199
50.6233546,8.7045924
50.6238789,8.7075726
50.6237042,8.7065673
50.6242969,8.7099259
50.6141304,8.7169133
50.6140841,8.7163808
50.6137654,8.7160151
50.6128074,8.7156173
50.614129,8.7164419
50.6143617,8.7166399
50.2118564,8.2497798
50.4363427,8.6948681
50.4365556,8.6940905
50.4358556,8.695076
50.4364251,8.6961834
50.436064,8.695967
50.4352245,8.695486
50.4370079,8.6954002
50.5052077,8.645717
50.5221638,8.6408657
50.5261408,8.6400273
50.4364913,8.6957601
50.5374241,8.6496666
50.5376426,8.647355
50.5383171,8.6472117
50.5370996,8.6458461
50.5379677,8.6470685
50.5375701,8.6469032
50.205073,8.2514992
50.8301628,9.5745839
50.8301002,9.5742712
50.8301472,9.5736581
50.8302412,9.5733544
50.8327533,9.5728365
50.8407871,9.5947433
50.8396184,9.6016407
50.8396264,9.6039105
50.8399642,9.6066158
50.8411047,9.6128241
50.8411646,9.6149843
50.8418338,9.6206078
50.8427792,9.6225975
50.8474064,9.6324469
50.8475078,9.6322046
50.8533105,9.7190695
50.8530305,9.7199735
50.8525448,9.7205382
50.8523854,9.7210546
49.9324184,8.4853062
49.9311628,8.4853679
49.9316229,8.4872882
49.9329123,8.4849219
50.7619066,9.5972487
50.7617872,9.5971707
50.7770355,9.5844989
50.7772622,9.584635
50.7789567,9.5891832
50.5774712,8.706747
50.5760452,8.7063109
50.5757924,8.7064189
50.5755305,8.7064245
50.5711902,8.5450796
50.5708109,8.552067
51.3215897,9.2857046
51.3200543,9.2818377
51.3219237,9.2838751
51.3225172,9.2838435
51.3229573,9.2843899
51.3230857,9.2833567
51.2622697,9.516619
51.2623018,9.515915
51.2619475,9.5155456
51.2615142,9.5148076
51.2613059,9.5142193
51.2611714,9.5135784
50.0605511,8.6474983
49.6602054,8.5529431
49.660223,8.552685
49.6604133,8.5522819
49.6605625,8.552169
49.6608207,8.5521845
49.6609856,8.5523249
49.6611404,8.5527289
49.6611304,8.5530906
49.6610111,8.5534125
49.6608305,8.5535839
49.6605003,8.5536362
49.6584904,8.5529721
49.6603054,8.5524488
49.5387415,8.596683
49.5388201,8.5982557
49.5387346,8.5983615
49.5385288,8.5984519
49.5382243,8.5983751
50.6062626,8.6512587
50.1036729,8.7386057
50.1160574,8.7324974
50.1148835,8.7334045
50.1165929,8.7322782
50.0564901,8.4487398
50.0558975,8.3259104
50.0561374,8.3178853
50.0519664,8.30508
50.0004064,8.345233
50.0267613,8.3083073
50.0261855,8.3114387
50.0126756,8.3400478
50.0125217,8.3400842
50.0123654,8.3400861
50.0122119,8.3400401
50.0120672,8.3399481
50.0118451,8.3397448
50.0116749,8.3396412
50.0110428,8.3397572
50.0108386,8.3398472
50.0109647,8.3397986
50.0113122,8.3396378
50.0107669,8.3394833
49.9952795,8.3503005
50.0281404,8.2204271
50.0285473,8.2208795
50.578108,8.7100399
50.5781152,8.7102225
50.5780896,8.710401
50.5779503,8.7106894
50.5779011,8.7107384
50.5770079,8.7097121
50.5766429,8.7092549
50.5769075,8.709633
50.5772246,8.7100522
50.5773603,8.7104358
50.5775138,8.7107036
50.5776378,8.7107851
50.577772,8.7107972
50.5784039,8.7103855
50.5784696,8.7103542
50.5786249,8.7103264
50.5788674,8.7103735
50.5763133,8.707467
50.5761875,8.7070986
50.576141,8.7067172
50.5762128,8.7063457
50.5763864,8.7060701
50.5767847,8.7060332
50.5769257,8.7061641
50.5770955,8.7063611
50.5774196,8.7068773
51.4238435,9.8961809
51.4223731,9.8986579
51.4213175,9.9000909
51.4201491,9.9013709
51.4192231,9.9021975
51.4175766,9.9033078
51.41602,9.9040462
51.4144442,9.9047415
51.4115265,9.9064611
51.4087823,9.9088734
51.4075208,9.9102957
51.4064008,9.9117696
51.4057322,9.9127428
51.4043274,9.9151575
51.4030899,9.9177278
51.4017102,9.9213893
51.4009295,9.9240725
51.4239159,9.8963126
51.422501,9.8987048
51.4213929,9.9002199
51.4202167,9.9015113
51.4188891,9.9026505
51.4176333,9.9034633
51.4161012,9.9041961
51.4144186,9.9049421
51.4130444,9.9056635
51.4115553,9.9066386
51.4088059,9.909061
51.407643,9.9103777
51.4064759,9.9119059
51.4057906,9.9129066
51.4045778,9.9149655
51.4031849,9.9178169
51.4023205,9.9199997
51.4010278,9.9241661
51.4003921,9.926999
50.6586896,9.6778094
50.6559271,9.678768
50.6515767,9.6810297
50.6517254,9.6812049
50.6464323,9.6827556
50.646433,9.6829647
50.6308045,9.6762456
50.6327006,9.6771957
50.6245096,9.6769853
50.6163499,9.6819974
50.6141437,9.6826501
50.6141168,9.6823495
50.6162724,9.6817001
50.4890434,9.6869243
50.4888661,9.6887175
50.4884975,9.6896169
50.4879032,9.6904546
50.4900882,9.7035971
50.4901134,9.7043537
50.4762096,9.7117202
50.4761931,9.711536
50.4607563,9.722178
50.4608517,9.722318
50.4906697,9.702314
50.4909927,9.7027936
50.4811699,9.7116423
50.4811558,9.7118134
50.469944,9.7145824
50.4696652,9.7149847
50.443687,9.7421452
50.4436425,9.7419736
50.4364453,9.7444557
50.4364587,9.7446438
50.4293661,9.742556
50.4293234,9.74275
50.4142559,9.7335599
50.414223,9.7337611
50.4041647,9.7310372
50.4031646,9.7311736
50.3895225,9.7335069
50.3893742,9.7332432
50.3797029,9.7338074
50.3796877,9.7340864
50.3749757,9.7329966
50.3750152,9.732786
50.3830315,9.7341674
50.3830688,9.7344743
50.3564395,9.7365717
50.3564846,9.736746
50.3527262,9.7405076
50.3526682,9.7402927
49.8995507,8.6067998
49.8993908,8.60664
50.1593505,8.7030365
50.1586776,8.703705
50.1578881,8.7046297
50.1622756,8.7018889
50.1340635,8.6561985
50.5886455,8.7096252
50.5877569,8.7097781
50.5872735,8.7099409
50.1714174,8.6521144
50.135191,8.6244655
50.121847,8.7290744
50.1240245,8.7270429
50.1238678,8.7271042
50.1237103,8.7271588
50.1234087,8.727139
50.1231085,8.7270241
50.122776,8.7270258
50.1225659,8.7271483
50.1225063,8.7272051
50.1219335,8.7280428
50.1217186,8.7283039
50.1217846,8.7287928
50.1218343,8.7289768
50.1219579,8.7291329
49.7307396,8.5922298
49.734326,8.5918795
49.7692153,8.6056869
50.2111763,8.5994778
50.2110065,8.5996505
50.2106793,8.5998703
50.2098144,8.601909
50.2096766,8.6020733
50.748681,9.2998704
50.7485403,9.2995072
50.7485713,9.2996299
50.7494984,9.3015583
50.0531741,8.5965252
50.053333,8.5963001
50.0533225,8.5965474
50.0534774,8.5965706
50.1423578,8.7055784
50.1453359,8.7043923
50.1455411,8.7043855
50.1457516,8.704559
50.1458334,8.7047609
50.1456823,8.7054855
50.1455655,8.705563
50.1454283,8.7055815
50.1432956,8.7032174
50.1448174,8.7035593
50.1447185,8.7034761
50.1445864,8.7033348
50.1441093,8.7029508
50.1436409,8.7031778
50.1433557,8.7033477
50.1432502,8.703431
50.1432853,8.7034925
50.1471607,8.7037871
50.1456839,8.7058977
50.1458288,8.7055098
50.1461941,8.7046432
50.1463007,8.7044966
50.1465684,8.7042268
50.146763,8.7041294
50.147182,8.7040487
50.1475817,8.7040384
50.1483527,8.7041565
50.1458123,8.7057646
50.1458369,8.7058801
50.1380305,8.7118912
50.1376798,8.7145801
50.1375431,8.7170289
50.0474147,8.5458778
50.0533075,8.5754117
50.0534969,8.5927722
50.0531973,8.5993679
50.0530338,8.5995576
50.0533003,8.5938165
50.0537074,8.5852071
50.0538486,8.5852975
50.0539608,8.5853532
50.0539411,8.5860416
50.0538095,8.5862141
50.0536587,8.5861056
50.1602743,8.6973418
50.1600367,8.698667
50.1626501,8.7024394
50.1395101,8.747281
50.1386101,8.7484883
50.1385223,8.7489167
50.1385412,8.7494269
50.1388303,8.750269
50.1392188,8.7514854
50.1397365,8.7538662
50.1400743,8.7580271
50.1403402,8.76055
50.1411576,8.7650361
50.1426937,8.7731471
50.143443,8.7771912
50.143736,8.7804214
50.1436473,8.783623
50.1432419,8.7866291
50.1425719,8.790288
50.1423492,8.793722
50.1425276,8.7968243
50.1430275,8.7997983
50.1450473,8.8106636
50.1465268,8.8185481
50.1483794,8.830448
50.1483118,8.8360207
50.1473914,8.8414767
