lat,lon
54.0196427,12.1624799
54.0198936,12.1398562
54.0210783,12.1086371
54.0247743,12.181592
54.0197045,12.1620341
54.0192067,12.1502736
54.0199966,12.1398826
54.0215461,12.1207745
54.021181,12.1085258
54.0214374,12.12075
53.9523924,12.1993738
53.9493639,12.2013258
53.9399466,12.211244
53.9357014,12.2172084
53.9312247,12.2238522
53.9265075,12.2295465
53.9133856,12.2384524
53.9079245,12.2430794
53.8945625,12.2547888
53.8899648,12.2572663
53.8862465,12.2585054
53.8812013,12.2591213
53.8731139,12.2590864
53.8678735,12.2593208
53.863673,12.2601835
53.8607205,12.2613765
53.8578294,12.2631567
53.8558032,12.2647989
53.8526544,12.2681139
53.8393298,12.2907101
53.8352206,12.295601
53.8309842,12.2986983
53.8285311,12.2997462
53.818101,12.2997037
53.8101259,12.2979512
53.803662,12.2983178
53.8064503,12.2977231
53.8009023,12.2988869
53.8070871,12.2978649
53.8009637,12.2990581
53.7941219,12.3024296
53.7975783,12.3005106
53.7941823,12.3025894
53.7911544,12.3050311
53.7842763,12.312146
53.7791151,12.317019
53.7699639,12.322945
53.7630727,12.3255112
53.7523724,12.3289833
53.746785,12.3320075
53.7563585,12.3272642
53.7667424,12.324097
53.7667661,12.3242819
53.7563727,12.327454
53.7495453,12.3302436
53.7503052,12.3300269
53.7468108,12.332189
53.7439531,12.3342115
53.7384227,12.3397419
53.7385036,12.339876
53.7325743,12.3473527
53.2793843,12.4607967
53.5141082,12.3608035
53.7277348,12.3533923
53.4954354,12.3825347
53.7273085,12.3536353
53.72577,12.3552032
53.7220948,12.3570057
53.7162727,12.3570493
53.7110554,12.3571655
53.7047642,12.3590333
53.6984981,12.3629598
53.6940248,12.367062
53.6916822,12.3688691
53.6858042,12.3705615
53.6754249,12.3659418
53.6684005,12.3635514
53.6586639,12.3637301
53.6373263,12.3727343
53.6231525,12.3763212
53.5973154,12.3633154
53.719463,12.3570802
53.7194479,12.3572715
53.6885604,12.3700335
53.6805738,12.3687559
53.6805859,12.3689625
53.663753,12.3629662
53.6637239,12.3631483
53.653823,12.3651148
53.6538846,12.3652953
53.6189614,12.3758906
53.6130031,12.3744109
53.5919689,12.3558901
53.5845898,12.34266
53.5682603,12.3172334
53.5522371,12.3229169
53.5277447,12.3532824
53.5194714,12.3561008
53.5165421,12.3581019
53.5118339,12.3643072
53.5016763,12.3793824
53.4700388,12.3805222
53.4480823,12.3949824
53.3786053,12.4573464
53.3242089,12.4784153
53.3143936,12.478013
53.303271,12.4751164
53.2912716,12.4688986
53.2484584,12.4474085
53.2590431,12.4489077
53.268491,12.4533554
53.1676755,12.4494294
53.5585023,12.316975
53.5585444,12.3172015
53.5521032,12.3227935
53.5380464,12.3445865
53.5381389,12.3447984
53.5342382,12.3493179
53.5307516,12.3518848
53.5307038,12.3516595
53.5164754,12.3579361
53.5045297,12.3763306
53.5044817,12.3761405
53.4983849,12.3815609
53.4983601,12.3813765
53.4897512,12.3825057
53.4522034,12.3896296
53.452299,12.3897529
53.9923522,12.1989631
53.6939877,12.3668715
53.6444886,12.3693286
53.6445264,12.3695191
53.607566,12.372012
53.6076447,12.3718348
53.6032558,12.3687523
53.5880356,12.3494222
53.5798064,12.3328186
53.5429987,12.3372721
53.5440204,12.3353114
53.5070904,12.3723407
53.5071695,12.3724808
53.4633707,12.3818239
53.4634008,12.382011
53.4608009,12.3829809
53.4608319,12.383174
53.4652333,12.3811849
53.4652253,12.3813728
53.3829337,12.4534413
53.3646061,12.4697945
53.3192038,12.4782812
53.3191958,12.4784609
53.3086135,12.4768443
53.3086135,12.4766435
53.2851485,12.4645701
53.2850703,12.4647172
53.2632025,12.4502876
53.2631648,12.4504628
53.2541792,12.4475954
53.2541708,12.4477775
53.1593856,12.4479596
53.7926615,10.7547098
53.7930113,10.7574947
53.7938368,10.7558212
53.7929209,10.7569727
53.7921159,10.7542276
53.7930203,10.7547661
53.7934769,10.7550417
53.7937215,10.7556989
53.7926721,10.7555413
53.7926581,10.7558476
53.792871,10.7550656
53.7934237,10.7551261
53.7932409,10.7549868
53.7935898,10.7590676
53.7927224,10.7583639
54.0062321,12.0254275
54.0280555,12.1997885
54.0280995,12.2008097
54.0277071,12.2022525
54.0273825,12.2022591
54.0272101,12.2020877
54.0270692,12.2013657
54.0272365,12.2008825
54.0328536,12.1996639
54.0378537,12.1989719
54.0420505,12.1988802
54.0618414,12.1959465
54.0716313,12.1944923
54.0760844,12.1948669
54.0955051,12.2010377
54.1003849,12.1990451
54.1040586,12.195146
54.1154367,12.1716831
54.120131,12.1639788
54.1213956,12.165999
54.116295,12.1662944
54.0083655,12.0242853
54.0083285,12.0251303
54.0080582,12.0261386
54.0078173,12.0233182
54.1170568,12.1686422
54.1153542,12.1715462
54.1171571,12.1687576
54.1129755,12.1763801
54.1099435,12.1832939
54.1042606,12.1945916
54.0954953,12.2008444
54.1058642,12.1914265
54.106102,12.1901523
54.1058093,12.1898405
54.1051951,12.1886761
54.1050696,12.1883169
54.1050436,12.1881523
54.1054619,12.1872272
54.1058715,12.1864635
54.1058912,12.1863625
54.1059807,12.1861299
54.1061777,12.1859003
54.1077828,12.1867887
54.0716368,12.1942843
54.0618687,12.1957657
54.0378281,12.1987773
54.0329397,12.1994526
54.0321703,12.1993572
54.0301635,12.1993893
54.0298593,12.1990781
54.0294422,12.1981906
54.0283891,12.1971924
54.0068145,12.0265698
54.0070667,12.0265738
54.0074297,12.0264472
54.0079865,12.0268706
54.0081173,12.0268652
54.0132006,12.0407391
54.0130965,12.0408195
54.0170345,12.0562916
54.0214545,12.0962838
54.0259988,12.1857238
54.0258934,12.1857857
53.8628643,11.4380056
53.8639303,11.4306138
53.864582,11.4219856
53.8646806,11.4157046
53.8642265,11.4072858
53.8635698,11.4027421
53.86292,11.3995587
53.861816,11.3954139
53.8551519,11.3815836
53.8529829,11.3789405
53.8502866,11.3763657
53.8395679,11.370973
53.837524,11.3700736
53.8355128,11.3687798
53.8336453,11.3673384
53.8316552,11.3653659
53.8245468,11.3535632
53.8230733,11.3493271
53.8219641,11.3450586
53.8204019,11.3291751
53.8205769,11.3253397
53.8284909,10.9781145
53.8289901,10.9827812
53.829196,10.9859722
53.8192725,11.0944357
53.8274213,11.260742
53.8281751,11.2790793
53.8258394,11.2969844
53.8244801,11.3031689
53.8773733,11.5366582
53.877107,11.5369371
53.8764067,11.5363661
53.8768119,11.5370058
53.87643,11.5358782
53.8777266,11.533843
53.8801058,11.5334188
53.8793725,11.5386341
53.8798308,11.5417794
53.8790678,11.5384043
53.8803444,11.5464846
53.8804611,11.5464835
53.880197,11.5343955
54.0081556,12.0253568
54.0074087,12.025913
53.8706396,11.6281106
53.9016345,11.7172864
53.9487403,11.845722
53.9698194,11.9011091
54.0015888,12.0039213
54.0028789,12.0107892
53.9677102,11.8948483
53.8705313,11.6281189
53.8813276,11.5613077
53.8814436,11.561304
54.0040769,12.0149386
54.0014827,12.003982
54.002979,12.0107131
54.0006233,11.9973034
54.0000194,11.9907752
53.9997173,11.9764634
53.9997539,11.9844672
53.9995648,11.9696899
54.0005164,11.9973525
53.9996052,11.976461
53.9994556,11.9697083
53.9996435,11.9844776
53.9982623,11.9585672
53.9966422,11.951454
53.9870981,11.9292693
53.984392,11.9248702
53.9715017,11.9050998
53.9678166,11.8947771
53.9610463,11.87225
53.9554507,11.8586153
53.9981582,11.9586289
53.9892576,11.9334046
53.9843136,11.9250174
53.9754034,11.9120721
53.971407,11.9052072
53.9697214,11.9011863
53.9991544,11.9646969
53.9990467,11.9647384
53.9965366,11.9515318
53.9918999,11.9384652
53.9869677,11.9293324
53.9769937,11.9140638
53.981575,11.9206225
53.9893262,11.9332552
53.9918041,11.9385717
53.9609558,11.8723651
53.948657,11.8458565
53.9169504,11.7878361
53.9170686,11.7878057
53.8721751,11.6142627
53.8720712,11.6142012
53.87529,11.6028312
53.8753776,11.6029589
53.8813814,11.5709231
53.8812722,11.5709111
53.8810053,11.5527029
53.8808953,11.552705
53.8805072,11.5813267
53.8789038,11.5899285
53.8790235,11.5899285
53.8773423,11.5961917
53.8774605,11.5962054
53.8709578,11.6212412
53.8758785,11.6569301
53.8763349,11.6585266
53.880005,11.6670522
53.9303843,11.814386
53.9304635,11.8142586
53.9224882,11.8004132
53.922559,11.8002717
53.9126897,11.7729249
53.9128052,11.7728969
53.9058473,11.7355732
53.9057382,11.7356054
53.8894446,11.6859068
53.8892561,11.6858158
53.8784761,11.5355006
54.0205543,12.1673838
54.0203931,12.1671652
54.0192437,12.1564037
54.0203353,12.0926676
54.0195461,12.0962627
54.0182547,12.0648958
54.0181073,12.0653505
54.0178599,12.0656991
54.0174455,12.0658601
54.0167663,12.0651949
54.0165724,12.0644694
54.0164905,12.0634582
54.01657,12.0623222
54.0174801,12.0601
54.0181026,12.0595596
54.0177624,12.0580261
54.0180102,12.0584299
54.0183737,12.0588191
54.0186258,12.0604903
54.019106,12.1612522
54.0083775,12.0249785
54.0064702,12.0260996
54.0069146,12.0265979
54.0080877,12.0258191
54.0079141,12.0254548
54.0857933,13.1291211
54.0760471,13.1920506
54.0270141,12.1999697
54.0483225,12.198967
54.068202,12.194612
54.0738606,12.1943601
54.081076,12.1961656
54.0785515,12.1952959
54.1019517,12.1974787
53.2888422,12.063069
53.290512,12.0571589
53.2918429,12.0512698
53.2971553,11.9809
53.2972536,11.9614506
53.2982429,11.9483094
53.2990656,11.9423163
53.300641,11.9343898
53.3016981,11.9299263
53.3050083,11.9197595
53.3080202,11.9125133
53.3147615,11.900604
53.3106363,11.9073286
53.3163202,11.8985125
53.3209061,11.8923328
53.3254375,11.8854109
53.3287773,11.8791453
53.3322844,11.8706838
53.3348523,11.8626244
53.3368767,11.8541567
53.3383551,11.8466587
53.340417,11.8383171
53.3442556,11.8263626
53.3465349,11.8180932
53.3488686,11.8043831
53.3499013,11.7931446
53.3505425,11.7883489
53.3524749,11.7786916
53.3544201,11.7717446
53.356915,11.7648903
53.3600093,11.7578749
53.3617276,11.7534681
53.3644694,11.7446677
53.3666661,11.7345853
53.3677256,11.7264824
53.3683469,11.7159265
53.3685446,11.6889304
53.3687783,11.6709362
53.3692308,11.6623405
53.3698619,11.656398
53.3714686,11.646864
53.372912,11.6409422
53.3750048,11.6341102
53.3782742,11.6258541
53.3856244,11.6128673
53.3896819,11.6058001
53.4109085,11.5618655
53.4139343,11.5548125
53.4160372,11.5482475
53.4297147,11.4987298
53.4313052,11.4870869
53.4317098,11.4821134
53.4320175,11.4716182
53.4318346,11.4648748
53.430226,11.4460786
53.4299107,11.4391164
53.4299886,11.42977
53.4306702,11.420071
53.4370373,11.3903276
53.4348744,11.3973771
53.4413171,11.3795552
53.4455839,11.3713668
53.4603035,11.3478944
53.4646833,11.338952
53.4678435,11.3301244
53.4694221,11.3243633
53.4713931,11.3152307
53.4740115,11.3058696
53.4761516,11.3000415
53.4974959,11.1031256
53.4981848,11.0867996
53.4988826,11.0730068
53.5178033,10.816997
53.5234876,10.7941783
53.5233737,10.7941252
53.5222978,10.798452
53.5144263,10.8306874
53.5128919,10.8400241
53.5116759,10.856209
53.5111132,10.9058951
53.5112986,10.9138946
53.5026253,11.0384085
53.5000468,11.0613676
53.498775,11.0728984
53.4980762,11.0867949
53.4974135,11.1031116
53.4962062,11.1172073
53.4934471,11.1452947
53.494549,11.1352117
53.4863483,11.1966262
53.4857068,11.2045717
53.485606,11.2154074
53.4858721,11.2714913
53.47129,11.3151516
53.4693226,11.3242808
53.4677438,11.3300454
53.4642304,11.3397037
53.4661061,11.3353098
53.4660088,11.3352171
53.4602259,11.3477632
53.4455105,11.3712308
53.4412276,11.3794498
53.4391089,11.3847017
53.4394249,11.3835888
53.437448,11.3887703
53.4353789,11.395167
53.4354772,11.3952477
53.4343988,11.3986971
53.4305603,11.4200541
53.4311927,11.4148299
53.4298807,11.4297635
53.4297703,11.4370617
53.4303106,11.4487396
53.4311929,11.4870762
53.4305014,11.4937948
53.4305776,11.4924148
53.4296008,11.498717
53.4273307,11.5090695
53.4261066,11.5134529
53.4238516,11.5202248
53.4218158,11.5256798
53.4159319,11.5481696
53.4138451,11.5547134
53.4108141,11.5617592
53.409206,11.5647681
53.4068693,11.5685469
53.4009369,11.5777576
53.4029077,11.5745037
53.3979078,11.5838908
53.3958441,11.5891894
53.3836729,11.6156213
53.3791065,11.623745
53.376756,11.629392
53.3766201,11.6293627
53.3748889,11.634028
53.3727808,11.6408408
53.3713487,11.6468679
53.3699084,11.6550483
53.369092,11.6623434
53.3686248,11.6710051
53.3683948,11.6889446
53.3682345,11.7160284
53.367624,11.7264421
53.3665661,11.734529
53.3643758,11.7445967
53.3658067,11.7390686
53.3657106,11.7390043
53.3633875,11.7485355
53.3632862,11.7484691
53.3616396,11.7533715
53.3599189,11.7577797
53.356829,11.764787
53.354324,11.7716548
53.3523781,11.7786258
53.3504344,11.7883167
53.3496779,11.7941451
53.3486468,11.8054157
53.3492449,11.8009009
53.3367678,11.8541084
53.3347516,11.8625226
53.3321337,11.8706645
53.3338206,11.8661507
53.3336953,11.8660993
53.3310015,11.8741209
53.330845,11.8740038
53.3286161,11.8790276
53.3252015,11.8853925
53.3207357,11.8922064
53.3161757,11.8983778
53.3146558,11.9005107
53.3105406,11.9072712
53.3079452,11.9124211
53.3049097,11.9196724
53.3016495,11.9298796
53.3005387,11.9343629
53.2989702,11.9422472
53.2980922,11.9485508
53.2971828,11.9614157
53.2969483,11.9966352
53.2966842,12.0091642
53.2917318,12.0512167
53.290398,12.0571226
53.2887374,12.0630031
53.431693,11.4929063
53.8270211,10.9658979
53.826725,10.96712
53.8265926,10.9652489
53.8270899,10.9665122
53.8266383,10.967105
53.8264854,10.96528
53.82669,10.9652617
53.8270171,10.9668388
53.8264741,10.9669911
53.4318208,11.4930285
53.8268957,10.9655361
53.8268917,10.9670254
53.4311198,11.4963774
53.4316475,11.4945784
53.4302584,11.4975287
53.8263008,10.9654381
53.6887452,11.504805
53.6887634,11.5046697
53.4849099,11.2699202
53.48475,11.2701775
53.4844002,11.2711431
53.4843876,11.2716593
53.4845291,11.2721348
53.4847926,11.2724784
53.4851095,11.2725793
53.485344,11.2724914
53.4855348,11.2722927
53.6823426,12.3696328
53.6846605,12.3699339
53.684813,12.3696254
53.6848273,12.3690139
53.6843238,12.3684345
53.6837554,12.3684058
53.6825371,12.3682906
53.6825047,12.3710429
54.1220342,12.1609237
54.1381717,12.1274996
54.1383207,12.1261037
54.1379293,12.1188586
54.1382543,12.1219425
54.1382787,12.1248107
54.1379983,12.1279179
54.1376839,12.1296736
54.1367541,12.1328297
54.1220738,12.1605937
54.1207016,12.1627842
54.1185492,12.1635067
54.1181487,12.1635643
54.1178863,12.1636345
54.11653,12.1644634
54.1159881,12.1657571
54.1160476,12.1663313
53.863565,11.438209
53.8613791,11.4394829
53.8626284,11.4374429
53.8627545,11.438296
54.0841071,12.1973917
54.0848275,12.1978892
54.102026,12.1976329
54.0854961,13.129869
54.0848552,13.1306269
54.0840296,13.128216
54.0848538,13.1271635
54.0853819,13.1270347
54.0868009,13.1284054
54.0893057,13.1298573
54.0880273,13.1208745
54.0901962,13.1079811
54.091048,13.0972538
54.0910212,13.0846828
54.0890606,13.0670646
54.084586,13.0494355
54.0812955,13.0380949
54.0799439,13.0267213
54.0803848,13.0154556
54.0858584,12.9935305
54.0879683,12.9842612
54.0888789,12.9712392
54.0881816,12.9619373
54.0859094,12.9514916
54.0791019,12.9355546
54.0749484,12.921894
54.0737086,12.9102483
54.0742415,12.8975432
54.0837372,12.8290718
54.0857013,12.8105558
54.0846699,12.7878949
54.0811358,12.7591093
54.0785975,12.7454993
54.0735765,12.7297207
54.0694554,12.7161801
54.0657624,12.6948453
54.0631052,12.6833231
54.0598465,12.6719716
54.0571712,12.6581318
54.05494,12.6361472
54.0504838,12.6217295
54.0492171,12.619259
54.0456182,12.6138664
54.0388361,12.6077925
54.0331463,12.6024835
54.027947,12.5931972
54.024703,12.5805115
54.0236692,12.5733864
54.021872,12.566578
54.0175122,12.5580737
54.0125308,12.5486151
54.0082215,12.530345
54.0090925,12.5052429
54.0107733,12.4877844
54.0102756,12.4717869
54.0113828,12.4569727
54.0136536,12.4469705
54.0176997,12.4363248
54.031795,12.4067419
54.0359711,12.3847647
54.0397856,12.3617533
54.0399636,12.3412521
54.0395656,12.3223305
54.0370015,12.3120039
54.0345779,12.3064588
54.0283615,12.2931934
54.0258391,12.2775427
54.0257405,12.2716504
54.0259575,12.2415482
54.0271224,12.2179948
54.0260291,12.2277361
54.0256432,12.2716411
54.0268619,12.2876095
54.0282733,12.2932792
54.0344757,12.3065111
54.0369218,12.3121167
54.0394591,12.3223245
54.0398702,12.3412815
54.0396531,12.3619652
54.0358653,12.3847831
54.0317209,12.4066176
54.0294875,12.4129536
54.0176188,12.4362244
54.0135642,12.446894
54.011282,12.4569201
54.0101799,12.4718046
54.0106727,12.4877996
54.0089896,12.5052713
54.0081227,12.5304057
54.0120902,12.5477822
54.0173979,12.5581126
54.0217908,12.5666654
54.0235903,12.5735185
54.0246134,12.5805745
54.0278579,12.5932696
54.03309,12.6026306
54.03878,12.607927
54.0455985,12.6140433
54.0492117,12.6194832
54.0504373,12.6218989
54.0551242,12.6378357
54.062989,12.6833057
54.0656717,12.6949327
54.0693538,12.7162404
54.0734877,12.729812
54.0785088,12.7455797
54.0856037,12.810562
54.0836322,12.8291048
54.0797794,12.8541753
54.0767483,12.8738212
54.0736088,12.910206
54.0748591,12.9219636
54.0791411,12.9359192
54.085927,12.951923
54.08802,12.9617005
54.0887885,12.9718729
54.0880763,12.9828394
54.08563,12.9939236
54.0802821,13.0154687
54.079853,13.0265617
54.0811814,13.0380453
54.084477,13.0494674
54.088972,13.0671286
54.0909403,13.0850428
54.0909527,13.0972446
54.0900972,13.1079701
54.0879878,13.1205829
53.7923783,10.7545364
53.8767923,11.5307832
53.3347562,14.4013085
53.3339597,14.3956104
53.33319,14.3899233
53.3319706,14.3819075
53.3308984,14.3751
53.3297219,14.3675008
53.329013,14.36251
53.3284325,14.357065
53.3278321,14.3511679
53.3272276,14.3453962
53.3266861,14.3400079
53.3261068,14.3353298
53.3254758,14.3313374
53.3248522,14.3280195
53.3240483,14.3244215
53.3226912,14.3183973
53.3213341,14.3123957
53.320825,14.3096699
53.3200306,14.3042643
53.3193056,14.2984966
53.3188148,14.2946075
53.3178751,14.2871326
53.3171659,14.2816982
53.3165935,14.2771568
53.3154203,14.2682615
53.3146745,14.2641095
53.3135472,14.2583333
53.3122985,14.2519061
53.3108504,14.2445533
53.3102249,14.2411116
53.3088804,14.2343994
53.307732,14.2284899
53.3068353,14.2228306
53.3061026,14.2173274
53.3053779,14.2119596
53.3046558,14.2065821
53.3037624,14.1999042
53.3024316,14.1899848
53.3018559,14.1856732
53.3009192,14.1786957
53.2990441,14.1663494
53.2841313,14.0819569
53.2879696,14.0923399
53.2914056,14.1032063
53.2933139,14.112294
53.2943551,14.1200722
53.2952952,14.1340512
53.2961759,14.1477084
53.2973377,14.1558684
53.2984036,14.1624143
53.8882727,12.2558359
53.8899142,12.2549485
53.8204696,11.3374025
53.510777,13.8723656
54.0572991,13.2417184
53.9152926,13.3529179
54.0055998,13.3010812
53.9121954,13.3534993
53.8049111,13.3216765
53.6485856,13.3682767
53.5881762,13.4080625
53.5578846,13.5204086
54.0210344,13.282594
53.9598412,13.3677702
54.0386979,13.2689383
53.5761478,13.4420244
53.608741,13.3720833
53.5762261,13.4421375
53.8603071,13.3385377
53.8543538,13.3347506
53.944084,13.3644334
53.5680137,13.4685879
53.6328672,13.3677144
53.5524546,13.6108878
53.4380729,13.9934164
53.9759157,13.3580416
53.8461915,13.3306366
54.0723703,13.2090343
53.4840672,13.9323123
53.598579,13.3812891
53.5196178,13.8295483
53.5539781,13.6330702
53.9963861,13.3209467
53.7764249,13.3288882
53.5882612,13.4081482
54.0738229,13.2035565
53.4149453,13.9972411
53.7190754,13.3332139
53.5483689,13.5673042
53.5191429,13.8155607
53.5175416,13.7913724
53.5546123,13.5341877
53.7764057,13.3287246
53.6918562,13.3259688
53.8657274,13.3423685
53.5495494,13.6728295
53.6866374,13.327904
53.964893,13.3660133
54.0730386,13.2062354
53.5139023,13.8577061
53.5151638,13.8518827
53.8880447,13.3420003
53.6524617,13.3661323
53.5298449,13.7568264
53.8716456,13.346687
53.8047764,13.3214139
53.9908671,13.3359631
53.7190658,13.3330208
53.6187381,13.3683727
53.4681964,13.9603497
53.9345119,13.3511766
53.5476723,13.6850252
53.5474879,13.5760854
53.9002887,13.3449191
53.5409494,13.715768
53.5952449,13.3866705
53.8799654,13.34671
53.4380376,13.9932628
53.9472831,13.367305
53.8910024,13.341011
53.5312079,13.7490642
53.6086729,13.3719128
53.6368531,13.3693923
53.7998306,13.3218165
54.0608521,13.2353054
53.6736847,13.338947
