lat,lon
51.6374965,6.2912714
51.6350739,6.2943139
51.6356705,6.2939946
51.6358925,6.2939938
51.636362,6.293955
51.6366709,6.2937036
51.6368789,6.2932252
51.6154339,6.3314292
51.6133715,6.3354471
51.6102975,6.3409367
51.6076209,6.3452783
51.60395,6.3513943
51.6041286,6.3515002
51.6058003,6.3486495
51.6099105,6.3418044
51.6124446,6.3374446
51.6149266,6.3327471
51.6038016,6.3516424
51.6038679,6.3519462
51.6041454,6.3529652
51.6048131,6.3507782
51.6051923,6.3510774
51.605274,6.3513867
51.6050637,6.3521866
51.6047469,6.35248
51.6036523,6.3503833
51.6024807,6.3513703
51.6023518,6.351932
51.6023551,6.3535067
51.6022924,6.3538916
51.6020291,6.3546545
51.6028335,6.3525236
51.602625,6.3522739
51.602564,6.3515098
51.6034859,6.3505462
51.6002588,6.3575922
51.5985747,6.3603856
51.5935665,6.3688293
51.5920566,6.3716929
51.5898589,6.3763722
51.5886217,6.3793292
51.5864016,6.3854261
51.595944,6.3647569
51.5849506,6.3900463
51.5850487,6.3901289
51.5864898,6.3855463
51.5887155,6.3794276
51.5899503,6.3764776
51.592134,6.3718349
51.5936429,6.3689704
51.6026712,6.3538458
51.5832129,6.3956892
51.5815418,6.4011442
51.5800265,6.4066618
51.5800984,6.4067814
51.5816256,6.4012684
51.5832737,6.3958977
51.0374572,6.9684824
51.0378485,6.970861
51.0391105,6.9723934
51.039621,6.9722983
51.0401529,6.9717853
51.0355485,6.9648667
51.0353139,6.9655073
51.0352474,6.965979
51.035268,6.9665204
51.0352973,6.9669383
51.0352631,6.9672123
51.6431621,6.2759148
51.6443713,6.2718233
51.6453133,6.2681958
51.6460585,6.2646667
51.646635,6.261475
51.6471552,6.2581287
51.6476491,6.2534356
51.6470021,6.258101
51.6465005,6.2614567
51.6459154,6.2646213
51.6451511,6.2681442
51.6442316,6.2717865
51.6430254,6.2758467
51.647671,6.2532014
51.6115573,7.7517872
51.6116169,7.7519418
51.6116777,7.7521663
51.6120061,7.7534072
51.6120821,7.7537836
51.6120877,7.7539299
51.6120708,7.7540763
51.6120254,7.7541984
51.6119623,7.7543047
51.6118738,7.7543858
51.6117962,7.7544183
51.6117107,7.7544234
51.6115579,7.7543395
51.6116278,7.754394
51.6114607,7.7541903
51.6115115,7.7542653
51.6114027,7.7540383
51.6113025,7.7536176
51.611205,7.7515882
51.6094695,7.7466646
51.6095636,7.7474931
51.6095234,7.7480978
51.6093065,7.7485821
51.6090986,7.7489069
51.6085107,7.749732
51.1780133,6.6842174
51.1171528,6.9164205
52.268286,7.9274655
52.2682166,7.9300341
52.2681271,7.9356611
52.2679525,7.9442795
52.2678626,7.9489837
52.2678343,7.9513757
52.2678843,7.9569137
52.2679709,7.9593633
52.1987788,8.4478262
52.1986926,8.458867
52.1971615,8.4749604
52.1935635,8.4900786
52.1923978,8.5154892
52.1943332,8.539765
52.1989133,8.4478345
52.1988012,8.4594315
52.1986769,8.4629536
52.1983851,8.4671807
52.1982118,8.468531
52.1978041,8.4716999
52.1972589,8.475002
52.1970209,8.4763534
52.1953265,8.4836452
52.1945796,8.4864844
52.1936622,8.4901161
52.1927694,8.4946377
52.1924922,8.4965954
52.1921265,8.5006626
52.1920081,8.5041441
52.1922975,8.5126681
52.192508,8.5154737
52.1928105,8.5189713
52.1932084,8.523177
52.1935898,8.5273184
52.1942171,8.5349027
52.1943955,8.5384442
52.1944481,8.5397423
52.1944831,8.5413435
52.1945189,8.5437438
52.1943605,8.5516921
52.1942581,8.5536095
52.1940584,8.5564856
52.1935372,8.5612222
52.1931223,8.5638381
52.1922502,8.568025
52.1919455,8.5692757
52.1911325,8.5723439
52.1902833,8.5750259
52.1900996,8.5755869
52.1890901,8.5782554
52.1880265,8.5808241
52.1867317,8.5836441
52.1852504,8.5862862
52.184107,8.5881053
52.1828682,8.5899157
52.1815101,8.5917192
52.1804866,8.5932853
52.1796718,8.594784
52.1789933,8.5962925
52.1784495,8.5979524
52.1780719,8.5996332
52.1778171,8.6012669
52.1776974,8.6027977
52.177691,8.6041202
52.177723,8.6051072
52.1778653,8.6067139
52.1782389,8.6088855
52.1790487,8.6115841
52.1793174,8.6122486
52.1808735,8.6153506
52.1822574,8.6176734
52.1836471,8.6200672
52.1857998,8.6253391
52.1865283,8.6285511
52.186867,8.6309114
52.1870183,8.6324939
52.1871885,8.6354189
52.1872288,8.6369356
52.1872584,8.6399022
52.1872551,8.642284
52.1872514,8.6438394
52.1872758,8.6460034
52.187298,8.647416
52.1874787,8.6517659
52.1875414,8.6526076
52.1877281,8.6547206
52.1880025,8.6572171
52.1885164,8.6608249
52.1886984,8.6619266
52.1894249,8.6656034
52.1896492,8.6666544
52.190169,8.6688063
52.1911864,8.672528
52.1916398,8.6738769
52.1926265,8.6768463
52.1929051,8.6776185
52.1943027,8.6811101
52.195456,8.6837215
52.1981754,8.6888628
52.1992551,8.6906331
52.2012239,8.6934924
52.202428,8.695173
52.203273,8.6964155
52.2040046,8.6975291
52.2051565,8.6995467
52.2054262,8.7000895
52.2062897,8.7020549
52.2068691,8.7037159
52.2072422,8.7048985
52.2078007,8.7071234
52.2082695,8.7099993
52.208411,8.7112349
52.2571181,7.7146753
52.257258,7.7131805
52.2564202,7.8229666
52.2572432,7.8256152
52.2585742,7.8303877
52.259288,7.8335464
52.2600466,7.8379536
52.2606429,7.843245
52.2608924,7.848229
52.2611008,7.8584517
52.2613142,7.8625545
52.2615936,7.8656457
52.262231,7.870827
52.2629422,7.8753845
52.2638455,7.8806033
52.2649452,7.8864324
52.2655735,7.8900503
52.2662425,7.8938763
52.2167049,8.8248931
52.2167406,8.8255038
52.2167455,8.8257395
52.216733,8.8261537
52.2167065,8.8267515
52.2166148,8.8273705
52.2165198,8.8277897
52.2163266,8.8283988
52.2160801,8.8289856
52.2025622,8.7498154
52.2035715,8.7355877
52.2059067,8.7291701
52.2064204,8.7277164
52.2073214,8.7248087
52.2078963,8.7223723
52.2081558,8.7209349
52.2084597,8.7184538
52.2085685,8.7169096
52.2086022,8.7141478
52.2085761,8.7133214
52.2085301,8.7125887
52.2102589,8.8603153
52.2109317,8.8636527
52.2198844,9.0593914
52.2190362,9.0566966
52.2188265,9.0558899
52.2184622,9.053646
52.2183813,9.0529563
52.2182819,9.0516551
52.2182891,9.0507983
52.2181301,9.0508364
52.21829,9.0486814
52.2183348,9.0497771
52.2184518,9.0487432
52.2187394,9.0467698
52.2189498,9.045597
52.2209341,9.0355926
52.2212578,9.0335904
52.2213755,9.0323984
52.2214453,9.0315712
52.2220549,9.0240131
52.2222079,9.0213203
52.2221897,9.01991
52.2221328,9.01899
52.2220082,9.0178438
52.2215439,9.0153868
52.2215251,9.015314
52.220522,9.0113042
52.2202665,9.0100339
52.2200915,9.0089715
52.2198259,9.0065652
52.219675,9.0045809
52.2195597,9.0032018
52.2193414,9.0013253
52.2192585,9.000813
52.2188172,8.9988905
52.2183623,8.9973321
52.217286,8.9932595
52.2172168,8.9928529
52.2170592,8.9917799
52.2169392,8.9905461
52.2168961,8.9892664
52.2169053,8.987237
52.2169186,8.9850694
52.2169994,8.9790165
52.2170937,8.9677205
52.2170411,8.9660281
52.2169543,8.9644833
52.2168061,8.9629998
52.216622,8.9615836
52.2164939,8.9616882
52.2162178,8.9600119
52.2160065,8.9581667
52.2148524,8.9536401
52.2144903,8.9522118
52.2141172,8.9505317
52.2138548,8.9491312
52.2143554,8.9523038
52.21358,8.9482362
52.2137234,8.9481922
52.2132619,8.9433885
52.2129593,8.9406935
52.2124683,8.9382293
52.2127998,8.940755
52.2121475,8.9368737
52.2118289,8.9355653
52.2113336,8.9336101
52.210797,8.931427
52.2105143,8.9300086
52.2102153,8.92816
52.2098181,8.9245262
52.2097568,8.9227783
52.2097106,8.9212422
52.2096507,8.9134737
52.2096307,8.9101533
52.2096242,8.9061994
52.2096857,8.9042366
52.2098176,8.9023595
52.2099143,8.901358
52.210286,8.8988536
52.2110024,8.8945833
52.2112778,8.8926623
52.2113666,8.8913542
52.2113962,8.8900066
52.2112738,8.8875221
52.2110404,8.8812095
52.2112413,8.8768063
52.2113179,8.8747846
52.2113923,8.8727044
52.2114129,8.8707655
52.2113893,8.8700727
52.2113402,8.8683327
52.2112534,8.865354
52.2111955,8.862925
52.2111219,8.8613715
52.2107222,8.8586936
52.2103698,8.8572602
52.2098754,8.8557582
52.2094389,8.8544965
52.2075013,8.8488142
52.2071509,8.8475613
52.2068826,8.8464968
52.206588,8.8446992
52.2065069,8.8436747
52.2066511,8.8427771
52.2068352,8.8422771
52.2070696,8.8417063
52.2071532,8.8411768
52.2071177,8.8406594
52.2071034,8.840097
52.2073062,8.8395061
52.2075679,8.8392606
52.2084576,8.8384499
52.2099301,8.8373176
52.2109949,8.8363502
52.2121086,8.835161
52.2137544,8.8331096
52.2156954,8.8299026
52.2163643,8.8287349
52.2167762,8.8280127
52.2185827,8.8252611
52.2172551,8.8275251
52.217586,8.8273654
52.2178289,8.8274954
52.2179416,8.8276811
52.2180657,8.8279985
52.2180663,8.8281416
52.2180514,8.8282813
52.217814,8.8291376
52.2177386,8.8292859
52.2174259,8.8295411
52.2170391,8.8294257
52.2169508,8.8292865
52.2168604,8.829081
51.1355572,7.1971198
51.5300255,7.0774144
51.5271935,7.0749113
51.4964312,6.8850405
51.4975511,6.9014839
51.4982336,6.9166357
51.4992819,6.9227937
51.5005061,6.9262052
51.5030229,6.9320374
51.7878638,8.7042166
51.7880798,8.704306
51.788318,8.7046047
51.7883916,8.7050154
51.7883859,8.7051878
51.7883553,8.7053951
51.7881802,8.7057477
51.7880613,8.7058491
51.7879456,8.7058972
51.787693,8.7058501
51.787496,8.7056947
51.7868265,8.704815
51.7876459,8.7031822
51.7874461,8.7029273
51.7861529,8.7025284
51.7860507,8.702675
51.7856695,8.703663
51.7855257,8.7038085
51.785156,8.7039326
51.7848164,8.7039788
51.7875559,8.7041541
51.7037758,8.7051042
51.7040774,8.7031627
50.7656008,7.0301347
50.7657495,7.0301943
50.7659271,7.0315479
50.7653622,7.0323583
50.7661992,7.029507
50.766147,7.0299248
50.7661727,7.0307221
50.7660398,7.0314166
50.7659117,7.0316911
50.7653586,7.0325254
51.4603519,7.0554569
51.463868,7.0651068
51.4712935,7.0977842
51.4709726,7.0971328
51.4691774,7.0940623
51.4719648,7.0996548
51.4722049,7.1007806
51.4723442,7.1018801
51.4723092,7.1044993
51.4714635,7.1119723
51.466706,7.0898556
51.4659646,7.0886434
51.4660803,7.0885118
51.4653581,7.0844191
51.4717261,7.1148559
51.4738992,7.1242251
51.4647151,7.077402
51.4644118,7.0720084
51.4642651,7.0665405
51.4640774,7.065028
51.4637628,7.0639392
51.4617519,7.0586795
51.460926,7.0563629
51.4570986,7.0469619
51.4561008,7.0451949
51.4554705,7.0440262
51.4551477,7.0432407
51.4544961,7.0406087
51.4537906,7.0361538
51.4977244,7.2071782
51.497035,7.2012887
51.4963846,7.1944102
51.4957539,7.1881773
51.4952376,7.1869075
51.4949634,7.1864509
51.4938844,7.1852736
51.4937124,7.1851515
51.492947,7.1848181
51.4921222,7.1847529
51.4913345,7.1849015
51.4905626,7.1850599
51.4898602,7.1850771
51.4824126,7.1791723
51.4813466,7.1770091
51.4808521,7.1756418
51.4805338,7.174655
51.4802321,7.1735637
51.4799704,7.1724
51.479833,7.1715391
51.4794066,7.1685438
51.4792413,7.1674374
51.4790064,7.166289
51.4787668,7.1652471
51.4785533,7.1644293
51.4778993,7.1623811
51.477352,7.1606717
51.4770598,7.1596816
51.4767318,7.1584514
51.4764718,7.1574749
51.4762196,7.1562917
51.4757471,7.1536896
51.4755935,7.1527262
51.4754222,7.1515635
51.474988,7.1481714
51.4748039,7.1466646
51.4747201,7.1457222
51.4746015,7.1443841
51.4745283,7.1433058
51.4744882,7.1424661
51.4524289,7.0396167
51.4536198,7.0401598
51.4542835,7.0406928
51.4560597,7.0450114
51.4313459,7.0205853
51.2813313,6.8067109
51.2807649,6.8047389
51.2800362,6.8029096
51.2792159,6.802508
51.2785132,6.8020644
51.2763754,6.7993071
51.2753265,6.7974552
51.2740072,6.7953564
51.2727178,6.7939946
51.2718206,6.7935472
51.2704784,6.7934366
51.2920291,6.6406066
51.2916071,6.6394246
51.2903425,6.6376212
51.2893765,6.6365384
51.2875666,6.6356619
51.2924122,6.6603009
51.2891684,6.6688612
51.2882977,6.6716279
51.2872148,6.6762902
51.2840072,6.6876322
51.2808323,6.6972203
51.2751763,6.7136896
51.2807467,6.6971324
51.2750599,6.7135775
51.2743254,6.7156507
51.6008382,7.7026791
51.6008651,7.7060471
51.600937,7.7074489
51.6010553,7.7089337
51.6012283,7.7104252
51.6017771,7.7136655
51.6021458,7.7153695
51.6026555,7.7175762
51.603372,7.7206399
51.6055553,7.7300457
51.6064143,7.7336741
51.6079758,7.7403552
51.6008723,7.6945935
51.6008556,7.6979812
51.6008833,7.691362
51.6040486,7.6878754
51.5920298,7.6848811
51.5885721,7.6834374
51.5871746,7.6824426
51.584618,7.6803807
51.5813352,7.6772217
51.5787019,7.6738566
51.5775509,7.6725096
51.5756682,7.6705471
51.5721235,7.667864
51.5694365,7.6664453
51.56724,7.6656246
51.5647486,7.6650732
51.5463279,7.663182
51.5409883,7.6621581
51.5363415,7.6611478
51.5321275,7.660249
51.5237945,7.6584509
51.6097942,7.7480367
51.6103395,7.7504556
51.6121379,7.7582974
51.6157228,7.7757769
51.6163089,7.7786229
51.6175903,7.7849265
51.6181143,7.7876378
51.6187287,7.7910518
51.6196696,7.796516
51.6207107,7.8025961
51.6216246,7.8078805
51.6224284,7.8126169
51.6231079,7.8177098
51.6234045,7.8207944
51.623603,7.8237914
51.6240698,7.8327846
51.6240988,7.8333885
51.6248225,7.8471424
51.624838,7.8474486
51.6252429,7.8538963
51.6254711,7.855701
51.625994,7.8585579
51.6265756,7.8609035
51.6274636,7.8637149
51.6302311,7.871503
51.6336709,7.8811912
51.636832,7.8900498
51.6451498,7.9114455
51.6463247,7.9135697
51.6470885,7.9147732
51.6477674,7.9157243
51.6492272,7.9174746
51.6501942,7.9184475
51.652917,7.9206596
51.6592284,7.9253422
51.6272412,7.8625675
51.6253752,7.8537746
51.6303377,7.8713439
51.6367999,7.8895236
51.6464265,7.9134154
51.6492895,7.9172695
51.6529816,7.9204674
51.6592795,7.9251362
51.6752437,7.945505
51.6691363,7.9339931
51.6664885,7.9309026
51.6968313,7.9718114
51.7028542,7.9772357
51.7061173,7.9784702
51.8002792,8.1002721
51.8033715,8.113285
51.8871366,8.4407711
51.8864584,8.4396974
51.8842466,8.4354364
51.8535444,8.3214033
51.8552201,8.3249776
51.8580819,8.3327395
51.8589534,8.3372168
51.8598313,8.3431744
51.8604209,8.3472545
51.8611066,8.351922
51.8618069,8.3556427
51.8621914,8.3571206
51.8629777,8.3599922
51.8681979,8.3788194
51.8686953,8.3806958
51.8694154,8.3844152
51.8711472,8.3981477
51.8721828,8.4064182
51.8726787,8.4092205
51.8733837,8.4120757
51.8742117,8.4146774
51.8754765,8.4177049
51.8794982,8.4260319
51.8831753,8.4336459
51.8852829,8.4379171
51.8864068,8.4399531
51.8833105,8.4334975
51.8796216,8.4259086
51.8755745,8.417552
51.8743181,8.4145609
51.8735057,8.4119689
51.8728089,8.4091509
51.8723265,8.4063686
51.8712877,8.3980936
51.8695598,8.384383
51.8688012,8.380524
51.8682986,8.3786459
51.867943,8.3773498
51.8631117,8.3599084
51.8623093,8.3570213
51.8619314,8.3555371
51.8612432,8.3518668
51.8605679,8.3472329
51.8599694,8.3431254
51.8590981,8.3371985
51.8585782,8.3349993
51.858729,8.3350135
51.8582614,8.3328549
51.8553216,8.3248303
51.8494862,8.3102878
51.8545092,8.3230735
51.79941,8.097034
51.7836346,8.0504899
51.7741524,8.0142216
51.7755572,8.017578
51.7717718,8.0103304
51.8690815,8.3824546
51.8692047,8.3823539
51.8614658,8.3540478
51.8615936,8.3539683
51.8067045,8.1307621
51.806882,8.1314765
51.8075208,8.133689
51.8077909,8.1344837
51.8083506,8.1359022
51.8095835,8.1388081
51.8109096,8.1419121
51.8118176,8.1442691
51.8120948,8.1451015
51.8138595,8.1519004
51.8235609,8.1872662
51.8245552,8.1913382
51.8255389,8.1963534
51.834759,8.260823
51.8354838,8.264944
51.8361063,8.2673422
51.8428444,8.2864154
51.8441523,8.2909089
51.8491495,8.3096048
51.8493459,8.3103321
51.8505123,8.3143958
51.8507755,8.3146991
51.8442782,8.2907834
51.8356159,8.264858
51.8257346,8.196599
51.8237051,8.18723
51.809682,8.1386469
51.8084656,8.1357961
51.8076811,8.1336874
51.8070335,8.131466
51.8034717,8.1131229
51.8019038,8.1064259
51.8003954,8.1001501
51.7995218,8.0969105
51.7984232,8.0931891
51.783756,8.0503821
51.7828765,8.0475513
51.7766388,8.0206902
51.7759683,8.0183223
51.7752749,8.0163883
51.7742541,8.0140775
51.77311,8.0120049
51.7718415,8.0101319
51.7704702,8.0085218
51.7678181,8.0062458
51.7267838,7.9815708
51.72411,7.980176
51.7217715,7.9795035
51.7071858,7.9784241
51.7049319,7.9779074
51.7028702,7.9769768
51.7016838,7.9762579
51.6009638,7.6696507
51.6009386,7.6756683
51.6009239,7.6787975
51.6008972,7.6850078
51.6008952,7.6878984
51.5982909,7.6859576
51.6011889,7.6925571
51.6013322,7.6918168
51.6029851,7.68921
51.6032724,7.6888379
51.6040021,7.6883842
51.6043096,7.6883881
51.6010693,7.6803364
51.6007821,7.6823533
51.6007761,7.6849853
51.6007344,7.6925956
51.6007465,7.6964749
51.5974846,7.6867308
51.5983589,7.6872518
51.598886,7.6880248
51.6003723,7.6908315
51.6006638,7.6917621
51.6012593,7.6921027
51.6043005,7.6879388
52.2003576,8.832166
52.1919752,8.8265576
52.1888546,8.8254962
52.1855252,8.8252772
52.1832812,8.824657
52.1819119,8.8238078
52.1729976,8.8166052
52.1705332,8.8152264
52.1688923,8.8147965
52.1589052,8.8117357
52.155847,8.8093767
52.1522733,8.8062905
52.1506883,8.8044037
52.1493617,8.8019671
52.1468431,8.79541
52.1445236,8.7887944
52.1404203,8.7716664
52.1398528,8.7671471
52.1393606,8.7607921
52.1385461,8.7539573
52.1371104,8.7464585
52.1364621,8.7445038
52.1354445,8.7422577
52.130647,8.7369834
52.127841,8.7359805
52.1266326,8.7359213
52.1123125,8.7350758
52.1108926,8.7335671
52.1086928,8.730425
52.1045985,8.7240847
52.102198,8.71967
52.0996578,8.7142337
52.0957834,8.7060923
52.0939253,8.7027839
52.0911882,8.6990033
52.0884575,8.69605
52.215991,8.9579916
52.2160092,8.9573226
52.216206,8.9565815
52.2161957,8.9560586
52.2157521,8.9537862
52.2161858,8.9564216
52.2159883,8.956723
52.215832,8.956705
52.2156883,8.9565228
52.2154828,8.9560041
52.2160984,8.9566461
52.2115497,8.8737693
52.2118308,8.8730811
52.2119751,8.8729555
52.2121129,8.8729122
52.2123712,8.8729736
52.2124957,8.8730805
52.2126079,8.8732841
52.212729,8.873826
52.2125334,8.8760145
51.5764338,7.0238795
51.574669,7.0182806
51.5749351,7.0200264
51.5743867,7.0160604
51.5735909,7.0114198
51.5802438,7.02792
51.5925914,7.0344909
51.5731509,7.0098276
51.5739192,7.0129245
51.5449661,7.2025471
51.5451,7.2021316
51.6985053,7.1402767
51.7013485,7.1424979
51.6947844,7.1386791
51.6884243,7.1365307
51.6838209,7.1317935
51.6768283,7.1197088
51.6710298,7.0696497
51.6725793,7.0752063
51.6648748,7.0572749
51.6426053,7.0326753
51.6408106,7.0319515
51.6363438,7.0325187
51.5748465,7.0200802
51.5756424,7.0225228
51.5763412,7.0240584
51.5773742,7.0256726
51.5789658,7.0272793
51.5802007,7.0280834
51.5813553,7.0286409
51.585384,7.0300759
51.5865652,7.030564
51.5995442,7.0359185
51.6026371,7.0351551
51.6052216,7.0339838
51.6186164,7.0355945
51.6230181,7.0358013
51.6274408,7.0353199
51.6336112,7.0335768
51.6363357,7.0327443
51.6392271,7.032049
51.6406289,7.0321007
51.6418324,7.0324205
51.6427313,7.0329563
51.6434503,7.0336267
51.6459022,7.037282
51.6486214,7.0410455
51.6547972,7.0477873
51.6590445,7.0512921
51.6628619,7.0549399
51.6647959,7.057431
51.6665604,7.0601472
51.6688099,7.0643527
51.6724513,7.0751844
51.6729823,7.0776753
51.6737836,7.0832043
51.6744644,7.0917778
51.6762817,7.1171997
51.6765114,7.1186876
51.6801064,7.1269668
51.6840291,7.132303
51.686425,7.1351102
51.6883753,7.1367319
51.6902269,7.1377533
51.6926704,7.1384184
51.6947813,7.1388605
51.696792,7.1395544
51.6984804,7.1404719
51.6992318,7.1409462
51.7014607,7.1428333
51.7025176,7.1439364
51.704449,7.1465676
51.5725844,7.00851
51.5730756,7.0099595
51.5734816,7.0114586
51.5738202,7.0129993
51.5740403,7.0144266
51.5743206,7.0165124
51.5745589,7.0183303
51.1763079,6.6954497
51.176195,6.6953129
51.2702927,6.7447866
51.6479499,6.2494496
51.6481638,6.2453321
51.6483862,6.2402735
51.6486064,6.2358713
51.6488782,6.2313024
51.6493079,6.2256658
51.6498304,6.2200044
51.6505036,6.2138263
51.6512687,6.2079283
51.6519043,6.2034937
51.6519858,6.2021863
51.6511493,6.2078933
51.6504008,6.2138092
51.6497171,6.2200025
51.6491793,6.2256684
51.6487781,6.2312415
51.6484942,6.2358516
51.6482719,6.2402593
51.6480446,6.2453176
51.6478411,6.2493978
50.808585,7.1361475
50.7964932,7.1740524
50.7959872,7.1735758
51.4632687,7.4095626
51.4635723,7.4109911
51.4637531,7.4119835
51.4640421,7.4139095
51.4965074,7.3238186
51.4966282,7.3233086
51.4971176,7.3230176
51.498835,7.3252568
51.4988776,7.3255075
51.4987353,7.3258944
51.4989127,7.3258574
52.0895778,8.6948315
51.6360686,6.2905997
51.6357919,6.2904865
51.6525025,6.1996896
51.6523988,6.1996179
51.653093,6.1961843
51.65298,6.1961341
51.6533991,6.1944333
51.6533052,6.194291
51.6540028,6.1909488
51.6538893,6.1909073
51.6540703,6.1905412
51.653961,6.1904878
51.6546499,6.1865135
51.6549618,6.1852344
52.2101812,8.8753096
51.435221,7.2864091
51.4348412,7.2869855
51.4348972,7.2906058
51.4350639,7.290741
51.4352643,7.2907818
51.4355389,7.2906517
51.4357335,7.2903918
51.4361351,7.290101
51.4363108,7.2901184
51.4366132,7.2902933
51.4350112,7.2878221
51.4368776,7.2904962
50.7029348,7.064609
50.7029363,7.0647996
50.7034913,7.0647233
50.7036423,7.0647636
50.7039205,7.0650178
50.7041024,7.0653177
50.7042373,7.0654587
50.7043821,7.0655374
50.7046852,7.0656385
50.7049151,7.0658455
50.7052509,7.0660528
50.7053176,7.0657862
50.7054414,7.0655838
50.7056577,7.065365
50.7058019,7.0651444
50.7058945,7.0648447
50.7059157,7.0644894
50.7058994,7.0633135
50.705958,7.0628737
50.7061496,7.0625349
50.7047565,7.0626224
50.7064183,7.0621442
50.7043795,7.0629661
50.7032594,7.0640285
50.7027586,7.0644814
50.7045332,7.0626913
50.7044986,7.0627748
51.5799148,6.4070682
51.580003,6.4071444
51.579711,6.4077651
51.5777739,6.4154536
51.5765158,6.4208102
51.575629,6.4247235
51.5744448,6.4300996
51.574565,6.4301127
51.5757378,6.4247645
51.5766353,6.4208302
51.5778917,6.4154312
51.5790695,6.4107691
51.5795945,6.4086906
51.5741871,6.4311978
51.5743019,6.431224
51.5730364,6.4362957
51.5715202,6.4430173
51.5706056,6.4471593
51.5707204,6.4471586
51.5716337,6.4430095
51.5731487,6.4363337
51.5831363,6.3959387
51.5832042,6.3961188
51.6532777,7.6841867
51.6505834,7.6842072
51.6509727,7.6843067
51.6514814,7.6847623
51.6517911,7.6852152
51.6526413,7.6853391
51.6533396,7.6848905
51.653443,7.6848187
51.4885374,6.5765835
51.4885905,6.5767516
51.4865128,6.5774845
51.4907968,6.5759178
51.4908314,6.5761027
51.4884233,6.5755739
51.4884427,6.5764113
51.4883985,6.5755035
51.4881696,6.5749531
51.4878184,6.5747128
51.487414,6.5750562
51.4873027,6.5754837
51.4877547,6.5765792
51.4880478,6.576546
51.493462,6.5755371
51.492776,6.5757846
51.4890213,6.5761999
51.4890725,6.5763966
51.4891232,6.5765635
51.4911332,6.5758438
51.4911556,6.576021
51.4856704,6.5783356
51.4871783,6.5779846
51.4874917,6.5781693
51.4879134,6.5785683
51.4889302,6.57878
51.4886312,6.5769362
51.4897507,6.5765667
51.4908652,6.5762794
51.4911764,6.5761863
51.4904983,6.5776419
51.4902398,6.5787242
51.4907322,6.5815741
51.4928251,6.5759709
51.4964712,6.5765055
51.4963983,6.5766074
51.4939492,6.5755389
51.4943471,6.5757159
51.4943527,6.5759077
51.4966669,6.575725
51.4969489,6.575952
51.4953934,6.5759501
51.4966566,6.5755431
51.4976895,6.5759199
51.4977077,6.5760997
51.4975071,6.5762615
51.49817,6.5766519
51.4983058,6.5771335
51.4981283,6.577766
51.4979046,6.5779131
51.4987261,6.5720723
51.4991072,6.572819
51.4990125,6.5727726
51.4993436,6.575932
51.4995331,6.5756494
51.499613,6.5749193
51.4993314,6.5737691
51.5013475,6.5770278
51.5004792,6.5765379
51.4999826,6.5759287
51.499627,6.5746795
51.4993862,6.5736932
51.5008828,6.5769507
51.5008714,6.5771385
51.499996,6.5769796
51.4992328,6.5763324
51.4992458,6.5765141
51.4991776,6.5766772
51.4993821,6.5769541
51.4989278,6.5773167
51.4985418,6.5776751
51.4981037,6.5780528
51.4977431,6.5780485
51.4973448,6.577718
51.5023491,6.5776639
51.5013374,6.5773852
51.50408,6.5789121
51.5063867,6.5805974
51.5126731,6.5846727
51.517052,6.5856164
51.5204363,6.5856148
51.5204729,6.5858111
51.5245668,6.584316
51.5247055,6.5845352
51.5290297,6.5814292
51.5290885,6.5815846
51.5316184,6.5788174
51.531678,6.5790291
51.540091,6.569279
51.5401841,6.5694
51.545059,6.562896
51.549388,6.5546549
51.5531378,6.5440484
51.5566573,6.5321406
51.5567573,6.5322786
51.5602589,6.5183202
51.5603602,6.5183335
51.562943,6.5039725
51.5630422,6.5040193
51.5647504,6.4878663
51.5647239,6.4897051
51.565687,6.4752374
51.5658085,6.4752596
51.5662688,6.4689915
51.5663902,6.4690013
51.5688224,6.4550707
51.5688989,6.455198
51.5697348,6.4509631
51.5698218,6.4511158
51.9528244,8.5650002
51.9546477,8.5699673
51.9526308,8.5662034
51.9526208,8.5658475
51.9526424,8.5657159
51.9529649,8.5652571
51.9531368,8.565236
51.9534699,8.5655239
50.717677,7.0704371
50.7177089,7.0671383
50.7175116,7.0695382
50.7175085,7.0691997
50.7175719,7.0688144
50.7177418,7.0683954
50.7178298,7.0675471
50.717714,7.0669308
50.7177992,7.0665759
50.7046564,7.0627416
50.7113693,7.1374295
50.7100103,7.1396166
50.7039766,7.1290649
50.7037494,7.1293224
50.7103846,7.1396253
50.7107257,7.1394158
50.7109061,7.1394106
50.7113548,7.13963
50.7134453,7.1406905
50.7108886,7.1388192
50.7109778,7.1392047
50.7118073,7.1385997
50.7115326,7.1383879
50.7113968,7.1383387
50.7115325,7.1382482
50.7114007,7.1378729
51.4570322,7.5605656
51.4580979,7.5648672
51.4582348,7.5647388
51.4568541,7.5604415
51.4563515,7.5567188
51.4569158,7.5566267
51.4548634,7.5603656
51.4549904,7.5609273
51.4552504,7.5613046
51.4555132,7.5612651
51.456351,7.561025
51.4566765,7.5610323
51.4569235,7.561246
51.4571672,7.5618564
50.7255034,7.1637616
50.7279388,7.1582765
50.7231758,7.1585855
50.7232361,7.1595386
50.7248354,7.1623774
50.7247421,7.1617323
50.7249205,7.1612853
50.7251706,7.1611422
50.7254061,7.161225
50.7256004,7.1615539
50.7256399,7.1618825
50.7258583,7.1610641
50.7260726,7.1647393
50.7259727,7.1646842
50.7258837,7.1645383
