lat,lon
51.4231783,8.0597836
51.819594,7.6129656
51.8965117,7.571032
50.845881,6.5186371
50.985373,7.8328501
50.7853222,8.1102089
51.0163007,6.9252388
52.0706011,7.6297998
50.9429455,7.2326622
50.9505118,7.2667336
50.9741549,7.738237
50.9865942,7.8346877
51.4789422,6.6726959
51.2727876,6.6431349
50.9908562,7.9127726
51.3631696,7.2759154
51.6998374,6.9240247
51.7261042,6.941901
51.7577503,6.9660335
51.4980856,7.428805
50.9929583,7.9265868
51.3564272,7.2759618
50.991653,6.8973986
50.9958891,7.8471534
51.747609,6.5943604
51.9956123,8.6159005
51.5515466,6.9158987
51.4961495,7.2916382
51.5691482,8.2045177
51.203188,6.6509711
51.2693076,6.7339618
51.2792578,6.777863
51.2785209,6.8106
51.2833667,6.8043964
51.2978764,6.894268
50.9180801,6.843987
50.6066365,6.7102084
51.058445,6.9420048
51.0750357,6.8250461
51.5146991,7.040372
51.3986525,6.3725126
50.6770192,6.741303
51.3762066,7.6482328
52.0528398,7.0611524
51.390308,6.298014
51.388008,6.268368
51.2356798,6.5233997
51.586561,8.3714806
51.4561579,7.2902016
51.9429585,8.5369158
51.3016274,6.2484342
51.3255377,6.2188195
51.2844085,6.2750481
51.2491618,6.3608573
51.2713682,6.3509743
51.2368337,6.3603379
51.9241443,8.5960248
51.5158303,7.2120034
51.2296465,6.4452697
51.2217842,6.4929419
51.6556403,7.0481347
51.3519714,6.7420882
51.1754601,6.8836251
51.3636166,6.767713
51.0338879,6.4777401
51.5506032,6.9138038
51.582121,7.1883865
51.6554165,6.9290241
51.1809491,6.8800053
51.1913768,6.8582885
51.2655428,7.0831549
51.2005966,6.9889459
51.2076026,7.0287901
51.1952122,6.9433478
51.4742878,7.1372611
51.3020665,6.8081359
51.3504723,6.8535144
51.3999535,6.9500825
51.4566985,7.2084345
51.0337216,6.4721608
51.4572632,6.5902343
51.48624,6.8147688
51.4835627,6.7925604
51.4872053,6.7502904
50.8945088,6.6397923
51.4829727,7.1823053
50.6911044,7.0577782
51.4447664,6.9871109
51.4787864,6.703818
51.3463937,6.8529297
51.6111935,6.33941
52.1313985,8.7368852
51.4787504,6.6728844
51.2675508,6.9135579
51.9485536,8.5086567
51.6100438,7.1765606
51.8621602,6.2426723
51.7818572,7.1779154
51.4037144,7.4731041
51.5658001,7.8870015
51.9876587,7.5571967
51.3558767,7.0464401
51.5968543,8.5113611
51.8458776,6.309388
51.3681703,7.5489379
51.5619239,7.3150954
52.1920762,7.1193253
51.5945756,7.2523228
51.9001234,8.6332655
51.5451853,8.0980147
51.9734539,8.4801073
51.4334401,6.8085805
51.4287377,6.8050797
51.4557087,6.7768828
51.4360692,6.7760273
50.8294415,6.2910181
51.366222,8.2954531
51.3601572,6.8326436
52.1125706,7.7007669
51.6426474,6.2769
52.2703164,7.656233
50.9651289,7.6873801
51.035335,6.9659063
51.4258329,6.7697786
51.4630122,7.0651554
51.4696887,9.1083499
51.8744409,6.1946761
50.9212404,6.8426007
51.2404201,7.0938655
50.7769076,7.2391065
50.9965635,7.8499712
50.7600064,7.1110116
51.2980468,7.2618748
51.123049,6.9790896
50.7047644,7.0650957
51.5842137,7.206084
51.4981025,7.2139103
51.4863239,6.8227725
51.6714198,6.118445
52.147446,7.7313005
51.5603497,8.1856738
51.548936,8.1370633
51.5418273,8.0213063
51.5334076,7.8327948
51.486243,7.9278608
50.9498512,7.0666637
50.9685147,7.7198332
50.9792497,7.6163909
50.7675359,6.8220789
50.7709787,6.8213891
51.3697454,7.5140356
50.9840955,7.837921
51.3681508,7.5279659
50.5915854,7.0308041
50.8934563,6.9231331
51.5812034,8.3131977
52.1042988,7.6847327
51.4561751,7.2287473
51.5364225,7.2066994
51.4680936,7.2873076
50.8178106,8.0925651
51.4927092,7.1847759
51.5490904,6.9137096
52.1807399,7.7818556
52.0832752,7.6412791
51.1827851,7.2384138
50.9478128,6.6049011
50.638585,6.7210531
51.3619681,8.3655348
50.7776543,7.2268868
51.6297728,6.3040353
50.6194672,7.0490248
51.4355474,6.7765925
51.3530343,6.7598119
51.3277292,7.0127607
51.4633875,6.7701867
51.2173898,6.6446293
51.3532673,6.7620167
51.449231,7.0185437
51.3536064,6.7884379
51.2631803,7.122708
50.7887268,6.8481855
50.7608849,7.1142264
50.4657912,6.696641
50.6471748,7.0458688
51.3723201,8.4074938
50.8974406,6.693647
51.5572798,6.5297721
51.4583096,7.3468097
51.3486003,6.8558492
51.3142782,7.2668047
50.7545813,7.0957022
51.0695995,6.3005548
51.0675743,6.2085293
51.5222264,7.6542767
50.7958656,7.1746909
51.4386131,7.0342404
51.3034521,6.8082921
51.6012193,7.6822838
50.7220523,7.1451376
51.0414213,6.8391959
50.974464,7.0279853
51.827767,8.219282
51.3511897,6.8589234
51.2324152,6.6395028
50.9977349,6.8904095
51.5352098,7.8927414
50.9538701,7.0344861
51.0092351,6.4066422
52.2110176,8.878192
51.3958533,8.0976852
51.3841968,7.0785089
51.4834159,7.1813841
51.6009515,7.6724745
52.2031707,8.8412768
52.2100267,8.8757602
50.8236559,7.2056661
50.7801046,7.2160539
50.776694,7.2414118
51.3333254,6.1924905
51.5397687,6.8804763
51.9624061,8.5004727
51.4601446,6.8865634
51.4375715,6.9264429
51.6049891,6.3508348
51.5365984,6.8325209
51.5146579,6.8180769
51.4964428,6.8507249
51.515021,7.0409234
51.5439373,7.1933839
51.2773533,7.1741335
51.7936196,8.0795317
50.8760907,6.9694358
51.8870387,7.5766984
50.8668525,6.9702038
51.9813388,8.4615049
51.1301475,6.9112249
52.2210894,9.0347366
51.7329022,8.7070409
51.9756824,8.481254
51.9143712,7.5585742
51.9159148,7.566366
50.9083901,7.9122462
51.1950709,7.2396156
51.0589699,6.9897291
50.9156333,7.027849
51.3225922,6.8943588
52.2034434,7.8104924
51.2937513,6.6514129
51.2910738,6.6352891
52.0838692,7.6413101
51.6118755,7.0328883
51.4720581,7.115915
50.9154597,6.3220621
50.8601345,6.8053862
50.882293,6.8040899
50.7518946,6.8097022
50.6484229,6.7207954
50.9917981,6.8960038
50.798264,6.8928519
50.8077627,6.9086105
51.4766941,6.8158
50.7521327,6.1479754
50.7257018,7.1645648
51.3723062,6.6249637
51.4933896,6.5753966
51.5307477,6.5801536
51.4238553,6.5006401
51.2869067,6.8701025
51.2516076,6.4933548
51.8628235,6.2504423
51.5831152,8.7214607
51.2738127,6.7950617
51.4890731,6.8370974
51.5539755,6.9650571
50.7537619,6.1514311
50.8043049,6.1590391
51.5621847,6.8067367
51.8571223,7.0060609
51.653158,6.9276846
51.1790734,6.6734164
51.5576366,7.3575583
51.5338783,6.7547882
51.8544965,7.2935145
51.5495138,7.2151214
51.5138373,7.0461585
51.6192367,7.1650811
51.7302383,7.1490907
51.9263517,7.5553762
51.4390784,7.9901382
51.5219637,7.7010008
51.5838968,8.3230001
52.0895943,8.694093
51.8359003,8.2660197
51.7707899,8.0091322
51.6921444,7.9660721
51.6254849,7.8547623
51.573363,7.6668437
51.7975721,7.6357433
51.526156,7.6587913
51.5073094,7.6507291
51.4130694,7.5038034
51.3797663,7.434357
51.3428609,7.3393038
51.3434842,7.2735712
51.2810896,7.2585945
50.8056441,6.1826197
51.3648653,7.5145836
51.3198165,7.5410412
51.4254798,6.7720359
51.4977691,7.3836107
51.2946055,7.2096408
51.0720905,7.1021829
51.445022,6.7721038
51.4013609,6.9552079
51.5578675,7.2645727
51.6980547,8.7073242
51.1034397,6.4224375
51.1088252,6.4290179
50.7561692,7.098735
51.1920046,6.786876
51.1014479,6.8010001
51.3103604,6.8988919
50.6895183,7.2722851
51.0387451,6.9630316
50.78087,7.2693813
50.9130818,6.3209452
51.9853686,8.6149573
51.6956418,7.6676998
51.2947849,7.0684485
51.6050091,6.9407893
52.1899391,8.6624205
50.7808855,7.2138852
52.2716425,7.9289595
51.4970541,6.763839
51.510214,6.7579782
51.527708,6.7585941
51.5392409,6.7485158
50.7522663,7.1444266
50.7831438,7.1503022
52.2345335,8.8050369
50.884923,7.0959489
50.8835166,6.9676044
51.7423688,7.1552916
51.8077374,7.1932489
51.8426967,7.2545666
51.8513644,7.2838603
50.7963643,7.1725226
50.6977748,7.2630103
51.9313249,7.5986461
52.0020876,8.6216768
52.0115689,8.6295891
52.0225344,8.6349277
51.1956887,6.936934
51.6009907,6.9410877
51.5052629,8.9553158
51.5808832,8.7186289
51.5855491,8.7224179
51.6128341,8.7302007
51.6596572,8.7080892
51.7026321,8.7045999
52.0009143,8.6208565
52.014411,8.6317412
52.0250544,8.6361127
52.032705,8.6393132
52.0377833,8.6440133
52.0529818,8.6570423
51.7675976,8.6956779
51.8382255,8.6850474
51.9431894,8.5297236
51.5586715,7.0121651
51.9282505,8.5805827
51.932365,8.5743038
51.9361786,8.5683141
51.939812,8.5609519
51.9649333,8.5961593
51.9672581,8.6036318
51.9707037,8.6109264
51.9556564,8.5719824
51.9591971,8.5783776
51.9621372,8.5864762
51.9641182,8.5933297
51.9405278,8.5390102
51.9485749,8.5563191
51.9433122,8.5443172
50.8332007,6.3428816
50.9249556,6.8450023
51.4493109,6.9142271
50.9879916,7.8344786
51.3460688,7.527099
51.4540968,7.0420844
51.0924368,6.9500681
50.8307615,6.9308767
50.8478871,7.0976426
51.0827374,6.3377838
51.2655841,7.1282825
51.0417211,6.9567551
51.4033674,8.0881231
51.2104096,6.1332486
51.0095423,7.8312364
50.981618,7.8239593
51.234581,6.7019675
51.0353611,6.9653206
50.7771449,7.2571662
51.4246321,6.8003718
50.4716086,6.693035
50.5257122,6.6683732
50.5753633,6.6849765
50.6394173,6.7213519
50.6890189,6.761458
51.4956684,7.2558351
51.8540512,8.322949
51.6778907,7.1243072
50.9526338,7.0379723
51.5437487,7.2001192
50.9208582,7.0240291
50.7216487,6.1248519
51.4627235,7.0649325
51.4639279,7.065421
51.4535516,6.7996537
51.4124357,6.4799684
51.2251641,7.6679722
51.4351381,6.7433525
51.0818245,6.9346759
51.4798451,7.1731569
50.7434662,7.0771906
51.4815561,7.2786363
51.4421664,6.9681316
51.3603161,8.19038
50.835597,6.3806121
51.4348459,6.7777016
51.5809749,7.3660985
51.4377335,7.99263
51.3330399,6.1695977
52.2057752,8.7525634
50.9363245,7.8810398
51.9886598,7.5568086
51.9899736,7.5612159
51.5884705,8.64482
51.5063393,6.9393235
51.9154845,7.5663722
51.9177851,7.5599624
51.3835513,7.6781314
50.9124346,6.3256354
51.69592,7.9694273
51.983138,8.4588491
51.923318,7.556651
51.8533831,7.5787448
51.2720335,6.7551902
50.9821579,7.0182396
51.4614336,7.2991481
51.7474428,6.5902331
51.4458799,9.1380876
50.9788646,6.8508298
51.4943051,7.2330786
50.94841,7.2183351
50.9504656,7.2032054
50.9562886,7.1747029
50.9509631,7.149373
50.951068,7.1263092
51.0401442,6.4514037
51.2763149,6.7726187
51.2735379,7.2564439
51.3561635,7.2739201
50.8538515,7.2153279
51.0399313,6.9681325
50.8048134,6.1626917
50.7855523,6.1246506
51.4667114,7.1966146
52.2915121,7.5426138
51.034093,6.4695354
50.9981816,7.0130558
51.1036382,7.6755783
52.2061008,8.8480235
52.2691727,7.9291633
50.7859308,8.1288754
51.1794829,6.6719122
51.1764231,6.7019324
51.031493,6.472511
51.5346658,7.931972
51.4605858,7.2908575
50.862916,6.96712
51.1524468,6.8915394
51.5618393,7.0657302
50.8996617,6.2745627
51.2537059,6.4916885
51.2834905,6.274633
51.4944535,7.2374938
51.4403437,6.9547361
50.7618231,6.8482026
50.5908139,7.0282084
50.5967478,7.0341736
51.4460662,7.0003855
52.0384017,8.3427669
51.0346736,6.4709748
51.3151094,6.9543727
51.6099702,7.1738827
50.6825799,6.7525497
50.6808129,6.7478056
50.6787249,6.7410269
50.6758197,6.7393975
51.5150708,7.0432366
51.3150048,6.9586403
50.804138,7.2235242
51.850227,6.2939945
50.7616761,8.1547576
52.0052342,7.574506
52.0125226,7.5829241
50.6472929,6.7235215
50.648966,6.7209861
51.4500532,7.0104884
50.9493128,7.0737764
50.9729287,7.5292772
51.0563581,7.7685729
51.0564132,7.7247579
50.9230396,7.0630751
50.8868902,6.9694486
52.0019169,8.4400767
50.8581494,7.9851709
51.5553829,6.9837183
52.0225743,8.3845408
51.3253344,7.0107052
51.3332569,6.1692868
51.4619963,7.2476733
51.2575375,6.9139817
50.9245204,6.8461917
51.0598909,6.1935669
51.6249973,7.8451395
51.4951816,6.8457189
51.2002034,7.2472901
51.4352608,6.7401096
51.0331318,6.4761289
51.1825588,7.2356098
50.7232352,7.1627314
50.8930725,6.6473185
51.5366045,7.1277907
51.7723492,7.6404481
51.4800874,7.1752546
51.2642084,7.1291251
51.1892909,6.8675736
51.0343368,6.4689809
51.7036581,6.6459158
51.0936758,6.4840571
51.5418253,7.159608
51.0410603,6.4533354
51.5968589,8.5694268
51.7014078,6.9254131
51.9148569,7.0290451
51.2847014,7.2576533
51.4231726,8.0600984
50.8976567,6.9087112
51.2685969,6.9132203
50.9776755,7.6405851
51.4267602,6.7705917
51.2834698,6.9011418
50.9721181,7.7268833
50.8594476,7.9842976
50.8328699,8.0283804
50.8194111,8.0800895
50.9445926,7.3051226
51.5826686,7.1842916
50.8617404,7.096374
51.1959967,7.6725364
50.8625297,7.9818406
51.5481536,7.2128756
51.422325,8.0594944
51.4627571,7.0540333
51.3555658,7.2717971
50.8494764,6.8043204
51.4251554,6.7701426
51.1602737,6.7463973
51.3720207,7.6113957
50.8035721,6.1597151
50.8299744,6.2901361
50.8334982,6.3291695
50.867691,6.2206048
51.3811371,6.2441716
51.3336483,6.1911498
51.0853531,7.1311847
51.4312987,7.5357735
50.9492815,7.3177662
52.0882006,7.6501758
51.1343605,7.1916488
51.1803483,6.7077219
50.7240377,7.0840238
51.1794914,6.6717417
51.1639336,6.7706125
51.367497,8.3959982
51.1711748,6.733764
51.3722325,8.4068061
50.9568076,7.1787706
51.1776274,6.7092137
51.1361713,7.1896378
51.2849115,7.2577304
52.0773816,8.2480102
51.2004078,7.2480352
51.2002053,7.2469291
51.2016931,7.2450076
51.3951451,6.3654587
51.3966946,6.6018136
51.4625587,7.1990383
51.1372467,7.1903908
51.3832101,7.6879701
51.4642565,7.4136566
51.7332927,7.1511223
51.9022255,7.4918651
51.3612714,8.3653553
50.723244,7.1626277
51.5183183,8.9347711
51.5387001,8.8464138
51.5080854,6.9519109
50.583738,7.0279235
51.3570489,8.2220558
51.3669544,8.1611363
50.5267548,6.6704034
50.5296373,6.6720616
51.1000535,6.5369782
51.310381,7.2664055
51.3143891,7.2669682
50.5842464,7.0283938
51.1780272,6.884395
51.0646228,6.9442663
51.8535486,7.0094182
51.1930867,6.8090236
51.5980271,8.5831258
51.5958611,8.5858537
51.5968029,8.5860045
51.2373713,6.601358
51.2338069,6.4511921
50.9958762,7.0122774
51.5809756,7.1902483
51.0385394,6.9629949
51.2848259,6.8704113
50.7451863,7.0730592
50.8838814,7.0947376
50.8852311,7.0913576
50.8848468,7.0920734
50.8861518,7.0917834
50.8852886,7.0984735
50.8403118,6.9244418
51.1122145,6.9887021
51.1143943,6.988279
51.0345189,6.47379
51.0243293,6.447691
51.0862497,6.4757682
51.1037326,6.4236597
51.0964006,6.4218322
51.2212348,6.4936699
51.2440109,6.4857199
51.2427935,6.4901967
50.949694,6.6024499
51.0821227,6.3356727
51.0672971,6.3026254
51.2853524,6.2738789
50.9132529,7.1068301
50.841618,6.4643525
51.6113162,6.339457
51.0855219,7.1339847
51.0420251,7.0093303
51.0445337,7.0152944
51.0466136,7.0214552
51.0429245,7.0071758
51.5839733,7.1938562
52.3207582,7.9614122
51.3906303,8.111625
51.3921919,8.1079558
50.9654143,6.3662022
51.2817359,6.5116986
51.4817709,7.1809553
51.2429536,6.4850257
51.2209361,6.3691584
50.8907122,6.2671415
51.2347591,6.6366725
50.9280573,7.0555528
52.0413412,8.3384955
52.0675782,8.2737853
51.025512,6.9459436
52.2027142,8.7462504
51.22177,6.4929855
51.6535883,7.0481817
50.9721864,6.9206893
50.9698445,6.9210286
50.9916883,6.8957072
51.7827602,7.1765582
51.4629145,7.2516119
51.4055474,8.0869903
51.8544534,7.0067607
51.8277889,6.9995103
51.1411083,6.6167065
51.1058324,6.5620181
51.1068967,6.5632068
51.1412569,6.6190587
51.539409,6.8712751
51.5145316,6.8162479
50.9246758,6.8430814
51.5365064,6.8362182
51.5365229,6.8330175
51.537593,6.8383966
51.5142706,6.8570905
51.5144502,6.8188633
51.5005529,6.8665388
51.4966423,6.8635059
51.1054751,6.564986
51.5018158,6.9288192
51.7000443,6.9232317
51.4906703,6.8365074
51.1008463,6.5375523
51.1042243,6.5547311
51.6372872,6.2914171
51.4606325,7.0553107
50.9126232,6.3250605
51.2076506,6.2120719
51.3801081,6.2418566
51.2072067,6.1579883
51.5611682,6.808961
51.2013973,6.1902707
50.6851045,7.2739869
52.1364103,7.7240941
51.0941576,6.4775459
50.8036444,6.0821779
51.2982515,6.8974887
51.2978589,6.8964831
51.2976514,6.8080278
51.3488163,6.8560529
51.1770161,6.4051516
50.8898365,6.6331399
50.8289403,6.2908624
51.2553745,6.3643811
51.2076325,6.311493
51.0345576,6.4822893
51.0294122,6.4600225
50.7765003,7.2986027
51.2337054,6.4510841
51.5775501,7.0253926
50.8372244,6.7619838
50.7956036,6.8698783
51.5541098,8.1616522
51.1894187,6.8683179
51.0379129,6.9710961
51.0781943,6.9880548
51.4320813,8.0357453
51.0313274,6.4685326
52.2878201,7.597734
51.4629823,6.7702791
50.9520386,7.0325247
51.5353362,7.0975533
51.100921,6.5351472
51.1118248,6.4752571
51.093375,6.4777289
51.1017088,6.4776678
51.0944873,6.4838522
51.0934303,6.4738596
51.0935761,6.477074
51.0952684,6.4772395
51.0963704,6.5117239
51.095318,6.491182
51.0983147,6.5262448
51.4626331,7.2491327
51.4420005,6.8045745
51.4414973,6.8033642
51.4423629,6.8019895
50.8185357,7.1112301
50.8845432,6.9646353
50.8913461,6.9679049
51.3719428,7.6271939
51.0929475,6.4574168
51.0928106,6.4224711
51.0911437,6.4756066
51.0934348,6.4733999
51.0927971,6.4801232
51.0831033,6.4764131
51.0617069,6.49539
51.0500189,6.5004017
51.0920768,6.4785244
51.0887299,6.4777369
51.0857525,6.4756373
51.0700083,6.4883459
51.0463717,6.4997496
51.4362902,6.7485157
51.4698947,7.1905078
50.7668584,7.2312999
51.546805,6.5599393
50.8925898,6.6958432
51.0996542,6.5366628
51.4083569,6.4220411
51.283802,6.513934
51.2888711,6.5247513
51.2814192,6.5114
51.2876577,6.5231596
51.5558427,6.94679
50.8929568,6.6924358
50.8920914,6.6856437
50.9245227,6.8450371
51.0658344,6.2374933
51.6263384,7.0353355
51.0319903,6.4754672
51.234189,6.6383145
51.2761448,6.797822
51.2894177,6.8015019
51.5326653,7.0859003
50.9826204,7.4304498
51.2805995,7.1815724
51.2708435,6.5063404
51.2626336,6.5021527
51.2393174,6.4683808
51.2422444,6.4919213
51.2438141,6.4849438
51.243897,6.4863607
51.2526602,6.490503
51.2473184,6.4886181
51.2425575,6.4820912
51.2413811,6.4877504
51.2417781,6.4875684
51.3045195,7.2283106
51.2621333,7.1162389
51.2534972,7.1075904
50.773432,6.8189826
51.2527873,6.4906655
51.2526122,6.492959
51.2422083,6.4780022
51.0390231,7.0086142
