lat,lon
50.7480134,11.8616885
50.7481505,11.8624305
50.7477682,11.8626852
50.7477912,11.8627928
50.7485066,11.8630203
50.7484157,11.8629784
50.7483361,11.8629155
50.7481732,11.8625892
50.7482168,11.8627389
50.7479781,11.8638586
50.7481202,11.8635023
50.7482054,11.8633856
50.7483891,11.8632119
50.7484971,11.863164
50.7491318,11.8609892
50.7486493,11.8605481
50.7486067,11.8607656
50.7492626,11.860738
50.7498256,11.8597793
50.7498528,11.8599417
50.7497694,11.8598467
50.7497908,11.8600029
50.7497753,11.8603031
50.7493063,11.8608483
50.7494613,11.8609647
50.7495194,11.8607105
50.7493334,11.8607625
50.7496257,11.8610933
50.7498431,11.8604685
50.749845,11.8606186
50.7498857,11.8609586
50.7496586,11.8605646
50.7494651,11.8618257
50.7494115,11.8618805
50.7494597,11.8619976
50.7495059,11.8622179
50.7494954,11.8624664
50.7498577,11.8612948
50.7499361,11.8611246
50.7500427,11.8614731
50.7504652,11.8619846
50.7507985,11.8624625
50.7501357,11.8622971
50.7499988,11.8612747
50.749081,11.8629904
50.74926,11.8629185
50.7491679,11.8630815
50.7493381,11.8628437
50.7494648,11.8625951
50.7497854,11.8627519
50.7499458,11.8627044
50.7500504,11.8627106
50.750221,11.862634
50.750321,11.8628471
50.7508741,11.862876
50.7515103,11.8635111
50.7515446,11.863703
50.7514845,11.8639143
50.7527746,11.8652908
50.6572761,11.8146489
50.657655,11.8149447
50.6564534,11.8152759
50.6560561,11.8143683
50.6570475,11.8154147
50.6572154,11.8151312
50.6573592,11.8151195
50.657282,11.8148487
50.8771326,11.663813
50.8743111,11.8478465
50.7580601,11.8726918
50.8718889,11.8488001
50.7566387,11.8699213
50.7590248,11.8731108
50.8739187,11.848006
50.8751259,11.8481618
50.8689578,11.8499625
50.9612314,11.8526529
50.9106257,11.0708427
50.9106839,11.0742783
50.9485681,11.1911765
50.9372657,11.3533665
51.4009928,10.0218424
51.4011746,10.0205536
51.098597,11.1253579
51.0982943,11.1253533
51.0985257,11.1255159
51.0982261,11.1255089
51.0038024,10.2676409
51.0037958,10.267488
50.8707876,11.7339442
50.8779979,11.670166
50.9383707,9.9301632
50.8913734,11.4598656
50.8926203,11.4540536
50.8825473,11.8609792
50.8793818,11.8446933
50.8739898,11.8473593
50.8607378,11.8537525
50.8698901,11.8502072
50.8753315,11.8477799
50.862574,11.8545136
50.8739386,11.8469859
50.8631003,11.8502122
50.8613384,11.8543182
50.8631445,11.8500635
50.8616287,11.8507543
50.8614458,11.8545827
50.8816955,11.8571562
50.8626727,11.854296
50.8614144,11.8535467
50.8798503,11.8449062
50.8766828,11.8471579
50.8615016,11.8520982
50.8666508,11.850973
50.8612873,11.8522336
50.8822918,11.8605899
50.8618768,11.8547856
50.8812786,11.8543747
50.8625733,11.8546768
50.8792212,11.838304
50.8792606,11.8464555
50.8619806,11.8526588
50.8829043,11.8458545
50.8621061,11.850114
50.8769854,11.8472656
50.8823672,11.8459935
50.8789376,11.8459973
50.8757291,11.8473069
50.8860651,11.8459533
50.8824115,11.8605182
50.8791872,11.8447849
50.8604709,11.8536514
50.8700263,11.8502806
50.8760919,11.847656
50.8788989,11.8453704
50.8814331,11.8564776
50.8617464,11.8504715
50.8612977,11.8543571
50.8827829,11.862112
50.862628,11.8543888
50.8613336,11.8537553
50.8796759,11.8447424
50.8758829,11.8472501
50.861003,11.8539056
50.8610358,11.8528514
50.8824357,11.861068
50.863047,11.850176
50.8616866,11.8547746
50.8623682,11.854664
50.8784678,11.8299613
50.8617724,11.8525501
50.8818935,11.8461304
50.8614715,11.8519552
50.862216,11.8500789
50.8865074,11.8458101
50.8780926,11.8471866
50.8821535,11.8594318
50.880128,11.8461177
50.8844511,11.8457173
50.8790314,11.8462253
50.8810618,11.8535587
50.8791069,11.8448721
50.8788869,11.8457146
50.862881,11.8501817
50.8801239,11.8444576
50.8618725,11.8502972
50.8611696,11.8541039
50.871763,11.8494192
50.8625889,11.8544508
50.8794728,11.8446832
50.8608182,11.853782
50.8760691,11.8475206
50.8626164,11.8545316
50.8622012,11.8527228
50.867101,11.8506865
50.8609311,11.8529983
50.8631523,11.8502378
50.8613027,11.8540436
50.8630988,11.8501264
50.8615206,11.8546764
50.8812931,11.8554995
50.8622317,11.8546678
50.8792203,11.8376366
50.8799129,11.8450079
50.8615991,11.8523537
50.8821062,11.8460756
50.8614619,11.851652
50.8628605,11.8502732
50.8820436,11.8595168
50.8739948,11.84718
50.8780011,11.825175
50.8791062,11.8463281
50.8830541,11.8458291
50.8620237,11.8501628
50.8789849,11.8450665
50.8789066,11.8458632
50.8739774,11.8478618
50.8610955,11.8539986
51.3931265,10.0584294
51.3930841,10.058961
51.3930235,10.0585319
51.3931844,10.0588567
50.8405463,12.3561187
50.8406607,12.3562277
50.8813651,11.6179859
50.8811087,11.617345
50.880481,11.6126473
50.8801291,11.6184267
50.8813774,11.6176449
50.8812368,11.6178385
50.8813638,11.6175975
50.8792367,11.6235175
50.880457,11.6157768
50.8788537,11.622124
50.8804129,11.6175572
50.8776154,11.60456
50.881253,11.6176987
50.8799593,11.6091738
50.8798086,11.6178846
50.8786085,11.6214277
50.8814759,11.6174733
50.8813873,11.6177023
50.8812147,11.6175203
50.880151,11.61111
50.8813552,11.6174608
50.8763983,11.6429022
50.8805017,11.6160299
50.8805807,11.6172709
50.8789439,11.6232032
50.8802157,11.6170069
50.8786759,11.6219909
50.8807476,11.6171749
50.8788904,11.6228661
50.8794629,11.6226689
50.8784495,11.6217591
50.8789405,11.6064725
50.8792057,11.6202783
50.8813834,11.6178253
50.8812453,11.6176138
50.8783628,11.6217835
50.8802226,11.6103435
50.8791036,11.6220209
50.880597,11.6163295
50.8784028,11.6217895
50.8804973,11.6132904
50.8792118,11.6217858
50.8813146,11.617507
50.8798443,11.6185203
50.8804738,11.6159055
50.8801547,11.615187
50.8786109,11.6218641
50.8808999,11.6171706
50.8812748,11.6174324
50.878825,11.6226263
50.8798387,11.6203272
50.8787596,11.6066883
50.8803149,11.6143704
50.8777686,11.6043357
50.8812183,11.6179248
50.8811665,11.6174366
50.8787514,11.6224076
50.879782,11.609276
51.0055005,10.2578522
51.0061143,10.2561932
51.0058973,10.2568139
51.0068508,10.2570926
51.0064868,10.2569977
51.0052018,10.2654701
51.0056032,10.2588415
51.0060065,10.2568635
51.005723,10.2568671
51.0073345,10.2564673
51.0070084,10.2570638
51.0071172,10.2569845
51.0055787,10.2585435
51.0085878,10.2475177
51.0072896,10.2566962
50.9065953,10.6126718
50.9068191,10.6128333
50.9073653,10.6122829
50.905575,10.6099149
50.9052666,10.6101779
50.9051118,10.6112934
50.905465,10.6098634
50.9065504,10.6126072
50.905386,10.6099756
50.9059901,10.6102359
50.9064771,10.6124546
50.9053672,10.6100279
50.9066967,10.6136192
50.9068838,10.6113098
50.90707,10.6128025
50.9057876,10.609362
50.9071576,10.6127858
50.9069635,10.6113311
50.905204,10.6103579
50.9070926,10.6113926
50.907152,10.6114438
50.9051765,10.6105511
50.9065768,10.6140992
50.9070087,10.6128293
50.9057218,10.6099336
50.9053088,10.6100996
50.9067573,10.6128092
50.9071836,10.6127131
50.9069106,10.6131827
50.9042301,10.6113732
50.9069458,10.6128434
50.9073297,10.6117602
50.9070294,10.6113548
50.9068822,10.6128448
50.9052049,10.6111353
50.9059698,10.6087365
50.9073714,10.6119636
50.9059321,10.6089128
50.9055022,10.6099343
50.9066379,10.6138007
50.9052046,10.6112932
50.9072063,10.6115075
50.9072547,10.6115825
50.9057918,10.6099711
50.9070856,10.6129135
50.9066447,10.6127273
50.9065109,10.6125344
50.905198,10.6109664
50.9071286,10.6127635
50.9056274,10.6096442
50.9073787,10.6120701
50.906836,10.6133133
50.9059032,10.6100804
51.4631642,10.8378872
51.4629287,10.8374489
51.4630149,10.8373294
51.4632496,10.8377688
50.9924122,10.4418907
50.9924407,10.4421529
50.9924458,10.4428164
50.9924549,10.4423113
50.9927324,10.4427516
50.9914989,10.4487369
50.9926878,10.4422686
50.9409625,10.9540321
50.9404787,10.954046
50.9401965,10.953956
50.9405481,10.9546056
50.9406955,10.9544451
50.9381901,10.9547093
50.9380919,10.9548336
50.9379735,10.9549461
50.9377318,10.9552805
50.9380467,10.9553121
50.9383379,10.9553518
50.9385571,10.9554475
50.9404985,10.9542306
50.9390665,10.9549147
50.858152,12.3115901
50.9621663,10.0165691
50.8806097,11.619153
50.8562379,12.3169827
50.8963979,11.4392879
50.8962831,11.4392027
51.1298758,11.1683884
51.1282936,11.1664045
51.4327633,10.5983802
51.4329864,10.5984184
50.9611085,10.0185472
51.3933181,10.0984706
51.3932277,10.0983426
50.5461258,11.7989777
50.5488274,11.7945948
50.8561578,12.3178543
50.881179,11.8528815
50.9123581,11.8419551
50.9102891,11.8412881
50.9126147,11.8421993
50.9124878,11.8424531
50.9122787,11.8418568
50.9096287,11.8415805
50.9108846,11.8390292
50.9101314,11.8404639
50.9109058,11.8392047
50.9099186,11.8412056
50.9104873,11.839552
50.9129491,11.8416743
50.9127893,11.8418478
50.9102329,11.8411996
50.912317,11.8431192
50.9120906,11.8417325
50.9101898,11.8410972
50.9108337,11.8391373
50.9104457,11.8414311
50.9106836,11.8393028
50.9102353,11.8400085
50.9121384,11.843386
50.9127291,11.8419399
50.9120377,11.84332
50.9124733,11.8423047
50.9101331,11.8408585
50.9098477,11.8413296
50.910356,11.8397411
50.9107061,11.8393675
50.912107,11.8432925
50.9100225,11.8409013
50.9104289,11.8396257
50.8988493,10.7478405
51.0089018,10.240676
50.9883111,10.4654563
51.0148195,10.3431251
50.9939523,10.4353967
51.014963,10.3431836
51.0145285,10.3372482
50.9924478,10.4436104
51.014672,10.337315
50.9913363,10.4488203
51.0114863,10.3855015
51.0151075,10.3276541
51.0113605,10.3853861
50.9881801,10.4654115
51.0149782,10.3275607
50.937891,9.9316273
50.937872,9.9315212
51.4022169,10.4003572
51.4023439,10.4010057
51.4022582,10.4011677
50.507937,10.4460754
50.9223536,10.9479702
50.9348491,10.9556104
50.929828,10.9542804
50.9317776,10.9551723
50.92978,10.9544131
50.9302879,10.9544843
50.9352624,10.9554468
50.9280611,10.95345
50.9302663,10.9546318
50.9317977,10.9550175
50.9336078,10.9555334
50.9280859,10.9532927
50.9336094,10.9553762
50.9747635,10.9156015
50.9748447,10.9157005
50.9799236,10.9118827
50.7119229,10.9571336
50.7133827,10.9613216
50.7134641,10.9612362
50.7120177,10.9570755
50.712469,10.9585565
50.7152896,10.9653432
50.7135904,10.9622558
50.7132837,10.961435
50.7154146,10.9653216
50.7135219,10.9639732
51.0094721,10.2372716
50.7952439,11.0010722
50.814557,11.0005902
50.7995172,10.9995144
50.8112972,10.9993743
50.8220528,11.0036282
50.8532836,11.0101655
50.7911076,11.0029447
50.7326718,10.9847116
50.8073989,10.9988978
50.8112884,10.9995288
50.85296,11.0107527
50.7353535,10.9863144
50.7248308,10.978297
50.7652509,11.0034618
50.8034722,10.9989463
50.7486407,10.9997054
50.8146295,11.0004636
50.8536925,11.0085108
50.7259522,10.9794139
50.722469,10.9756927
50.8532149,11.0094487
50.7952709,11.0012216
50.731776,10.9841331
50.8526899,11.0084492
50.799546,10.9996752
50.807388,10.9987456
50.7296067,10.9825633
50.8532395,11.0103529
50.7910323,11.0028192
50.803454,10.9987937
50.8534432,11.0089662
50.7195217,10.9719075
50.765228,11.0033008
50.7156525,10.9650654
50.7136855,10.9634416
50.7154456,10.9629786
50.7159408,10.9641539
50.7117048,10.956294
50.715065,10.964515
50.713679,10.9626173
50.7158024,10.9631928
50.7117334,10.9560118
50.7156824,10.9645809
50.8933395,10.9644164
50.8938996,10.9580949
50.8955381,10.9524403
50.8933259,10.9615405
50.4184414,11.7867723
50.4183698,11.7862927
50.4182292,11.7860415
50.4182958,11.7865155
50.4454233,11.8020479
50.4449222,11.8013701
51.4193434,10.5789048
51.41924,10.578985
51.4194699,10.5794525
50.9079983,11.030315
51.016835,10.1183736
51.0177214,10.1204877
51.0171766,10.1196303
51.0171666,10.1198885
51.0186452,10.1172861
51.0172214,10.1213387
51.0170014,10.1192381
51.0170684,10.1217745
51.0169179,10.1202054
51.0186986,10.1183544
51.0173337,10.1213103
51.0181856,10.1198148
51.0150209,10.1132934
51.0173454,10.121911
51.0185691,10.1190025
50.9609982,10.0184192
51.0231468,10.9747311
51.0260075,10.9743936
51.0207032,10.972121
51.018041,10.9688328
51.0174927,10.9681737
51.0266092,10.9744262
51.0179782,10.9689449
51.0226697,10.9783707
51.0256231,10.9733978
51.0241016,10.9784403
51.0174298,10.9683008
51.0268401,10.9734303
51.0263376,10.9747429
51.0184119,10.9694347
51.0220807,10.9784268
51.036845,11.042751
51.0383028,11.0360162
51.0386742,11.0382957
51.0329036,10.9990004
51.0369453,11.0427671
51.0321215,10.998648
51.0236147,10.9745525
51.0252809,10.9772845
51.0218118,10.9725255
51.0262815,10.9787531
51.0261723,10.977767
51.0227573,10.9736148
51.0250419,10.9762249
51.0321157,10.9974115
51.0332343,10.9991695
51.0255907,10.9769481
51.0331715,10.9991269
51.0267112,10.9794452
51.0225072,10.9740225
51.0260754,10.977553
51.0220253,10.9728564
51.0324369,10.9997147
51.025961,10.9769846
51.0324094,10.9981956
51.0252431,10.9763877
51.0224758,10.978457
51.0256637,10.9738679
51.0257093,10.9744586
51.0238693,10.9783707
51.0258775,10.9743806
51.0264115,10.9784154
50.9491063,11.2456473
50.9491306,11.2442121
50.9488028,11.2448041
50.9490959,11.2455508
50.94936,11.2436024
50.9481853,11.2424825
50.8500469,12.3381052
50.8374091,12.3647472
50.8463835,12.3422898
50.8495816,12.3380054
50.8505621,12.3377082
50.8372738,12.3646975
50.8462861,12.3421459
50.8489101,12.3380741
50.6849132,10.7175679
50.7067838,10.7614145
50.6940834,10.7328218
50.7069576,10.7611662
50.6977712,10.7406931
50.6822937,10.7115873
50.7115165,10.7738115
50.6942568,10.7325439
50.6851068,10.7172951
50.6979773,10.7404331
50.6820473,10.7118542
50.7116743,10.7736992
50.95753,10.0485406
50.9577943,10.0491834
50.956324,9.994446
51.4630908,10.7974996
51.4642952,10.7942888
51.4632973,10.7975078
51.4631461,10.796712
51.4612178,10.7998569
51.4632566,10.797038
51.4612483,10.7997129
51.4634904,10.7976695
51.4617179,10.8001591
51.4636796,10.7980048
51.4612669,10.7999492
51.4632499,10.7968696
51.4613464,10.7997292
51.4634952,10.7976001
51.4633954,10.7975648
51.463727,10.7982709
51.4629352,10.7975757
51.4613028,10.8000565
51.4615275,10.7996966
51.4634208,10.7975024
51.46337,10.7974127
51.4610909,10.7996315
51.4637287,10.7984311
51.4630062,10.7975349
51.4613363,10.8002045
51.4642759,10.794013
51.4627867,10.7975354
51.4611485,10.7997727
51.4632745,10.7971577
51.4611688,10.7996776
51.463714,10.7985953
51.1410354,11.1746002
51.1411558,11.1747852
50.9314861,11.391161
50.9317839,11.3867248
50.9317223,11.3912256
50.9324747,11.3898807
50.9306415,11.3913424
50.9312703,11.3908412
50.9312401,11.3913052
50.9317467,11.3912968
50.9319418,11.3911373
50.9324923,11.3901952
50.931306,11.3899938
50.9320585,11.3910115
50.9310467,11.3912729
51.4761473,10.8676644
51.4760246,10.8676175
50.7614802,11.8766734
50.7614044,11.8763342
50.8896914,11.4670041
50.8903345,11.4644467
51.4083797,10.1825155
51.4084663,10.1824315
51.4085671,10.1825234
51.4089419,10.1789595
51.4089713,10.1794673
51.4090845,10.1794882
51.4095509,10.1721382
51.4096873,10.1735844
51.4097209,10.173771
50.6646544,10.6894966
50.6674587,10.6881378
50.6675289,10.686037
50.8767211,11.8123335
51.4761774,10.8743593
51.4761961,10.8681392
51.4755537,10.8749415
51.4762274,10.8697963
51.4763325,10.8697704
51.4759659,10.874732
51.4754358,10.8750328
51.475968,10.8750936
51.4752733,10.8753132
51.476576,10.8741088
51.4766662,10.8739531
51.4753476,10.8751482
51.4763836,10.8706891
51.4758256,10.8749753
51.4763163,10.8758166
51.4762746,10.8689867
51.475839,10.8748139
51.4760444,10.8752297
51.4761677,10.8689975
51.4762977,10.8735555
51.4760972,10.8745426
51.476299,10.8713737
51.4768233,10.8738111
51.4751992,10.8757037
51.4749883,10.8618735
51.4755679,10.8644591
51.4757968,10.8658754
51.4756766,10.8644108
51.4753173,10.8632012
51.4759088,10.8658459
51.4754226,10.8631395
51.4750968,10.8617957
50.8592966,12.3098275
50.8483521,12.3360507
50.8509647,12.3365616
50.8510018,12.3367905
50.8485978,12.3365502
50.8485715,12.334493
50.8485305,12.3356681
50.8491724,12.3368102
50.8486949,12.334707
50.8500527,12.3379332
50.8509777,12.3369645
50.8502063,12.3378818
50.8509212,12.3363842
50.8496116,12.3373687
50.8509795,12.3366342
50.848422,12.3357139
50.8509948,12.3368993
50.8484983,12.3343947
50.8485176,12.3363579
50.8505315,12.3376013
50.8486541,12.3346018
50.8497011,12.3376618
50.8484917,12.3358925
50.8487931,12.336773
50.8486962,12.3348338
50.849899,12.3378911
50.8520263,12.331502
50.8600474,12.3058279
50.8554681,12.3202993
50.8561411,12.3183182
50.8617287,12.2985776
50.8621338,12.2958645
50.859005,12.3095423
50.8619974,12.2958202
50.865014,12.2783775
50.8519237,12.3313763
50.8601949,12.3058434
50.8670152,12.2694072
50.8551969,12.3206584
50.8591497,12.3095718
50.8615796,12.2985509
50.8727927,12.230641
50.8727033,12.2312426
50.8727948,12.2308878
50.8727757,12.2310234
50.4453695,11.8022639
50.4485556,11.8007629
50.5804944,10.4747427
50.9050284,11.0098078
50.905603,11.0106963
50.9056264,11.0089838
50.9053329,11.0097327
50.9051299,11.0098078
50.9052324,11.0097941
50.9054856,11.0104734
50.9057619,11.0111952
50.9053367,11.0102696
50.9048213,11.0096821
50.9056841,11.0109324
50.9055786,11.0091509
50.9058,11.0113592
50.9054987,11.0094591
50.9054242,11.0096254
50.9053451,11.0048239
50.9060278,11.01142
50.9061114,11.0064072
50.9058871,11.0060615
50.9057518,11.0058737
50.9054769,11.0051693
50.9055469,11.0054235
50.9055968,11.007312
50.9054468,11.0050386
50.9060224,11.0062063
50.905719,11.0068846
50.9056637,11.0071
50.9058611,11.0065467
50.9059784,11.0064531
50.9057799,11.0066969
50.9056233,11.0056377
50.9081534,11.0318619
50.9086306,11.0364476
50.9077753,11.0296195
50.9089001,11.0399941
50.9092147,11.0455769
50.9098881,11.0615845
50.9079254,11.0295804
50.9099442,11.0658605
50.9100331,11.0646775
50.9094198,11.0503804
50.909698,11.0569394
50.9095472,11.0529422
50.9113423,11.0761693
50.9104959,11.070844
50.9115051,11.0778343
50.9072903,11.0234373
50.9071172,11.0232238
50.9047988,11.0003829
50.9038891,10.9958542
50.9225083,11.1213891
50.9223489,11.1203652
50.9221888,11.1195165
50.9219712,11.1185481
50.9217156,11.1175508
50.922053,11.1195955
50.92138,11.116425
50.9208193,11.114743
50.918487,11.1069476
50.9222173,11.1204275
50.9241827,11.1325699
50.9190336,11.1089007
50.9154706,11.0952072
50.9237162,11.1306552
50.9239625,11.1317566
50.9225535,11.1228527
50.917726,11.1045939
50.9178317,11.1044504
50.9218366,11.1186138
50.9217149,11.1180894
50.9183551,11.1069971
50.9206857,11.1148162
50.9212475,11.1165029
50.9240227,11.132521
50.9197232,11.1118115
50.9238481,11.1318559
50.9198567,11.1117358
50.9236205,11.130906
50.9234526,11.1300616
50.9232908,11.129077
50.9231697,11.1270474
50.9233189,11.1283067
50.9228758,11.1244272
50.9226847,11.122743
50.9153407,11.0953263
50.9223906,11.1215626
50.9188894,11.1089712
50.9121861,11.0816127
50.9118891,11.0792116
50.9128558,11.0842949
50.9106966,11.0723127
50.9103786,11.0710226
50.9123146,11.0814947
50.9105456,11.0722832
50.9108117,11.0739611
50.911672,11.0787803
50.9127002,11.0843593
50.9131416,11.0856869
50.9140193,11.0896272
50.9131342,11.086379
50.9138975,11.0897881
50.90801,11.0318762
50.9084979,11.0367766
50.9087533,11.0399993
50.9090678,11.0457339
50.909284,11.0504025
50.9093855,11.0534495
50.9096026,11.0580443
50.9097488,11.0615749
50.9098374,11.0636618
50.9255444,11.1358684
50.9265047,11.1361725
50.9262155,11.136305
50.9259959,11.1372164
50.9252928,11.1358268
50.9245061,11.1356944
50.9265148,11.1362529
50.925977,11.1369859
50.9259434,11.136083
50.9243491,11.1331824
50.9252265,11.1362023
50.9250867,11.1360604
50.9246043,11.1344415
50.9247362,11.1359596
50.9248512,11.1359489
50.9249699,11.1359899
50.9263559,11.1362547
50.9245691,11.1351937
50.9244019,11.1361578
50.925461,11.1366117
50.9256788,11.1371141
50.924558,11.1338514
50.9260116,11.1366731
50.9263232,11.1361313
50.9244995,11.1344361
50.9250759,11.1352841
50.9246292,11.1360135
50.9244835,11.1340762
50.9260797,11.136452
50.9255633,11.1364665
50.9252492,11.1354538
50.9245503,11.1354666
50.9257473,11.1360079
50.9245672,11.1348009
50.9257205,11.1368384
50.9261057,11.1361045
50.9248246,11.1350426
50.9252444,11.136112
50.9254232,11.1357235
50.9308888,11.1479312
50.9302935,11.1470724
50.928858,11.1440955
50.9291725,11.145143
50.929612,11.1459583
50.9293196,11.1450531
50.9305004,11.1473843
50.929738,11.1458376
50.9316498,11.1489006
50.9310068,11.1478043
50.9286923,11.1441344
50.9317553,11.1487578
50.9301872,11.1465875
50.9322773,11.1493538
50.9321624,11.1494992
50.9283512,11.1429379
50.9305948,11.1472215
50.9282159,11.143076
50.9360652,11.1536846
50.9353159,11.1527423
50.9382396,11.1577904
50.9349234,11.1522973
50.9363208,11.1543406
50.9374344,11.1561716
50.9333334,11.1505289
50.9373398,11.15566
50.9367798,11.1547356
50.9400616,11.1612349
50.9378615,11.1566438
50.9371348,11.1553187
50.9332646,11.1507217
50.9350776,11.152743
50.9355882,11.1533492
50.9359571,11.1538264
50.9342909,11.1518477
50.9411027,11.1637736
50.9399974,11.1614615
50.9416744,11.164984
50.9421914,11.1661527
50.9423069,11.1660175
50.9409155,11.1630158
50.9428341,11.1677178
50.9418118,11.1649002
50.9436066,11.1700161
51.4050733,10.0014641
51.3985854,9.977199
51.4051767,10.0040284
51.3984529,9.9773033
51.4050056,10.0040195
51.4052478,10.0014787
51.2036996,11.18275
51.2039582,11.1826097
50.7407253,11.8546335
50.7407858,11.8544238
50.7443098,11.8571448
50.745471,11.8577995
50.7462435,11.8583898
50.7466233,11.8595589
50.746787,11.8586244
50.7471173,11.8584811
50.7471533,11.8608989
50.7471581,11.8610594
50.7472106,11.8616074
50.7472171,11.8606009
50.7473372,11.8616941
50.7474114,11.8603476
50.747425,11.8618236
50.7474858,11.8582117
50.7477105,11.8619513
50.74755,11.8594063
50.7478148,11.863043
50.7478226,11.8619074
50.7478379,11.860346
50.7478914,11.8643382
50.7478746,11.8576264
50.7479364,11.8576931
50.7480089,11.8602534
50.7480471,11.8636512
50.748169,11.8617726
50.7478499,11.8670387
50.7481797,11.8612623
50.7482605,11.862823
50.7482904,11.86328
50.7483657,11.8573596
50.7483911,11.8577095
50.7485307,11.8609243
50.7485666,11.8588135
50.7485774,11.8593092
50.7486318,11.8569517
50.7486374,11.8630378
50.748688,11.8589884
50.7486915,11.8631398
50.7487614,11.856407
50.7488172,11.8569748
50.74884,11.8575948
50.7489706,11.858203
50.7489942,11.8631118
50.7490461,11.8583397
50.7490636,11.8586427
50.7491098,11.8607036
50.7493526,11.8617058
50.7494064,11.8607561
50.7494115,11.8627353
50.7494925,11.8589354
50.7495806,11.8606617
50.7496941,11.8596151
50.7497267,11.8604512
50.7497514,11.8595669
50.7497919,11.8601417
50.7498084,11.8619343
50.7498588,11.8600222
50.7498596,11.8617213
50.749862,11.8608171
50.7500581,11.8613992
50.7501931,11.8627596
50.75015,11.8615869
50.7507026,11.8632241
50.7513051,11.8639746
50.7523732,11.8650617
50.7538844,11.8667358
50.7447442,11.857726
50.7516758,11.8638649
50.7149182,10.7870752
50.7148209,10.7871149
50.9450418,11.1710828
50.9446394,11.1710796
50.9447121,11.1710407
50.9457812,11.1727494
50.9443654,11.171748
50.944643,11.1734411
50.9432747,11.1723156
50.9435809,11.1718504
50.9454139,11.1715119
50.9455368,11.1717483
50.9437593,11.1705282
50.9444619,11.1712852
50.9452497,11.1768678
50.9440691,11.1704412
50.9449261,11.1710078
50.9440265,11.1714836
50.9443166,11.1706915
50.9442665,11.1718419
50.9432268,11.1730644
50.94323,11.1726349
50.9440471,11.1720545
50.9452932,11.171332
50.9447537,11.1739493
50.9433643,11.1738786
50.9433136,11.1720357
50.9435771,11.1711483
50.9434147,11.1717328
50.9436071,11.1709214
50.9436145,11.1706689
50.9458543,11.1731793
50.9437276,11.1699141
50.9456517,11.172097
50.9436073,11.1704295
50.9443751,11.1715797
50.9436202,11.1695521
50.9438022,11.1718357
50.9437112,11.1718179
50.9438998,11.1718923
50.9443549,11.1722011
50.9446198,11.1739972
50.9444088,11.1714284
50.943956,11.1702726
50.8774324,10.8442183
50.8780329,10.8462041
50.8794295,10.8491089
50.8790205,10.8482118
50.8781817,10.8461511
50.8776988,10.8451522
50.8793033,10.8492434
50.8785031,10.8470097
50.8778228,10.8450561
50.8775727,10.8441333
50.8788892,10.8483252
50.8783861,10.8471325
50.8798768,10.8501008
50.8797505,10.8502267
50.876734,10.8382433
50.8772607,10.8434763
50.876713,10.84009
50.8766265,10.8390109
50.8769954,10.8412382
50.8771957,10.8285616
50.8768451,10.8400057
50.877251,10.8427079
50.8769742,10.842041
50.8767089,10.8372993
50.8767337,10.836081
50.8765655,10.8373061
50.8768105,10.8323473
50.8765906,10.8360601
50.8770571,10.8307944
50.8771128,10.8419791
50.8770702,10.8305868
50.8768544,10.8412967
50.8774987,10.8289451
50.8778046,10.8289029
50.8781513,10.8294046
50.8780118,10.8289004
50.8773666,10.8290912
50.8778764,10.8286751
50.8777071,10.8284551
50.8769739,10.8320774
50.8776929,10.8288807
50.8781744,10.8296198
50.8781761,10.8298328
50.8779804,10.8290498
50.8775438,10.8281997
50.8772859,10.8271355
50.8773988,10.8277494
50.8771239,10.8296726
50.877266,10.8293003
50.8758689,10.8304913
50.8774397,10.8279187
50.8771398,10.8271693
50.8763507,10.8286967
50.8769188,10.8293316
50.876911,10.8307724
50.8764972,10.828691
50.876985,10.8296394
50.8768223,10.82799
50.876872,10.8291339
50.8769077,10.8278238
50.8769238,10.8305647
50.876766,10.8288871
50.8761281,10.8288718
50.8759821,10.8291649
50.8761643,10.8286933
50.8762731,10.8287275
50.8764524,10.8283768
50.876611,10.8287384
51.4882253,10.7189774
51.4882557,10.7191718
51.4883564,10.7186982
51.4885406,10.718621
51.4888678,10.7181871
51.4888896,10.718327
51.4892774,10.7214284
51.4894824,10.7220781
51.489403,10.7212852
51.4895006,10.7210899
51.4895751,10.7207487
51.4899059,10.7230526
50.860808,12.30376
50.8608182,12.3035946
50.8608133,12.3041915
50.8588129,12.3106568
50.8590533,12.3102552
50.6417154,10.6904213
50.6427409,10.6855025
50.6429788,10.6851168
50.64304,10.6850428
50.64867,10.690959
50.7182522,10.8207082
50.7182736,10.8208076
50.7183466,10.8206576
50.7183679,10.820757
51.3929575,10.2805547
51.3928488,10.283369
51.3927325,10.2834001
51.3930229,10.2787013
51.393361,10.2771025
51.3932509,10.2770406
50.4236711,10.3530007
51.4675261,10.9545564
51.4673992,10.9564232
51.4677133,10.9651243
51.4675729,10.9650707
51.4691369,10.9420251
51.4690232,10.9419286
51.4675261,10.9563588
51.4678737,10.9523355
50.9878591,10.9112251
50.9878897,10.9110703
50.9894829,10.9117336
50.989528,10.9115764
50.4406814,10.8800322
50.4465152,10.8736091
51.015027,10.1135937
51.1548106,11.1698014
51.157025,11.169241
51.1551931,11.1700312
51.156824,11.1700853
51.1547182,11.1694898
51.1567555,11.170345
51.1573374,11.1686335
51.1549853,11.1699966
50.8751888,11.5032532
