lat,lon
49.2765863,7.1753161
49.2223289,7.0779613
49.2064798,7.0574736
49.335292,7.2882365
49.3399844,7.2973906
49.2157931,7.0681915
49.209111,7.0195509
49.2085103,7.021353
49.2412674,7.0863568
49.2726577,7.1650799
49.2089687,6.9938855
49.221921,7.0776051
49.2932594,7.2112348
49.2874315,7.1891732
49.22651,7.0802537
49.2355978,7.0815328
49.2508893,7.0913364
49.3411047,7.3014732
49.2779456,7.1768339
49.2071675,7.0585958
49.3394804,7.2962257
49.334457,7.2867065
49.2112331,7.0031449
49.2878688,7.190445
49.228374,7.080614
49.2092424,6.9871487
49.3045256,7.2481032
49.206866,7.0284134
49.2446918,7.0890485
49.2113803,7.0628325
49.2943383,7.2154825
49.2803216,7.1791179
49.2387685,7.0834962
49.3140254,7.2593923
49.2540442,7.0938
49.2079639,6.9656515
49.2170239,7.0704326
49.2232063,7.0786555
49.2733094,7.1689325
49.2100675,7.0167578
49.3040023,7.2473123
49.2428969,7.0879434
49.2883345,7.1919255
49.2089123,6.9892989
49.2376555,7.0825642
49.2067504,7.029539
49.2954725,7.2199623
49.3406033,7.3007031
49.2382799,7.0830402
49.3120315,7.2570792
49.2060126,7.0565148
49.2533428,7.0931026
49.2161015,7.0687441
49.2086146,6.9668215
49.2095102,7.0184047
49.3031872,7.2459572
49.2107678,7.0012496
49.2073157,7.0257057
49.2562025,7.0966391
49.2817773,7.1805084
49.2458264,7.0894883
49.2083402,7.0600846
49.2198419,7.0752605
49.2249744,7.0796865
49.2127768,7.0640382
49.204495,7.0518577
49.3403525,7.3000607
49.2962569,7.2231017
49.3322175,7.2828427
49.2113756,7.0118139
49.3019973,7.2435806
49.2098347,6.9846797
49.2547389,7.0945778
49.2070888,7.026917
49.2833574,7.1821852
49.2971045,7.226466
49.3305998,7.2802416
49.2239955,7.0791675
49.2108225,7.014286
49.3015839,7.2426251
49.2083105,6.9659594
49.2089868,6.9672716
49.2729356,7.1672494
49.3487235,7.3143477
49.3699734,7.359404
49.3237556,7.1554363
49.3142848,7.0896631
49.3255431,7.1665288
49.3211397,7.1425776
49.3237511,7.1269285
49.3261888,7.1754424
49.325315,7.1639556
49.3221971,7.1385139
49.3232712,7.1246015
49.3258516,7.1726908
49.3215338,7.1480092
49.3156658,7.2409391
49.3227764,7.1370632
49.323955,7.131465
49.3223828,7.1216935
49.3256786,7.1695195
49.31963,7.1126929
49.3211941,7.1461295
49.313917,7.0918274
49.323996,7.1296908
49.3290083,7.1988132
49.3268555,7.178712
49.4417423,6.6254954
49.4421703,6.6254301
49.4408345,6.6256068
49.3052164,7.2675111
49.4800611,6.3638386
49.4795703,6.3637641
49.369808,7.3689161
49.3708757,7.369912
49.371085,7.3700141
49.3711901,7.3700155
49.3714902,7.3698003
49.3716252,7.3692528
49.5020883,6.9921869
49.5056285,6.9927858
49.5085387,6.9934079
49.5115214,6.9945048
49.5164957,6.9964317
49.5231814,6.9941779
49.5254099,6.9940868
49.528601,6.9947692
49.5327509,6.9957199
49.5372831,6.9961432
49.5399604,6.9954387
49.542154,6.9938499
49.5438312,6.9917898
49.5457348,6.9873175
49.5466594,6.9836785
49.547828,6.979726
49.5497211,6.9763675
49.552091,6.9742161
49.5559978,6.9723252
49.5604857,6.9712848
49.5648978,6.9712983
49.5683562,6.9724882
49.5714538,6.97467
49.5737187,6.9773357
49.5754146,6.9797498
49.5788425,6.9830115
49.5810414,6.9838927
49.5845376,6.9855598
49.5903547,6.989564
49.5922579,6.9896475
49.597913,6.9853752
49.5979774,6.9802315
49.5982118,6.9769023
49.5986796,6.9729984
49.6005544,6.9663941
49.6031807,6.9627776
49.6053385,6.9613554
49.6289427,6.9248694
49.4600858,6.982014
49.4646014,6.9786423
49.4661023,6.9767877
49.4681942,6.9748004
49.4764705,6.9787073
49.4776706,6.9823971
49.4792716,6.9858488
49.4843273,6.9889068
49.4861936,6.9885309
49.4880865,6.9877086
49.4908325,6.9873011
49.4924989,6.9879049
49.4944932,6.9893351
49.4968252,6.9909321
49.4992089,6.9916907
49.2750792,6.9621374
49.2774976,6.9628062
49.2794554,6.9625355
49.2818399,6.9620024
49.2846483,6.9582451
49.2874936,6.9562778
49.3374433,7.0125705
49.3398548,7.0136548
49.3434711,7.0136749
49.3466847,7.0144389
49.3479374,7.0151877
49.3150833,7.0874256
49.315788,7.086155
49.3169909,7.0844528
49.3209644,7.143094
49.315437,7.2409692
49.3100924,7.2528655
49.3113201,7.2489172
49.3129142,7.2445314
49.3143939,7.2421239
49.5977961,6.987939
49.5975925,6.9921307
49.5969251,6.9957881
49.5958208,6.9988173
49.5943532,7.0014384
49.5933427,7.0028423
49.5911015,7.0058774
49.5899181,7.0084594
49.5891512,7.0114307
49.5888744,7.0135892
49.5893036,7.0195621
49.5914139,7.0250467
49.5931845,7.028329
49.5947786,7.0321931
49.5957098,7.0360403
49.5961127,7.0427083
49.5954487,7.0478219
49.5945497,7.0510132
49.5908707,7.0579863
49.5884476,7.0650896
49.5879975,7.0700763
49.5875093,7.0752496
49.5867051,7.0792206
49.5857452,7.0824566
49.5844236,7.087391
49.5832844,7.098831
49.5837846,7.1055653
49.5847251,7.1104819
49.5864402,7.1159796
49.5880408,7.1196007
49.5923777,7.1263896
49.5955885,7.1313326
49.599507,7.139543
49.6007168,7.1432461
49.6016818,7.1481668
49.6020032,7.1554156
49.6013771,7.1629089
49.6019072,7.176499
49.6018196,7.1780417
49.6014332,7.1809221
49.600757,7.1836872
49.5995258,7.1869096
49.597452,7.1903377
49.5951829,7.1929832
49.5921227,7.1965438
49.5760958,7.2330097
49.5754947,7.235688
49.5752381,7.2384152
49.5748346,7.2426094
49.5739244,7.2458737
49.5722808,7.2490044
49.571444,7.2502109
49.5683547,7.2546145
49.5658053,7.2576897
49.5625272,7.2597495
49.5599103,7.2602456
49.5430057,7.2602932
49.5413244,7.2696501
49.5415463,7.275555
49.5406065,7.2806212
49.4424618,6.6233965
49.4429382,6.623183
49.4431257,6.6232045
49.4432133,6.6232702
49.4432883,6.6233587
49.4433493,6.6234821
49.443379,6.623639
49.4433842,6.6238254
49.4433589,6.6240011
49.3365744,6.7201664
49.3363796,6.7203227
49.3359837,6.7205118
49.3356595,6.7205735
49.3346781,6.720666
49.3342341,6.7208082
49.3340489,6.7209181
49.3336799,6.7212691
49.3335166,6.7214868
49.3331976,6.7221466
49.3331103,6.7224309
49.3329765,6.7231524
49.3329451,6.7235614
49.332932,6.723945
49.3330124,6.7252003
49.3330788,6.7255624
49.3331435,6.7258842
49.3336912,6.7274213
49.6085114,6.961212
49.6084841,6.9607702
49.6085323,6.9605295
49.6087382,6.960177
49.304762,7.2691511
49.3043483,7.2689993
49.3041832,7.2685096
49.3045243,7.2668954
49.3048506,7.2669683
49.3069203,7.2708582
49.306681,7.2697249
49.3064595,7.265932
49.3065335,7.2650473
49.307322,7.2621211
49.3080791,7.259675
49.3104438,7.2520521
49.3114569,7.2488196
49.3117367,7.2479311
49.3124382,7.2459218
49.3129861,7.2446435
49.3141837,7.2426068
49.3234961,7.1346581
49.3200974,7.1140774
49.3185551,7.1078662
49.3176792,7.1050556
49.3165483,7.1021419
49.315036,7.0986151
49.314159,7.0954101
49.3140439,7.0918528
49.3144168,7.0896972
49.315881,7.0862863
49.3183096,7.0828918
49.329852,7.0724703
49.3312142,7.0714641
49.353025,6.9836732
49.353043,6.976992
49.349926,6.9521079
49.3497277,6.9398376
49.3496116,6.9398394
49.3380734,6.9020359
49.3220664,6.8744285
49.321958,6.8745211
49.321973,6.8464498
49.3260061,6.8393782
49.3272266,6.8366092
49.3289361,6.8187513
49.332044,6.8071892
49.332433,6.8069214
49.3372548,6.8035767
49.3389619,6.802363
49.3409944,6.7998498
49.3412855,6.7990577
49.3461788,6.782402
49.3416832,6.7638075
49.3418656,6.7641308
49.3422299,6.7472778
49.3421329,6.7466299
49.339468,6.7346124
49.3355211,6.7299452
49.3353538,6.7232811
49.3373189,6.7191649
49.3391713,6.7144527
49.3411767,6.7092354
49.3434689,6.7047076
49.3461338,6.7019959
49.3487645,6.7012122
49.3488702,6.7013695
49.3514221,6.7015158
49.353966,6.7007594
49.3870415,6.6740406
49.389258,6.669613
49.3887962,6.6705733
49.3889149,6.670309
49.4089534,6.6459668
49.4586582,6.6048686
49.4587147,6.6044488
49.4522837,6.5446854
49.4528977,6.529982
49.4528006,6.5299571
49.4660433,6.4668794
49.465954,6.4668103
49.4672667,6.4595949
49.4671685,6.4595872
49.4861992,6.3769385
49.4855797,6.3759126
49.4850712,6.3750792
49.4853018,6.3755478
49.5413643,7.2774742
49.5414392,7.2651829
49.541924,7.2629084
49.5605924,7.2602108
49.5641636,7.2589436
49.5774244,7.2294104
49.6014761,7.1668279
49.6019269,7.1748154
49.6017897,7.158201
49.6019095,7.1503081
49.5407153,7.2806908
49.5414779,7.2775316
49.5416677,7.27556
49.5414427,7.2696447
49.5412765,7.2685249
49.5415472,7.2652513
49.5420223,7.263017
49.543104,7.2603898
49.5448914,7.258075
49.546844,7.2568559
49.5486408,7.2565435
49.5515377,7.2573236
49.5589686,7.2603724
49.5606002,7.2603696
49.5625599,7.2599105
49.5642161,7.25909
49.5658728,7.2578247
49.5687063,7.2543303
49.5711552,7.2508515
49.5723459,7.2491361
49.5742529,7.2453132
49.5749446,7.2426278
49.5751849,7.2409255
49.5755998,7.2357302
49.5761984,7.233057
49.5775117,7.2295025
49.5921916,7.1966724
49.5952458,7.1931158
49.5975229,7.1904623
49.5996123,7.1870084
49.6008615,7.1837346
49.6015313,7.1809808
49.6019264,7.1780781
49.6020168,7.1764898
49.6020306,7.1747496
49.6015809,7.1668012
49.6018985,7.1582125
49.6021091,7.1554273
49.6020035,7.1502638
49.601796,7.1482209
49.6008439,7.1432639
49.59961,7.1394775
49.5956735,7.1312242
49.5924537,7.1262494
49.5881352,7.1194933
49.5865547,7.1159241
49.5848337,7.1104342
49.583904,7.1055956
49.5834013,7.0988802
49.5836048,7.0936794
49.5858988,7.0823665
49.5868273,7.0792293
49.5876221,7.0752663
49.5881088,7.0700844
49.5885494,7.065141
49.5831282,7.0870801
49.5830594,7.087169
49.5831693,7.0874252
49.5835927,7.0877156
49.5837553,7.0877567
49.584992,7.0875664
49.5855022,7.0872056
49.5857863,7.0867218
49.5859738,7.0859798
49.5859986,7.0855417
49.5859401,7.0850923
49.5857113,7.0842364
49.5856742,7.0836235
49.5844307,7.0879352
49.5843054,7.0879566
49.583997,7.0903989
49.5849582,7.0856457
49.5848591,7.0855342
49.5851103,7.0852942
49.5853631,7.0850264
49.5856082,7.0850171
49.5858117,7.0851818
49.585917,7.0853814
49.5839795,7.0877311
49.583333,7.0875172
49.5848374,7.0848748
49.5845849,7.0855575
49.5982181,7.1361738
49.5976363,7.1352232
49.5888556,7.0163649
49.590401,7.0229628
49.5960554,7.0388948
49.5958698,7.0454193
49.5977963,6.9862624
49.5887902,7.0630643
49.5889051,7.0631203
49.5909593,7.0580902
49.5945876,7.0512717
49.5955946,7.0477077
49.5959995,7.0452959
49.596225,7.0426879
49.5961658,7.0388553
49.5958084,7.0359269
49.5948909,7.0321337
49.5932881,7.0282206
49.5915237,7.024976
49.5904961,7.0228694
49.5894082,7.0195071
49.5889708,7.0163295
49.5889886,7.0135617
49.589247,7.0115105
49.5900106,7.0085657
49.5911691,7.0060208
49.5934263,7.0029529
49.5944503,7.0015326
49.595917,6.9989086
49.5971325,6.995467
49.5977016,6.9921547
49.5978724,6.9899188
49.5979051,6.9867822
49.5974897,6.9937544
49.5974113,6.9934881
49.5966711,6.9901039
49.5965051,6.9912143
49.5967479,6.9917483
49.5970225,6.9920436
49.5971566,6.9921858
49.5973216,6.9924696
49.5973946,6.9928207
49.5977176,6.9928704
49.5978132,6.9925886
49.5980765,6.9920926
49.5985957,6.9913637
49.5988364,6.9906519
49.5988574,6.9904824
49.5988895,6.9891719
49.5947216,6.9891085
49.5958024,6.989153
49.5922563,6.9894388
49.5903611,6.989383
49.5960249,6.9887489
49.5957801,6.9884
49.5952425,6.9875515
49.5951311,6.9874921
49.5948367,6.9874051
49.5945202,6.9874751
49.5942327,6.9877256
49.5941254,6.9878954
49.5939008,6.9884204
49.5936939,6.9888015
49.5965165,6.9892436
49.6014788,7.1639257
49.6013777,7.1639242
49.6007909,7.1703123
49.6013325,7.1709547
49.6015188,7.171215
49.6016475,7.1714805
49.2061566,6.9626675
49.3162093,7.0742774
49.2905022,7.0254385
49.2917484,7.0270067
49.2917741,7.0283641
49.291888,7.0286063
49.292112,7.0290001
49.2923222,7.0290456
49.2926945,7.0287648
49.2932669,7.0290817
49.3085304,7.2528033
49.3124134,7.2572949
49.312162,7.2569166
49.3119962,7.2566333
49.3118623,7.2561614
49.3118322,7.255498
49.3116871,7.2546836
49.3112937,7.2539954
49.3109013,7.2532831
49.310608,7.2523249
49.3105889,7.2519303
49.3107153,7.2511951
49.310773,7.2529228
49.3115956,7.2544798
49.3119385,7.2564816
49.3095043,7.2547483
49.3095612,7.2542298
49.3093692,7.2550042
49.3091134,7.2552327
49.3088602,7.2552507
49.3086023,7.2551068
49.3083621,7.2548426
49.3077556,7.253713
49.3078235,7.2531842
49.3079611,7.2530113
49.3080531,7.2529566
49.3083299,7.252991
49.3084609,7.253066
49.3292614,7.1969982
49.3296865,7.1927545
49.3297748,7.1923243
49.3298216,7.1922167
49.3298734,7.1921294
49.3304881,7.1921371
49.3298164,7.1917836
49.3296591,7.1917515
49.3290874,7.1919374
49.3288623,7.192166
49.328651,7.1925323
49.3284915,7.1930203
49.328654,7.1943624
49.3289162,7.1947896
49.4422135,6.6234487
49.4427834,6.6245282
49.6354106,6.921576
49.6332575,6.9218085
49.6310405,6.9228284
49.6288949,6.9247066
49.6370639,6.9218954
49.6361551,6.9216641
49.6342695,6.9216029
49.6348706,6.92157
49.6320132,6.9222744
49.630031,6.9235954
49.6264832,6.9278524
49.6245394,6.9310872
49.6205126,6.9396725
49.6191378,6.9434425
49.6179904,6.9468612
49.6164967,6.9510149
49.6146958,6.954745
49.6126429,6.9574092
49.6098624,6.9593137
49.6083736,6.95996
49.6048991,6.9613821
49.6031195,6.9626361
49.6004579,6.9662725
49.598559,6.9729388
49.5980301,6.9775085
49.597983,6.9781301
49.5977952,6.9853859
49.6275922,6.9262741
49.6250017,6.9302445
49.6171423,6.9493172
49.6156485,6.9529616
49.6135161,6.9564561
49.6139037,6.9559597
49.6130723,6.9569748
49.6117906,6.9581488
49.6091623,6.9596413
49.6067936,6.9605525
49.6068142,6.9607404
49.6043403,6.9617153
49.6040058,6.9621252
49.6018938,6.9639664
49.6019735,6.9640916
49.602727,6.9630059
49.602787,6.9631583
49.6014118,6.9646345
49.6014917,6.9647595
49.6007812,6.9656595
49.6008854,6.9657546
49.5994268,6.9689258
49.5995623,6.9689339
49.5998763,6.9676721
49.5999673,6.967784
49.5988275,6.9713347
49.598948,6.9713944
49.5992415,6.9695271
49.5991824,6.9702571
49.5997138,6.9681008
49.5998161,6.9681811
49.6002134,6.9668334
49.600289,6.9669848
49.5983271,6.9757237
49.5977933,6.9911968
49.5965679,6.9973218
49.5964809,6.9972235
49.5950204,7.0003522
49.5951065,7.0004666
49.5938338,7.00242
49.5937276,7.0023302
49.597128,6.9842932
49.5967433,6.9855275
49.5958832,6.9872115
49.5952852,6.9879435
49.5944755,6.9886115
49.5945716,6.9887576
49.5961647,6.9874244
49.5969868,6.9864066
49.5972974,6.9859555
49.5981866,6.9841368
49.5985215,6.9822853
49.5984343,6.9808161
49.5982534,6.979774
49.5775636,6.9821446
49.5832993,6.984745
49.5880831,6.9885344
49.5881346,6.9883707
49.5845635,6.9853786
49.5833316,6.9845762
49.5810196,6.983709
49.5787461,6.982755
49.5777935,6.9821113
49.5346853,6.9960648
49.4705186,6.9739713
49.4787174,6.984939
49.4614752,6.9814981
49.3530586,7.0248747
49.3537614,7.0235181
49.4629767,6.9804282
49.4732863,6.9746976
49.4748941,6.9760769
49.480815,6.9875547
49.4822147,6.9884371
49.5145448,6.9960226
49.3213771,7.1410871
49.5738084,6.9772224
49.5714899,6.9744744
49.5683827,6.9722779
49.5649444,6.9710055
49.5604518,6.9708873
49.555979,6.9719368
49.5519525,6.9739421
49.5496063,6.9761875
49.5480048,6.9789293
49.5454098,6.9878848
49.5441043,6.9910569
49.5420799,6.9936943
49.5399262,6.99526
49.5369419,6.9959895
49.5346798,6.9958815
49.5327771,6.9955383
49.5285944,6.9945866
49.5254151,6.9939077
49.5231579,6.994005
49.5145556,6.995836
49.5115447,6.9943165
49.5088475,6.9932724
49.5056282,6.9925755
49.5020837,6.9919694
49.4992238,6.9914745
49.4968575,6.9907205
49.4945458,6.9891494
49.4925186,6.9876837
49.4908551,6.9871256
49.4880866,6.9875106
49.4861594,6.9883495
49.4843347,6.9887349
49.4822691,6.9882732
49.4793472,6.9856538
49.4785548,6.9842584
49.4777982,6.982318
49.476579,6.9785817
49.4749863,6.9759056
49.4733255,6.9745048
49.4705706,6.9737561
49.4681503,6.9745901
49.4660071,6.9766282
49.4643632,6.978671
49.4629143,6.980235
49.4614432,6.9812953
49.4601529,6.9818195
49.4582695,6.981977
49.4309572,6.9711333
49.3484435,7.0153996
49.3457337,7.0139041
49.3402452,7.0135567
49.5766784,6.9813079
49.5761973,6.9805327
49.5699315,6.9732045
49.5698859,6.973379
49.5666764,6.9715046
49.5666776,6.9717448
49.5627279,6.9707862
49.5627874,6.9711509
49.5580746,6.9713045
49.5580958,6.9717109
49.5539302,6.9728059
49.5540235,6.9731483
49.5465378,6.9835943
49.5163395,6.9964249
49.5163898,6.9962313
49.489348,6.9871339
49.4890787,6.9873748
49.4718098,6.973854
49.4718191,6.9740896
49.469278,6.9740141
49.469281,6.9742402
49.4582775,6.9821415
49.4590667,6.9819834
49.3369224,7.0620968
49.3325551,7.070164
49.3258508,7.0748941
49.3151804,7.0875496
49.3123516,7.2458388
49.3116509,7.2478549
49.3029438,7.2761709
49.2832531,7.3137412
49.2855998,7.3138406
49.287256,7.3135464
49.2885739,7.3129334
49.2901324,7.3117575
49.2922763,7.3091889
49.2938042,7.3066188
49.2950674,7.3040692
49.2964292,7.300754
49.297284,7.298266
49.2982974,7.294781
49.29933,7.2906484
49.2998116,7.2885682
49.3011954,7.2825311
49.3019714,7.2795178
49.2686304,7.3100931
49.2709802,7.3099721
