lat,lon
49.860978,8.1545075
49.4759543,8.3105746
50.0293841,8.2105128
50.0305701,8.2106206
50.0291242,8.2130725
50.4842217,7.7516002
50.4627712,7.7646875
49.4769837,8.3127772
50.4466418,7.8400117
49.48111,8.3122059
49.4779642,8.3117429
49.9972338,7.6877592
49.9795356,8.0123793
49.4095912,7.5340072
49.9866937,8.1974483
49.9868447,8.195029
49.9878096,8.196758
49.965977,8.2405255
50.2091124,6.9753908
49.7942392,8.1384745
49.6652886,8.2719074
49.6661006,8.2719387
49.7731165,8.1065977
49.7734144,8.1102433
49.5540932,8.35151
49.5547441,8.3556552
49.9888497,8.0620175
49.956604,7.9494662
49.934321,7.9411322
49.9304894,7.9309107
49.9303254,7.9332287
49.9298107,7.8789967
49.923496,7.8398349
49.9371989,7.8121742
49.3712958,8.2054815
49.8359522,6.7636299
49.3710369,7.3648502
49.4479026,7.7042845
49.5539315,8.298512
50.2154613,7.5480092
49.9329992,7.9139705
49.7912408,8.1384369
49.5554158,7.8747289
49.5532382,7.8744123
50.0460408,6.9168446
50.5936401,7.031106
49.352242,8.4223384
49.913388,8.1916017
49.9115562,8.1924871
49.9665275,7.9718565
50.0174533,6.6122849
50.2446146,7.2184577
49.6069781,6.9588959
49.2305822,7.5598457
50.411091,7.5840594
49.1764284,8.1523418
49.7905336,8.089632
49.5536564,7.2600912
50.3302342,7.4097603
49.2194944,7.4709855
49.2200789,7.5456667
50.3258839,7.3727585
49.4550833,8.3592437
49.6677482,8.0249199
49.2691922,7.3095787
49.4795083,8.3212143
49.5463938,8.3965611
49.7169217,8.0746956
50.0066291,6.6905332
50.1005405,6.8638854
50.2242128,7.1453285
50.4136529,7.5832525
50.4134383,7.5788589
50.4144976,7.5795879
50.4132607,7.5801564
50.392823,7.3501316
49.8391928,7.9979228
49.838695,7.9944444
49.4290305,8.3006319
49.7156722,8.0705567
49.3546569,8.420621
49.3510594,8.4200408
49.3535246,8.4256589
49.8573464,6.8031516
50.3915199,7.5453903
49.481111,8.3601957
49.4809221,8.3614061
49.4806826,8.3572056
49.4819944,8.3572335
49.4810466,8.3598592
49.2303544,7.359084
49.4547618,8.3590599
49.4580418,8.3625278
49.9660504,8.2412287
50.4453777,7.8375033
50.3187356,7.4996696
50.385039,7.2745494
50.2889063,7.2513119
50.0176746,6.6116514
49.7612817,8.1165652
49.7139566,8.1398118
49.9348586,6.874845
50.6019387,7.4294756
50.3937619,7.5419222
50.1511072,6.8810216
50.049997,6.9067619
50.2123112,6.9794622
49.4335004,8.3059615
49.5563534,7.2576417
49.5373653,7.2948278
49.5361165,7.2930199
49.5531117,8.1737845
49.8119103,6.7556892
50.4490223,7.7818898
50.2887468,7.5116545
50.3039062,7.4858253
49.6255507,8.2939135
49.3537924,8.4409737
49.0872364,8.2127835
49.5546296,8.3776571
49.6275682,8.2944046
49.5113822,8.3110149
49.4773612,8.3737704
49.477036,8.375276
49.2491758,7.3473272
49.2525997,7.3351046
49.5553753,8.3686062
49.7156184,8.0733323
50.5113616,7.7054737
49.7480882,8.0855869
49.7287786,8.1366449
50.4459099,7.8358249
49.9585056,6.85009
49.5781385,7.2268986
50.2018054,7.5786268
50.2768243,7.2415844
50.360695,7.4801214
50.3567782,7.4862055
50.3010174,7.4886699
50.3333261,7.4124888
50.377931,7.3902185
49.6693859,6.9223367
49.7964088,6.7043843
49.7586162,8.1193941
49.2312308,7.5597961
50.2474065,7.5150938
50.2472933,7.518673
50.1579,7.5936503
49.4625802,7.4524351
50.5792927,7.4869898
50.6412405,7.345199
50.6482356,7.3318558
49.0926095,8.2088196
49.4216479,7.5619402
50.1617019,7.5947937
49.2418876,7.3599669
50.3168608,7.3038344
50.3783751,7.3896172
50.4074519,7.5990396
50.4335621,7.6370079
49.9320717,7.914506
49.834751,8.003963
50.1712496,7.5950792
50.4412867,7.6490296
50.5755999,7.1140192
50.5292291,7.1873073
49.7821517,8.1250099
50.4438346,7.8394638
49.446881,7.7011658
49.8728871,6.8281585
49.4189252,7.5258654
49.8743419,6.8320461
49.2265677,7.3670255
49.2347513,7.3991644
49.2400513,7.3605363
49.3978137,7.5550583
49.4152299,7.5276632
50.6028106,7.4303773
49.447661,7.7013208
49.9250707,7.9393775
49.225489,8.15056
50.4463231,7.7978762
50.2905452,7.5116378
49.4797465,8.3264716
49.9790566,6.9147336
49.8913305,8.1822635
50.4716509,7.761775
49.4721948,8.2823445
50.2101072,6.9759301
49.3664229,7.3491624
49.7348077,6.5181078
50.238344,7.0776416
49.4421191,7.6553468
50.4478695,7.8523169
50.4547449,7.8691592
50.3947492,7.5482371
50.2419526,7.5119164
50.2482436,7.5173744
49.0872531,8.2165378
49.6002898,7.1413963
50.1164838,7.6006806
50.1198135,7.6014402
50.39111,7.5441043
50.3916422,7.5429469
49.2254068,7.5499365
50.221116,7.5321432
50.3913636,7.5428565
49.3974337,7.5568683
50.291401,7.2520744
49.9904678,6.7826163
49.4713145,7.9031813
50.5643393,7.5286766
49.2196194,7.4682495
50.5759421,7.1103097
50.3922927,7.5469966
50.4470535,7.6735114
50.4485501,7.6947729
49.3856358,8.340757
49.8928379,7.9464274
50.3914511,7.5452974
50.3572792,7.4841368
49.5270231,7.3266751
49.4161096,7.530836
49.419004,7.5276799
50.5960341,7.0330194
49.2243314,7.5491757
49.2475688,7.3513317
49.4876976,7.9494934
49.3062691,8.1554157
50.2939258,7.2564233
49.5142231,7.3860662
50.0038195,6.9306042
49.4883555,7.9501774
49.4522775,7.8272219
50.2896462,7.5117244
49.6495255,8.2901401
50.3158501,7.3031458
49.9738148,8.2890671
50.4618299,7.2338857
50.0954779,6.4486789
49.4649931,7.8244015
49.4723548,7.8261175
49.4615302,7.7958703
49.6219808,8.0277192
49.4978813,7.8430407
50.2697931,6.8240293
49.4213423,7.5992418
49.5732541,7.247379
49.972422,8.2734948
50.2379725,6.8377851
50.5268112,7.1877506
50.5750942,7.1260638
50.4689127,7.2312282
50.5256588,7.1884918
50.5281309,7.187617
49.3588955,8.187808
49.3536551,8.4280712
49.3708431,8.3466818
49.3824312,8.3408721
49.4975983,8.3115611
49.4687555,8.3128553
49.5510844,8.3140148
49.5538767,8.311743
49.5545299,8.275508
49.550092,8.2450418
49.5522806,8.1865296
49.5447221,8.1400599
49.547046,8.1445375
49.5331877,8.1049771
49.5286242,8.0663982
49.5269249,8.0749136
49.4999848,8.007126
49.4715059,7.9028601
49.4524238,7.8236082
49.4572017,7.8055078
49.4600795,7.8086236
49.4621535,7.789093
49.4459277,7.7041186
49.44518,7.6913758
49.4425856,7.6602142
49.4209057,7.5625696
49.4211617,7.5496097
49.4156877,7.5227644
49.4536423,7.4747105
49.4425757,7.4999664
49.4622997,7.4506389
49.4546535,7.4642218
49.466556,7.4432982
49.4759898,7.4221631
49.5139462,7.3866596
49.515466,7.3645153
49.5220065,7.3347968
49.5359118,7.3122611
49.5385061,7.2951358
49.5417464,7.2640952
49.5493012,7.2564268
49.5534636,7.259929
49.5564578,7.2577315
49.5670557,7.256559
49.5804854,7.2176209
49.5905663,7.1989693
49.573,7.2480967
49.601028,7.1704155
49.6020261,7.1568518
49.5839726,7.1067835
49.4082004,7.535338
49.3973691,7.5569716
49.3897425,7.6009611
50.4510723,7.8572853
50.0171838,6.6122156
50.2066727,6.8819006
50.0285564,8.2207132
50.2505908,6.8294942
49.9157479,8.1939663
49.8213588,8.0485545
50.2309286,7.5173412
50.0078379,6.6895363
50.3390292,7.5109738
50.1157572,7.6009615
50.2151435,7.5519777
50.2134643,7.5527879
49.4354142,8.3238775
49.3379003,8.1876574
49.2253692,8.1473832
49.1759437,8.1524127
49.215266,8.1431968
49.2164092,8.1434014
49.2229318,8.1451894
49.1752633,8.1519431
49.4222972,7.5568413
49.1044752,8.1847233
49.9297332,7.8749447
50.0116803,7.6814482
49.6931873,6.4564367
49.6932342,6.45318
49.726069,6.4912949
50.6331889,7.3763637
50.4276168,7.6255197
50.4601873,7.7691596
49.0486128,8.240118
50.5747185,7.4984357
49.8117897,6.7578316
50.383299,7.5378223
49.5392446,7.8538562
49.6654751,8.0245783
49.685165,8.0346564
49.7160939,8.0753681
49.7481579,8.0873787
49.7735653,8.1063373
49.7945456,8.138631
49.8398814,8.1449919
49.909574,8.1924004
49.9214081,8.1956932
49.9489708,8.2228377
49.508087,7.8438295
49.5090379,7.8454433
50.3016869,7.4877099
50.5586316,7.5612926
50.5915504,7.0305142
50.5784577,7.0697696
50.5759279,7.1113868
50.4461359,7.8235889
49.9730361,7.7371431
49.5542429,8.3518654
49.4347458,8.3060116
50.2571288,6.8253473
50.3124961,7.2956836
49.8849095,6.8489547
49.5541906,7.8706492
49.9988687,8.1024407
49.5510728,8.1819876
50.2482567,7.5165927
49.2149092,7.5224149
49.526141,8.0694241
49.5459498,8.3994546
49.5515519,8.186034
49.4436018,8.3252331
49.9475573,7.7934814
50.2420152,7.5135091
50.0774797,7.6197923
50.0238492,7.6742117
49.9707592,7.743227
49.9315613,7.818345
49.7086743,8.065531
49.9268617,7.939683
50.4465269,7.834014
49.666805,8.2723886
49.3772788,8.2163205
49.9696405,6.8352076
49.7762482,6.679927
49.2184801,7.4698395
50.5824048,7.0585909
50.2278734,7.0976284
50.2376403,7.0751065
50.1705482,6.8933678
49.4777593,8.4244626
49.4763194,8.42153
50.4141153,7.5820418
49.9514468,6.883524
49.9477144,6.8801307
49.3988034,8.3408653
49.3900605,8.3420669
49.392721,8.3402967
49.392213,8.3419301
49.3920842,8.3420646
49.3892314,8.3389655
49.3919517,8.3408116
49.3922165,8.3397469
49.3898789,8.3419999
49.8166766,6.7580273
49.4373195,8.3293557
49.9277732,7.9415605
49.891948,7.9459687
49.8892004,7.9387364
49.7355606,6.5276632
49.7459813,6.5585943
50.2103846,6.9727763
50.2338566,6.1836434
50.2275268,6.1938561
50.2249371,6.1941208
49.7931319,6.7772993
49.997523,7.6881365
49.9291255,7.9399081
50.4142128,7.5831116
50.4555305,7.7757599
49.4788677,8.3744204
50.4438144,7.6656783
49.9784773,6.8133271
50.479108,7.2214131
50.6382819,7.3526863
50.6342229,7.3718989
50.6113302,7.4264763
49.9904693,6.7810764
49.9915057,6.783067
50.1812163,6.3885501
50.55086,7.1189934
50.553606,7.1203008
50.5355792,7.5998009
50.5929726,7.028947
50.6505585,7.3314686
50.4863163,7.2186371
50.4941863,7.2236907
50.5047625,7.2222182
50.5141698,7.204824
49.7595214,8.1182609
49.7905337,8.0904551
49.7220155,8.1343253
49.7871372,8.0981265
49.8302621,8.0273504
49.8304193,8.0206995
49.8817259,7.949579
49.8410626,7.9916726
49.9113488,7.9490692
49.8283518,8.0397606
49.8220313,8.0483118
49.9299314,7.8762343
49.9784415,7.7279337
49.9968758,7.6870517
49.9913468,7.696753
49.9803363,7.7123088
50.0281518,7.6627493
50.1450603,7.5959041
50.134982,7.5921105
50.1686692,7.5953106
50.1686939,7.5951454
50.2657171,7.5121793
50.2983816,7.498309
50.2819439,7.5076887
50.2900964,7.5117006
50.3609676,7.4864747
49.0679,8.2077656
49.799573,6.6573053
50.4455751,7.8323854
50.3871093,7.2627785
50.3968057,7.243978
50.4086821,7.2356265
50.4317151,7.2248619
50.4485471,7.2293877
50.4468388,7.8483389
50.2173049,7.1154594
49.608402,6.9611127
49.5569802,7.259733
49.2323887,7.3587723
49.2668902,7.3103874
49.2144773,7.4997712
49.2172157,7.5304339
49.2196157,7.4844305
49.2304264,7.5584835
49.2338064,7.560588
49.5300335,8.0895845
49.3887133,7.4413382
49.3899801,7.4414963
49.4013409,7.4740492
50.5802206,7.4847666
50.5840702,7.4638516
49.4312351,7.5161742
49.3906408,7.6012492
49.3916666,7.6000663
49.3931817,7.5738617
49.3945978,7.5919794
50.5338635,7.1968866
49.6139841,6.9560888
49.6743214,6.9151833
49.7713224,6.5981435
49.7733868,6.6050329
49.1957571,8.1487999
49.5458262,8.3965069
49.5489708,8.3920634
49.4768298,8.4133971
49.477807,8.3878766
49.4802091,8.3583138
49.4813085,8.356125
49.4820812,8.347432
49.4795557,8.3210402
49.4766553,8.3143814
49.4782093,8.3159267
49.4720643,8.2856979
49.47376,8.3129846
49.4716649,8.2826825
49.4723552,8.2821132
49.4692208,8.2325668
49.4707645,8.2344769
49.4725001,8.2633874
49.7614758,6.5792633
49.4526384,7.8230935
50.0368534,7.644957
49.9553582,7.9469689
49.9937731,8.0881701
49.9962855,8.0923011
49.5157914,8.0285557
49.5683015,7.8995725
49.4739605,7.9055942
50.6485484,7.3325735
50.4546963,7.8677126
49.9250834,7.9430473
49.9256362,7.9415934
49.767235,8.1125876
49.7764617,8.1121672
49.7772696,8.1101627
49.7858646,8.1001852
50.3790387,7.3891786
50.3953033,7.3198095
49.5502598,8.2172014
49.5650694,7.8978805
49.9478219,8.2159371
50.177784,6.8967843
50.2510009,7.2167484
50.3152586,7.3372258
50.3174817,7.3560259
49.3579051,8.1931255
49.3599397,8.1968523
49.3637939,8.1983973
49.39595,8.2737988
49.4108303,8.2834337
49.4337325,8.3075299
49.7845381,6.8168511
49.9801566,6.9151334
49.9811013,6.9134407
50.0722737,6.8762517
49.8073728,6.7637644
49.8095268,6.7561913
49.8119913,6.7569504
49.8356969,6.7674631
49.3772172,8.2207382
49.8580913,6.803601
50.2872282,7.2482338
50.2906032,7.2491634
50.411149,7.5833849
50.4125029,7.5848661
50.4139438,7.5793651
49.6113022,8.2903106
49.623735,8.2918597
49.624524,8.289139
49.6256306,8.2956732
49.6999208,8.205655
49.7746143,8.1112647
50.1868477,6.9063633
49.5502922,8.2183623
50.5779922,7.1107334
50.3892903,7.5404233
49.9665168,8.2510566
49.2208485,7.5455938
49.1026037,8.1850024
49.8954448,8.1878481
49.9671115,8.256197
50.5209037,7.6923756
50.5236198,7.6855275
50.5234693,7.6761392
49.4540727,7.8164168
49.4609384,7.7991085
49.4663887,7.8249987
50.4116245,7.5763931
50.4026695,7.5640524
50.396778,7.5543598
49.4492314,7.7030449
50.3945907,7.5474309
50.3929918,7.5437659
50.3934829,7.5420229
49.7835767,6.6386387
50.3924398,7.5418165
50.3908014,7.5417005
49.7995076,6.6573254
50.1760482,6.3879879
50.3906723,7.5489935
49.835486,6.7670784
49.8918008,8.1824959
49.4417456,8.3208695
49.2254006,8.1523318
50.4438508,7.8398206
49.4582443,8.3603343
49.4621493,8.3615581
49.480931,8.3601827
50.2063781,6.8805756
50.1799798,6.8965074
50.1859997,6.9048642
50.1881185,6.8972732
50.19258,6.8950081
50.2023261,6.8894936
50.5277881,7.1876467
49.2869896,8.1520829
50.3876526,7.5397641
49.3453539,8.4680553
49.7728994,6.667653
49.1747114,8.1501601
49.1936888,8.1517908
49.1940561,8.1523748
49.2255553,8.1508133
50.259146,6.8248097
49.352096,8.4201573
49.35291,8.4237271
49.3534222,8.4290526
49.3546036,8.4204855
49.443414,8.321656
49.7664359,8.1128998
49.9263461,7.9395579
49.9293993,7.9394365
49.9306573,7.9148901
49.9330154,7.9136454
49.9554816,7.9477987
49.9986213,8.1330053
50.0009155,8.1515075
49.8075764,6.7613339
49.8029221,6.7611569
49.8069284,6.7618446
49.8065675,6.7614585
49.8088738,6.7577577
49.8083551,6.7580974
49.7926505,6.7775922
49.7964762,6.7740213
49.7957476,6.775201
49.7801943,6.8376633
49.7844358,6.8147915
49.7824931,6.7900844
49.8127366,6.7529503
49.8121336,6.7572087
49.8060061,6.7223488
49.8029831,6.7084653
49.8035793,6.7104382
49.801964,6.7080706
49.8008933,6.7127265
49.8008232,6.7098296
49.8021679,6.7078093
49.8023493,6.7052803
49.7799534,6.700799
49.7891324,6.705973
49.8008794,6.7111802
49.8024901,6.705411
49.8345282,6.7642879
49.8339018,6.7635521
49.8323136,6.7626459
49.8721635,6.8266087
49.8594165,6.8044116
49.8573938,6.8037094
49.1551332,8.1535701
49.1577391,8.1561423
49.8871866,6.8503724
49.8981002,6.8527055
49.9017639,6.8517633
49.9026062,6.8521149
49.9035059,6.8539288
49.9123856,6.8547523
49.924596,6.8615732
50.3570561,7.4874722
50.3578061,7.4852285
50.3585547,7.486271
50.3592584,7.4862093
50.3598672,7.484798
50.3604794,7.4874753
50.3605946,7.4829883
50.370206,7.5042867
50.3776822,7.5285447
50.3465529,7.5027896
50.3473614,7.5026534
50.3479258,7.5020819
49.9962349,6.7699472
49.9768714,6.8216229
49.9832304,6.7948678
50.2044721,7.5754574
50.2106711,6.9738052
49.9680307,8.2560841
49.5547677,8.3508677
49.6068027,8.2890814
50.2127809,6.9816032
49.2152585,8.1420024
49.2263374,8.147933
49.7219919,8.0781554
49.2074317,8.147768
49.7150204,8.0718606
49.6078871,8.2893803
49.4201446,7.5617409
49.15687,8.1534511
49.1387741,8.1652342
49.1498618,8.1564453
49.1037117,8.1849073
49.121561,8.1738472
49.0871351,8.2131035
49.0965672,8.200297
49.0671597,8.2068781
49.0759879,8.2072364
49.0509147,8.2372659
49.0410314,8.2607832
49.2442374,8.149044
49.2697414,8.1528526
49.3538301,8.4222661
50.0455142,6.9141637
49.2937291,8.1523122
49.3092434,8.1576253
49.3198474,8.170349
49.3281993,8.1783982
49.4336228,8.3079998
49.4183682,8.2901247
49.3419557,8.1900042
49.3580152,8.1955063
50.5769553,7.1113001
49.9289542,6.8697185
49.9741184,8.27243
49.9741976,8.272994
49.9745769,8.2793894
49.9293543,6.8701009
49.5864851,8.2915935
49.9796866,8.0285595
50.4104548,7.5837744
50.4110859,7.5832014
50.4118804,7.5851562
50.4127648,7.5783443
50.4135474,7.5833499
50.4138664,7.5861709
50.414106,7.5782007
50.4143708,7.578634
50.4150281,7.5811022
50.406952,7.6009843
50.4078252,7.6055979
50.4093238,7.6077483
50.4138404,7.6094799
50.4214533,7.6137922
50.3946485,7.3176067
50.2686285,6.8277055
49.7714532,6.5991052
49.6015653,7.1622505
50.3865617,7.2699032
49.4719644,8.2853405
50.4430879,7.663305
50.4439741,7.6643827
50.4460985,7.6711746
50.4473926,7.6784545
50.3856462,7.2890562
50.4751428,7.7600301
50.4847419,7.7524927
50.4859838,7.751876
49.9238246,7.9446322
50.5935218,7.0295505
50.591347,7.0332743
50.0008687,8.1833638
49.9481518,6.8857445
49.9481822,6.8808401
49.9468195,6.8847255
50.563779,7.527926
50.2438828,7.2151935
50.6020574,7.431593
50.4454846,7.8139301
50.2032498,7.5766406
49.8042888,6.6902647
50.0229959,7.6758264
50.2131175,6.8684963
50.256423,6.8253967
50.1083943,7.6041735
49.3763252,8.214594
49.3776177,8.2220862
49.3786397,8.2168762
49.3808347,8.2449411
49.3830078,8.2476211
49.7820604,8.1057073
49.473387,8.3127087
49.3534653,8.4457544
50.0026437,8.1134903
50.6055585,7.0407417
50.5763301,7.0767812
50.460358,7.7635523
49.2267147,7.3645389
50.5834566,7.0268497
50.5952302,7.0239923
50.4392383,7.9171877
50.4452007,7.9123869
50.4535022,7.8949652
49.2646536,7.3137053
49.2701382,7.3097056
49.2572576,7.3288141
49.2448386,7.3596562
49.2360173,7.3599331
49.7878333,6.6442518
49.5364647,7.2936144
49.5376096,7.2937231
49.9788731,8.0235417
50.4120926,7.9425153
50.4127226,7.9426142
50.4136731,7.9474636
50.4168027,7.9290009
