lat,lon
53.0568449,8.7905309
53.0566014,8.791408
53.0561459,8.7925718
53.0553342,8.7952543
53.0551651,8.7964812
53.0649491,8.77864
53.0645557,8.7791366
53.0636591,8.7804485
53.0616714,8.7838168
53.0610691,8.7846766
53.0599212,8.7860587
53.0602683,8.7858706
53.0611806,8.7848239
53.0617719,8.7839702
53.0637201,8.7806382
53.0646505,8.7792556
53.0650278,8.7787665
53.067788,8.7760731
53.068558,8.7752448
53.0684974,8.7751191
53.0674275,8.7762192
53.0666055,8.7769306
53.0694181,8.7740736
53.0704335,8.7722416
53.0714689,8.7697014
53.0723078,8.7675505
53.0729652,8.7658768
53.0728614,8.7658409
53.0722103,8.7674649
53.0713646,8.7696565
53.0705029,8.7718205
53.0697293,8.773348
53.0693687,8.7739286
53.0736925,8.7641393
53.0753935,8.7601452
53.0755177,8.7597828
53.0758883,8.758299
53.0760275,8.7571987
53.0760689,8.7561991
53.0759538,8.7544402
53.0757469,8.7532969
53.0756564,8.7528181
53.0753518,8.7506786
53.0753478,8.7488734
53.0754709,8.747829
53.0755767,8.7472501
53.07548,8.747188
53.0752338,8.7490317
53.075243,8.7506779
53.0755241,8.7526752
53.0756692,8.7534582
53.0758459,8.7544657
53.0759671,8.756075
53.0759173,8.7571435
53.0757884,8.7582378
53.0754378,8.7596717
53.0750423,8.7607538
53.0736098,8.7640529
53.0753693,8.747773
53.0758725,8.7459748
53.0766206,8.7430358
53.0767794,8.7423947
53.0775333,8.739446
53.0782981,8.737892
53.0787639,8.7375486
53.0794903,8.7373345
53.0787023,8.737271
53.0782348,8.7374913
53.0774863,8.7385335
53.0774391,8.7393768
53.0770853,8.7401248
53.0777241,8.7382554
53.0785716,8.7347886
53.0769338,8.7409834
53.0767054,8.7422197
53.0764901,8.7430869
53.0757686,8.7459671
53.0792506,8.7372248
53.0791098,8.732705
53.0792137,8.7327625
53.0786975,8.7348035
53.0823921,8.7225129
53.0822965,8.7224321
53.0877968,8.7056168
53.0877001,8.705538
53.0921193,8.6931662
53.0920062,8.6929946
53.0927299,8.692208
53.0926485,8.6920065
53.0933739,8.6914494
53.0936886,8.6908489
53.0941713,8.6907383
53.0944027,8.6902921
53.095714,8.6898817
53.0957198,8.6896128
53.0967526,8.6897023
53.0966159,8.6894332
53.0977171,8.6897212
53.0977472,8.6894618
53.1409631,8.7195144
53.1403612,8.7185931
53.1386533,8.7161359
53.1377493,8.7146209
53.1373768,8.7139561
53.1368149,8.7134558
53.136164,8.7137937
53.13592,8.7143475
53.1357208,8.7150499
53.1363,8.7138329
53.136965,8.713753
53.1372045,8.7140455
53.1375838,8.7146531
53.138569,8.7162771
53.1402932,8.7187165
53.140894,8.7196517
53.0573653,8.7914462
53.0570012,8.7909985
53.0304056,8.8584355
53.0305934,8.8581613
53.0302496,8.8574351
53.0299024,8.8570446
53.0295591,8.8562334
53.0293036,8.8559696
53.0290854,8.8558965
53.0282826,8.8559093
53.0278968,8.8553949
53.0291243,8.8560564
53.0295708,8.8564435
53.0298172,8.857074
53.0287167,8.8564863
53.0288167,8.8575891
53.0305859,8.8588158
53.0307123,8.8590241
53.0307621,8.8595967
53.0308674,8.8597518
53.0307924,8.8602051
53.0308406,8.8606214
53.0304056,8.8606966
53.0299566,8.8602748
53.030724,8.8613219
53.0308595,8.8623957
53.0281714,8.8572296
53.0277527,8.8568745
53.0274262,8.8571535
53.0272834,8.8571186
53.0273615,8.8577903
53.0272811,8.8578063
53.0275631,8.8587175
53.0277384,8.8591144
53.0274775,8.8587677
53.0274959,8.8592988
53.0273005,8.8598637
53.027775,8.8600636
53.0282171,8.8604447
53.0282708,8.8603167
53.0287236,8.8613233
53.0288144,8.8615552
53.0291697,8.861418
53.0291627,8.8616639
53.029383,8.8611748
53.0296649,8.8616418
53.0294208,8.8601908
53.0303214,8.8623264
53.0290932,8.8594219
53.0287268,8.8585451
53.0306904,8.857443
53.0309056,8.8574493
53.0297844,8.8583358
53.0320804,8.8656674
53.0273929,8.8601355
53.0310925,8.8641261
53.0272625,8.8551238
53.0274009,8.8565492
53.0265446,8.8533701
53.0269921,8.8533262
53.0314307,8.8637273
53.0389574,8.8925823
53.0373453,8.8808515
53.0378283,8.882519
53.0380645,8.9059362
53.1118569,8.8098969
53.1113392,8.8153324
53.1113695,8.8139377
53.1414448,8.7203558
53.1415795,8.7208663
53.1424095,8.722267
53.1423365,8.7223899
53.1429315,8.7233631
53.1428467,8.7234625
53.1438169,8.7252417
53.1437257,8.7253055
53.1453925,8.7285739
53.1451205,8.728273
53.14617,8.7300243
53.1460113,8.7301201
53.145935,8.7301609
53.1459268,8.7306308
53.1466862,8.7307741
53.1471996,8.7313762
53.1474714,8.7314903
53.1481614,8.7312234
53.1490479,8.7301209
53.1492188,8.730813
53.1488485,8.7314542
53.148623,8.7322559
53.1486214,8.7328401
53.1486773,8.7335115
53.1486651,8.7339548
53.1483569,8.7347716
53.1477968,8.7350108
53.1474366,8.7347273
53.1470176,8.7338007
53.1467427,8.7328214
53.1472598,8.7342201
53.1482502,8.7347265
53.1485208,8.7342386
53.1485834,8.7335505
53.1481849,8.732709
53.1479133,8.7326543
53.1473721,8.7331073
53.1461812,8.7345944
53.1457724,8.7355231
53.1458956,8.737822
53.1460036,8.7383311
53.146087,8.7384734
53.1468114,8.7327435
53.1470809,8.7337201
53.1477775,8.7348429
53.1463927,8.7323935
53.146423,8.7332003
53.1459922,8.73395
53.1450159,8.7351857
53.1446524,8.735376
53.142473,8.7366744
53.1429168,8.7362066
53.1436647,8.7350434
53.1508349,8.7285022
53.1467092,8.7336859
53.1466336,8.7334676
53.1441436,8.7350119
53.144296,8.7351483
53.1168204,8.8116214
53.1169911,8.8109751
53.1171461,8.8105344
53.1174364,8.8100463
53.117574,8.8097194
53.1167216,8.8164202
53.1168377,8.8154882
53.1171126,8.8145781
53.1176062,8.8137903
53.1178662,8.8129099
53.1178357,8.8126923
53.1176533,8.8122411
53.1842251,8.7061897
53.1841791,8.706006
53.1685681,8.7181345
53.168605,8.718352
53.1684234,8.7181945
53.1684552,8.7184158
53.1168242,8.8130223
53.1164916,8.8189648
53.1163201,8.8138842
53.116368,8.8163172
53.1168014,8.8097939
53.0238446,8.8171717
53.0238438,8.8176254
53.0236932,8.8176706
53.023694,8.8172196
53.115751,8.8122004
53.1161202,8.812893
53.112783,8.8108763
53.0238377,8.8135072
53.0236846,8.8135601
53.0825096,8.9106495
53.0826254,8.9110551
53.0824511,8.90961
53.0822225,8.9019299
53.0823105,8.9073784
53.0822864,8.9071235
53.0841854,8.903655
53.0839107,8.9038781
53.0837271,8.9039229
53.0834286,8.9037699
53.0831761,8.9035089
53.0827373,8.9030705
53.0824837,8.9028433
53.0823472,8.902616
53.0822741,8.9023481
53.0824553,8.9030103
53.0827129,8.9031517
53.0831566,8.9035982
53.0834053,8.9039148
53.0835328,8.9043152
53.0835321,8.9045206
53.0822609,8.9068689
53.0815619,8.9082774
53.0811394,8.9092221
53.0811193,8.9090304
53.0809869,8.9092026
53.0806666,8.9093072
53.0804577,8.9090927
53.0803878,8.9086745
53.0805184,8.9081923
53.0810209,8.9074134
53.0815207,8.9067133
53.0817425,8.9066345
53.081899,8.9067642
53.0820691,8.907082
53.0819164,8.9057592
53.0818089,8.9061015
53.0815226,8.9065682
53.0804887,8.9081054
53.0803323,8.9085712
53.0803816,8.9091587
53.0805457,8.9099091
53.0805545,8.9104705
53.0804011,8.9112024
53.080204,8.9118691
53.0833651,8.9050637
53.0836588,8.9045966
53.0840555,8.9040165
53.0841022,8.904697
53.0835662,8.9055626
53.0836435,8.905643
53.0835905,8.9059441
53.0836029,8.9064443
53.0836491,8.9069126
53.0836573,8.9073267
53.083546,8.9078077
53.0833126,8.908144
53.0830396,8.9084687
53.0826007,8.9090369
53.0825325,8.9091627
53.0823573,8.908258
53.0824991,8.9085132
53.0827418,8.9086002
53.0830152,8.9083794
53.0834055,8.9078922
53.0835167,8.9076719
53.0835687,8.9073135
53.0835015,8.9069805
53.0833225,8.9067509
53.0830562,8.906738
53.0827723,8.9069794
53.0824862,8.9073273
53.0815825,8.9091817
53.0813281,8.9097675
53.0813769,8.9098881
53.0813504,8.9100793
53.0814318,8.9106163
53.0815832,8.9108219
53.0818681,8.9108506
53.0821015,8.9106821
53.0822585,8.9104663
53.0823363,8.9101392
53.0823679,8.9098686
53.0822879,8.9107087
53.0819474,8.910912
53.0816743,8.9110041
53.0814205,8.9110216
53.0811392,8.911064
53.0807771,8.9114559
53.0809426,8.9112026
53.0807302,8.9113801
53.0823131,8.9031905
53.0822321,8.9034831
53.085163,8.9028595
53.0856157,8.901825
53.0846528,8.9031154
53.0804128,8.9123642
53.0823671,8.9107644
53.0823337,8.9107408
53.0823339,8.9076078
53.08205,8.9081711
53.0819712,8.9074212
53.1772536,8.7064585
53.1770925,8.7066313
53.1775269,8.7071935
53.1790146,8.7101019
53.1788286,8.7106295
53.1785856,8.7108765
53.1778994,8.7116147
53.1795966,8.7123087
53.1794693,8.7120487
53.1790608,8.7118169
53.1787583,8.7088096
53.1786556,8.7086535
53.1761311,8.7052594
53.1758622,8.7048296
53.1752138,8.7036087
53.0356881,8.9152796
53.1746688,8.702188
53.1743862,8.7011061
53.176224,8.7049772
53.1759438,8.704548
53.1751012,8.70308
53.1747091,8.7020073
53.1744634,8.7010525
53.1741166,8.698905
53.1740386,8.6989264
53.1736572,8.6921653
53.1735908,8.6924473
53.1740798,8.6974135
53.1735038,8.6911983
53.1736213,8.6916351
53.1735309,8.6915634
53.173379,8.689514
53.1732553,8.6866541
53.1731737,8.6866568
53.173172,8.6844727
53.173081,8.6842367
53.1731174,8.6789249
53.1730358,8.678934
53.1731955,8.6771791
53.173112,8.6771722
53.1730746,8.6811178
53.1729967,8.6813626
53.1731699,8.6819793
53.1732038,8.6824433
53.173251,8.6840447
53.1729488,8.6840481
53.1729226,8.6823136
53.1729277,8.6820126
53.1730269,8.68236
53.1731007,8.6819952
53.1731344,8.6754432
53.1730519,8.6754574
53.1729707,8.6743665
53.1727335,8.6737433
53.1725413,8.6727358
53.172464,8.6727904
53.1723359,8.671997
53.1722508,8.6720184
53.1720873,8.6708986
53.1720065,8.6709283
53.1719658,8.6700423
53.1718823,8.6700681
53.1718582,8.6672166
53.1719419,8.6672366
53.1719003,8.6683372
53.1719188,8.6694797
53.1718322,8.6694827
53.1718159,8.6683382
53.1719821,8.6653018
53.1720636,8.665315
53.1725397,8.6578682
53.1723227,8.6598453
53.1728447,8.6536618
53.1730143,8.6537193
53.1731017,8.6537525
53.1736668,8.654521
53.1732998,8.6550954
53.172946,8.6559654
53.1726205,8.6574559
53.1726079,8.6569997
53.1727116,8.6554476
53.1727282,8.6549337
53.1727518,8.6551729
53.1728355,8.6552004
53.173736,8.6508025
53.1736466,8.6507499
53.1741199,8.6490042
53.1740335,8.6489449
53.1730804,8.6500221
53.1741384,8.6539719
53.0275217,8.9403583
53.0275442,8.946593
53.0281946,8.9346517
53.0299818,8.928008
53.180809,8.7088666
53.1806735,8.7092267
53.0404659,8.8859257
53.0396517,8.885539
53.0395666,8.885298
53.0394296,8.8849794
53.03919,8.8847271
53.0389018,8.8846593
53.0384115,8.8843728
53.0382397,8.8839097
53.0379943,8.8825292
53.0373199,8.879675
53.0299418,8.8618158
53.4964775,8.6240266
53.1743975,8.6476733
53.1746342,8.6462494
53.174796,8.6446274
53.1748497,8.6432971
53.1748603,8.6413483
53.1743144,8.6476391
53.1745548,8.6462258
53.1747626,8.6435928
53.174771,8.6430479
53.1747756,8.6422312
53.1747816,8.6415231
53.1747869,8.6404831
53.1747996,8.6401512
53.1750706,8.6380431
53.1753148,8.6371504
53.1748669,8.6405753
53.1748801,8.640258
53.1749348,8.6393743
53.1750399,8.6386284
53.1751492,8.6380805
53.1754997,8.6368771
53.175906,8.6358854
53.17602,8.6356453
53.1764216,8.634807
53.176924,8.6337663
53.175815,8.6358612
53.1759376,8.6355996
53.1763621,8.6347126
53.1768631,8.6336761
53.175026,8.6395937
53.1751126,8.6394548
53.1755006,8.6393528
53.1752331,8.6391016
53.1751296,8.6387849
53.1751604,8.6380875
53.1759972,8.6396633
53.1762726,8.6398969
53.1764242,8.6401759
53.1764868,8.6404822
53.1764198,8.6411557
53.1764779,8.6408034
53.1763843,8.6413214
53.1747125,8.6401932
53.1753872,8.6372125
53.1779286,8.6316818
53.1787338,8.6300092
53.1793071,8.6287218
53.1778664,8.6316052
53.1786675,8.6299361
53.1792632,8.6285898
53.1795305,8.6278633
53.1799234,8.6264998
53.1801257,8.6255842
53.1802231,8.6250347
53.1803819,8.6237321
53.1804748,8.6223782
53.1805213,8.6212019
53.1796132,8.6279
53.1799909,8.6265835
53.1802045,8.6256096
53.180363,8.6246818
53.1805707,8.6221507
53.1806708,8.6194732
53.1807434,8.6178212
53.1809249,8.6135995
53.180592,8.6194672
53.1806628,8.6178005
53.1808257,8.6141506
53.1808856,8.6126631
53.1809842,8.6102658
53.1810416,8.6087915
53.1810418,8.6074595
53.1809986,8.6068433
53.1808884,8.6056297
53.1810631,8.6102804
53.1811223,8.6087794
53.1811238,8.6074548
53.1810774,8.6068264
53.1809666,8.6056056
53.1809226,8.6048889
53.1809036,8.6043541
53.1809099,8.6038227
53.1809527,8.603097
53.181078,8.6016078
53.1811267,8.6009025
53.1811578,8.5999295
53.1811528,8.5990969
53.1808412,8.6048981
53.1808213,8.60436
53.1808271,8.6038039
53.1808507,8.6032573
53.1809398,8.6023474
53.1810496,8.6008888
53.1810778,8.5999257
53.1810695,8.5991054
53.1810611,8.5985641
53.1810598,8.5971966
53.1811186,8.5960592
53.1812251,8.595104
53.1813936,8.593996
53.1817727,8.5921475
53.1820348,8.5910516
53.1811436,8.5985093
53.1811439,8.5971872
53.1812028,8.596081
53.181305,8.5951219
53.1814726,8.5940323
53.1818129,8.5923486
53.1819581,8.5917293
53.1820839,8.5911999
53.1828052,8.5885374
53.1830106,8.5878756
53.1838385,8.585289
53.1840159,8.5847373
53.1842487,8.5840424
53.1827592,8.5884026
53.182971,8.5877086
53.1838035,8.5850994
53.1839748,8.5845785
53.1841308,8.5840969
53.1850284,8.5820897
53.1856576,8.5811296
53.1861577,8.580501
53.1866186,8.579948
53.1870342,8.5793757
53.1875495,8.5785139
53.18802,8.5775241
53.1882277,8.5769979
53.1845847,8.5831958
53.1853742,8.5817184
53.1855925,8.5813904
53.1865273,8.5802388
53.1867184,8.5799927
53.1871383,8.5794182
53.1876058,8.5786287
53.1880855,8.5776168
53.1883143,8.5770242
53.1847321,8.5826539
53.1884309,8.5766776
53.1886708,8.5758853
53.1889397,8.5747084
53.1893337,8.5725917
53.189539,8.5716185
53.1897483,8.5708207
53.1901198,8.5697224
53.1883591,8.5766118
53.1885974,8.5758068
53.1888668,8.5746637
53.1892539,8.5725502
53.1894534,8.5715972
53.1896862,8.5707237
53.190046,8.5696548
53.1905733,8.5686787
53.1909205,8.5680282
53.1910745,8.5677623
53.1917558,8.5667122
53.1905088,8.5685968
53.1908557,8.5679382
53.191207,8.567359
53.1917124,8.5666298
53.1932674,8.5643847
53.0374688,8.8892188
53.0374158,8.8882527
53.0382495,8.8871374
53.0384592,8.8891306
53.0383263,8.8897158
53.0381087,8.8899766
53.0378495,8.8900119
53.0376327,8.8898301
53.0375122,8.8875614
53.0378476,8.8871544
53.0664508,8.7778208
53.0665551,8.777758
53.0672187,8.7782023
53.0577372,8.9663694
53.0577776,8.9666972
53.0578243,8.9662816
53.0574688,8.9663284
53.0569687,8.9668276
53.0563681,8.9674529
53.0561666,8.9677595
53.0560079,8.9682533
53.0558511,8.9688461
53.0555964,8.9692571
53.056513,8.968783
53.0562945,8.9686626
53.0561458,8.9682938
53.0563518,8.9675538
53.056971,8.9669306
53.0572196,8.9666712
53.0712151,8.9623103
53.0725648,8.9610575
53.0725266,8.9608626
53.0711415,8.9621471
53.0752132,8.957344
53.0751293,8.9571978
53.0774118,8.9519756
53.0773167,8.9518537
53.0790612,8.9407301
53.07908,8.9404283
53.0789628,8.9404782
53.078943,8.9407794
53.0788185,8.9221081
53.0789357,8.9220012
53.0949243,8.8877856
53.094986,8.8879453
53.0436207,8.9804954
53.0417493,8.9833844
53.0266169,8.8531572
53.0270249,8.8541591
53.0271551,8.8540335
53.0267467,8.8530437
53.0236786,8.8377055
53.0238137,8.8349644
53.0240545,8.8393846
53.0243789,8.8435367
53.0243727,8.8427897
53.0679104,8.7788117
53.0683266,8.7796144
53.1353727,8.7152984
53.1358788,8.7155333
53.1357842,8.7154684
53.1357147,8.7153767
53.1356995,8.7152426
53.1354477,8.7154392
53.1313033,8.7599262
53.1378116,8.745689
53.1373294,8.7469964
53.1389185,8.7436891
53.1392788,8.7434127
53.119577,8.7951748
53.1194899,8.7963768
53.1206094,8.7901003
53.1208073,8.7898878
53.1766754,8.7145652
53.1757985,8.7140269
53.037749,8.8870558
53.0375177,8.8869804
53.0373932,8.8869108
53.0372705,8.8867547
53.0371947,8.8865687
53.0371583,8.8864084
53.0371433,8.8861853
53.0371705,8.8859604
53.0372601,8.8857129
53.037364,8.8855531
53.0374637,8.8854665
53.0376746,8.8854267
53.0378238,8.885499
53.0379855,8.8857233
53.0380579,8.8859293
53.0381905,8.8866933
53.0790886,8.7559406
53.0765222,8.7565751
53.0762235,8.7566452
53.0761077,8.7566796
53.076443,8.7565014
53.0763338,8.7563298
53.0762914,8.7559943
53.0762654,8.7555468
53.0762154,8.7550302
53.0759657,8.7538401
53.0755082,8.7529004
53.0755806,8.753412
53.0756595,8.7539845
53.075711,8.7550127
53.075673,8.7562958
53.0756578,8.7565751
53.0756885,8.7567889
53.0757277,8.7571793
53.0756973,8.7574623
53.0756682,8.7579395
53.075574,8.7586215
53.0754775,8.7591455
53.0752855,8.7598854
53.0751367,8.7603578
53.0755611,8.7598652
53.0757795,8.7592978
53.0759787,8.7586959
53.076102,8.758194
53.0762874,8.7567968
53.0763015,8.7566269
53.0779751,8.7383246
53.0790495,8.7372394
53.0790907,8.7374574
53.0389806,8.8958809
53.0389699,8.8930728
53.0390425,8.8923494
53.0390133,8.890681
53.0392723,8.889837
53.0397215,8.889429
53.0398765,8.8890671
53.0399178,8.888659
53.0398221,8.8870072
53.0399328,8.8864948
53.0403203,8.8861117
53.1789725,8.7103675
53.1789372,8.7111449
53.1786262,8.7110595
53.1785001,8.7110984
53.1792958,8.7114907
53.0383332,8.8866313
53.0384768,8.8865692
53.1932421,8.5647673
53.5227979,8.6253244
53.5273646,8.623384
53.1635085,8.7202855
53.1634753,8.7205353
53.1625553,8.7206915
53.1625226,8.7209481
53.1443051,8.7262716
53.1442237,8.7263782
53.0385303,8.8870143
53.0378315,8.8841938
53.0380045,8.8843276
53.0381416,8.8842668
53.0381762,8.8844741
53.0380363,8.8845344
53.0378964,8.8845947
53.038986,8.8949995
53.1197203,8.7951839
53.1214206,8.7872404
53.0691414,8.7742955
53.0689606,8.7747473
53.0686708,8.7747286
53.0682641,8.7747098
53.0680612,8.7743737
53.0680163,8.7738004
53.0681082,8.7734715
53.068448,8.7731689
53.0689018,8.7734598
53.0692319,8.7746065
53.0691608,8.7759583
53.0692377,8.7763464
53.0692533,8.7756906
53.0693086,8.7745067
53.0692295,8.7739304
53.0688813,8.7732293
53.0686671,8.7730457
53.0681089,8.7732685
53.0679673,8.7735745
53.0679417,8.7742776
53.0680079,8.7751279
53.0679177,8.7755338
53.0681719,8.77578
53.068313,8.7757154
53.0685998,8.7757317
53.068836,8.7759936
53.0693027,8.7763414
53.069385,8.7747789
53.0694429,8.7743196
53.0692855,8.7742089
53.0692058,8.7741867
53.0576128,8.7913578
53.0578215,8.7911818
53.0347302,8.8723275
53.0348378,8.8722034
53.0385669,8.8906712
53.0386725,8.886952
53.0386214,8.8865065
53.0383221,8.8844113
53.027452,8.9448708
53.0277508,8.9376727
53.0894678,8.896176
53.0901681,8.8953502
53.0914262,8.8933249
53.0918001,8.8925696
53.123333,8.781118
53.1211702,8.7875896
53.140582,8.7413978
53.1484476,8.733051
53.1446194,8.7364915
53.1450198,8.7361323
53.1451837,8.7360384
53.1455507,8.7361146
53.1456657,8.7362538
53.1431161,8.7383562
53.1428695,8.7387705
53.1427754,8.7389974
53.1428626,8.7396411
53.1429522,8.7397621
53.136421,8.7135177
53.1366035,8.7136468
53.1589952,8.7224357
53.1587573,8.7222972
53.1591002,8.7221498
53.1593202,8.7222942
53.1570351,8.7230372
53.1570496,8.7232637
53.1737146,8.6929966
53.1729746,8.6861078
53.1733195,8.6860771
53.0928054,8.890757
53.0907108,8.8939857
53.1433288,8.739764
53.1434437,8.7396698
53.1440444,8.7389067
53.1442683,8.7386315
53.1443399,8.7385108
53.1443382,8.7379583
53.1442656,8.737825
53.1439792,8.7374823
53.1424557,8.7383768
53.142324,8.7384528
53.1420755,8.7385688
53.1418293,8.7384787
53.1415371,8.7395098
53.1416625,8.73861
53.1417256,8.7388239
53.1416828,8.7391937
53.1415816,8.7393634
53.1458897,8.7350513
53.1457228,8.7363678
53.1457746,8.7365451
53.1457964,8.7367733
53.1457717,8.7370901
53.1456492,8.7376123
53.1450228,8.7379794
53.148406,8.7345141
53.1480212,8.7348596
53.1475978,8.7347474
53.1475997,8.7349105
53.1481442,8.7349524
53.1485134,8.7345235
53.1793672,8.7114184
53.0577196,8.9662192
53.174291,8.6538731
53.1747307,8.6416663
53.1747203,8.6419073
53.1746831,8.642109
53.1745397,8.6423215
53.1743546,8.6423581
53.1741956,8.6421609
53.1741508,8.6420056
53.1741755,8.6414249
53.1743316,8.6406027
53.174399,8.640361
53.1743789,8.6401504
53.1743019,8.6405326
53.1741431,8.6414088
53.1741023,8.6417773
53.174182,8.6422282
53.1743309,8.6424293
53.1745577,8.6426902
53.1747194,8.6432311
53.1747179,8.6434377
53.0585443,8.7872749
53.0581944,8.7877508
53.0578949,8.7881118
53.1733991,8.6496882
53.1731778,8.6496562
53.1415835,8.7385223
53.1417276,8.7383017
53.1416578,8.7378955
53.1411669,8.7386665
53.1413939,8.7384759
53.0366558,8.9122131
53.0376111,8.908327
53.0384654,8.9032095
53.069223,8.7774728
53.1743675,8.6395966
53.1743886,8.6398324
53.1743894,8.63998
53.1763417,8.6415079
53.0797882,8.7371418
53.1819005,8.6218268
53.1816169,8.6230138
