lat,lon
49.3150203,11.475188
49.317907,11.4751636
48.287056,11.2560819
48.3090612,11.2079247
48.4131176,10.8997303
49.9218555,10.9308545
49.9616045,10.8828594
49.6283967,12.4442107
49.6328382,12.4553459
49.6338948,12.5111867
49.6361759,12.5138164
49.9334025,10.7770088
49.6071388,10.9992489
49.5657973,10.9441229
49.9724547,10.8723052
49.9336682,10.9120769
48.5847569,12.1898342
48.8154347,12.9358381
49.8924245,10.9493285
48.3512913,11.1339075
48.9758924,12.0637817
48.0228549,10.7067735
49.9765984,10.8808206
49.9926556,10.907761
50.008142,10.9355138
49.9778196,10.6821779
49.4577932,12.1944609
49.9880419,11.1198988
49.9972215,9.0163758
50.0148714,10.1593752
50.022477,10.1827593
49.9800627,10.5522841
50.001657,11.2091464
50.0056145,11.2609197
50.0100085,11.310114
49.9868059,10.5336562
50.0033352,10.4421554
50.0015846,10.1165177
50.0297223,10.2953521
49.7991469,11.0208128
50.0323981,10.953039
50.0566716,10.9646511
50.0220827,10.201484
50.0201705,10.3267373
49.9282349,10.7907415
50.0170649,11.389717
49.9947209,10.0756804
50.0091909,10.0727467
49.7489337,11.0600603
49.7878597,11.0342603
49.9216013,10.8981938
49.8821674,11.5709722
49.7453399,11.5128724
50.3260756,11.7965723
49.5399236,11.0286899
50.0313039,11.467237
50.026987,11.5949048
49.5392107,11.0321692
50.0718826,10.9917565
50.0950001,11.0045712
50.1109714,11.0152354
48.2539533,12.6935219
49.377923,10.2155953
49.7365874,10.8026775
49.8436725,10.0191769
49.9121149,9.9986899
49.464896,11.1977418
49.7762482,10.3469153
49.7035382,11.0594867
49.6992542,10.8575002
49.5702151,10.9375849
49.6471698,11.0226113
50.0046729,12.1107625
48.1280758,11.4052163
48.1548642,11.3986736
48.4579373,10.0759814
48.4192316,10.6897784
50.1637481,11.0094325
50.1206892,11.0228727
50.1289363,11.0341332
49.5086427,12.1611864
49.9188534,11.6041173
49.8721794,11.5260107
49.8437742,11.5062455
49.7581514,11.5091474
49.6837838,11.4668663
49.7643004,10.5193528
49.7703373,10.4708124
49.6499968,11.4416794
49.6174097,11.3979779
49.7313894,10.6997749
49.7809082,10.2112279
49.7862446,10.1583553
49.4608046,11.2457564
50.0230842,11.4248001
50.0280961,11.4556032
50.0355823,11.5276819
50.0390608,11.5102175
50.0901013,10.1582497
50.3214335,10.2884915
50.3330566,10.2946462
50.1444633,10.1507623
48.315751,11.6183893
49.8282058,11.4997592
49.3967339,11.1998686
49.7498514,9.8436856
49.918407,10.86312
48.1032083,11.7510416
48.0552715,10.9036481
50.2949859,11.0035401
50.28412,11.0132091
50.2213596,11.0478727
50.2399798,11.047499
50.2544316,11.0255786
50.2714108,11.0172509
50.1303901,10.149917
50.0410709,10.1374248
50.0586435,10.1508159
47.9985237,10.2004091
48.0311138,11.6673472
50.2964348,9.8515917
50.3277157,9.7820346
50.3371394,9.7718439
50.197133,9.936697
50.1201139,9.9586338
50.0159782,11.6057229
50.037939,11.6104425
50.0663289,10.044748
50.0205839,10.0678893
50.1132742,8.9866827
49.1619985,11.2619934
50.102737,12.0947592
50.1062613,12.0943471
50.1252851,12.0932775
50.0370264,12.1057266
50.0437055,12.1043321
50.0611343,12.0988292
50.0703004,12.1015936
50.0781517,12.1019607
50.0925486,12.0992533
50.0257322,12.1191772
50.0339868,12.1078103
50.2870522,11.0120596
49.6011444,12.3229163
49.6490441,10.1442993
49.587138,10.1745298
49.4480783,10.252239
49.8060244,12.1815159
50.003286,11.6095763
50.0622102,11.6183777
50.0724566,11.6311797
50.0957145,11.6973765
50.1397384,11.7422095
50.1691716,11.7459442
50.2102735,11.7794666
50.192582,11.7670803
50.2378294,11.7778346
50.2724783,11.8059656
50.3273734,11.7906558
50.3409197,11.7868342
50.3906538,11.7712802
50.4043178,11.7708392
50.3429924,11.8304581
48.1740845,11.4237342
49.5790431,12.2764217
49.6195057,12.4167599
48.2565475,11.3020713
50.3387805,11.7849488
49.6052481,10.9958423
48.3920974,13.4232387
49.7527127,9.8983861
48.0245335,10.293675
48.3943792,11.5947016
50.1957265,11.0333271
50.3866544,10.9162847
49.7669454,9.7753144
48.4634836,11.5893704
49.7590685,10.5810278
49.8287472,10.0408418
50.230977,9.8891956
49.3507502,11.201948
47.8141178,12.0676805
49.5424872,10.991831
48.196719,11.6176645
48.5557469,11.5890002
49.3765729,11.1333839
48.0359998,10.7448291
48.1419106,11.7201541
49.4955896,11.0008015
49.4955492,11.000238
47.8271901,12.3848581
49.4990162,11.1321348
49.4765375,11.174085
49.4699106,11.1871437
49.0277496,11.9514519
50.3141097,9.8465528
48.6465964,12.43548
49.3301962,11.0563692
48.7715015,11.4607565
48.2959152,11.5806241
48.3332561,11.693713
49.7696841,10.0724166
48.9948498,12.06354
48.4190725,10.7190895
50.004902,9.2217546
48.2662997,12.6071487
50.4124177,10.3315182
50.0202145,10.3279394
50.4214156,10.347057
50.2910694,10.2654237
50.3711103,10.3150925
49.9517278,12.2043555
49.9856454,12.1296719
49.9967281,9.0161654
50.0221304,9.0502136
50.0442716,9.0554929
50.0530898,9.0479201
50.0843964,9.0363085
50.0472834,9.0556612
49.7593808,10.1047809
49.4107552,11.196002
48.9682247,11.4142021
49.2505163,11.6162632
48.418221,10.398789
48.3500634,11.7273756
49.9047957,9.3760957
50.369099,11.8913854
50.3763254,11.9234825
50.3813403,11.9560611
50.3851445,11.9662977
47.9979725,10.1551668
49.8628912,12.1814781
49.962219,12.1873666
49.9120037,12.2194883
48.138391,11.6583291
47.9972382,10.1527654
47.962871,10.183902
47.9740549,10.1628773
49.7796606,10.0909998
47.7563801,12.1111795
49.3787116,11.1351371
48.4149469,10.8699238
50.4130376,11.7790117
49.9642834,10.9902892
49.1613148,11.2644116
49.6683199,12.1357058
48.1499903,11.7907445
49.4733389,12.192815
50.1309923,12.0900881
49.5172909,10.9905159
48.1368021,11.3980222
48.231386,11.542688
48.091856,11.746177
49.429181,11.2732277
49.8854547,12.2112372
49.8304726,12.1663466
49.819625,12.1669629
49.7889167,12.1708551
49.677918,12.1281688
49.4568044,11.2493359
47.6100844,9.7336766
49.979993,12.1338698
49.6846961,12.1261589
48.2414079,12.014831
49.8658196,9.4705474
48.021669,11.6598809
48.0316819,11.6555482
49.9481635,10.8996947
49.7738436,10.3280286
49.7819425,10.2902542
49.7990065,9.5876787
49.7104746,9.8084022
49.9794766,10.5593908
49.9902692,9.0731448
48.4015294,10.0918069
47.9883851,10.1344337
48.8474114,12.887966
48.4190946,10.719234
50.2450838,9.8739151
48.9273209,11.4653168
48.0754759,11.1052923
48.3212504,10.0896722
48.1553344,10.127221
48.0144948,10.137195
47.9255858,10.2154729
47.8647913,10.2708304
48.0408713,10.5629397
49.2875198,10.2227152
49.1124589,10.2312806
49.5120723,10.1972718
49.6548939,10.1359441
50.2605924,10.2199604
47.865021,11.7995892
49.5011187,11.1343131
48.0258146,10.4728124
48.5350187,13.400562
48.610341,13.3645528
48.0198084,10.2755653
49.3768304,11.1402676
50.2868438,11.0121471
50.1795194,11.0219659
49.369188,11.1721601
49.3632448,11.2023222
49.3905998,11.1637157
47.9567184,10.190044
49.9643244,10.8799257
47.7980187,12.2484236
47.8354436,12.445054
47.9984604,10.2025153
50.3308667,11.8046707
48.4385125,10.2144685
48.1755318,11.4270645
48.3992108,11.0165755
47.9964826,10.1490721
49.5756292,10.988755
49.5997746,12.1478143
49.5463956,12.1933913
49.7460152,9.8668204
49.6740692,10.8728381
48.0431324,10.8032679
48.0094202,10.2471835
50.3229314,9.8086818
48.0293764,10.7346809
49.4922371,12.1891425
47.9990276,10.1502434
49.4039373,11.2987255
49.4077957,11.3465825
47.808919,12.8398519
47.8312455,12.7384927
47.8294799,12.6329647
47.8336025,12.4053839
47.8039004,12.2961563
47.8069839,12.0948349
48.158512,11.8300467
48.1675377,11.8855018
47.998385,11.6757352
48.308445,13.1956144
48.2533299,12.691379
48.2529783,12.6353702
48.250289,12.4357341
48.2486977,11.5329505
48.2981238,11.5831996
48.3214189,11.6300579
48.5680938,12.0987173
48.6823057,12.6111986
48.0659697,10.8682729
48.0576837,10.9052982
48.0735853,11.0508686
48.0849471,11.1560534
48.0873696,11.2231449
48.0962063,11.3091006
48.1089599,11.3456031
49.5562915,12.1985521
49.5863989,12.1337034
48.0126898,11.4098817
48.0172882,11.4178593
48.1301619,11.4205607
48.0279289,11.6308609
47.8654253,11.8143673
47.8027807,12.271856
47.8290637,12.7042253
48.4126998,10.0939044
48.3882676,10.086198
48.2680356,10.1148034
48.0294116,10.6699456
48.0408808,10.6283098
49.568385,12.2576358
47.6534781,10.465002
47.811106,10.3001783
48.1257364,10.1105308
48.0305311,10.5161753
48.0364067,10.4013557
48.0208021,10.2763528
47.9962264,10.1515762
47.9991723,10.1747074
47.5782573,9.7348709
47.5969891,9.7330037
49.6990263,12.1346187
48.3704838,11.7433634
49.0021519,12.0671168
50.105681,12.0940135
50.2671853,12.0356888
47.7595759,12.1081242
48.4135626,13.421896
48.5579689,13.3901446
48.4098893,10.5941642
48.6383402,13.2950425
48.6765194,13.2321293
48.7417988,13.1103809
48.8173812,12.9437617
48.6917372,12.662029
48.0942482,11.2762619
48.2771285,10.1134909
48.9596385,12.5431767
48.9000077,12.8012789
48.1474591,11.7891388
48.0290682,10.1313023
48.4189401,10.7737477
47.9086647,10.2381199
47.6184179,12.2013244
47.8279288,12.6484521
50.0134509,12.1107406
50.3499818,11.8542349
50.2837916,9.8582682
50.3197107,10.9543459
50.3519657,10.9188259
50.3809726,10.9153048
49.2740186,12.1268768
49.1744509,12.1173612
49.1168869,12.1062957
49.0470984,12.0944019
48.738115,11.8545073
48.6292032,11.7034259
48.6665282,11.7351731
49.6172588,12.4138579
49.4087431,11.5427976
49.4400257,12.0511847
48.6684647,13.2607933
48.214177,11.9505235
49.6257381,11.0075238
49.383474,11.3310161
49.3835342,11.3399786
49.3972271,11.9131408
49.7510005,9.9287029
47.8133165,12.0658233
48.8323305,12.9527688
48.6829084,12.6141187
49.1429654,11.8595899
48.0741965,11.0358082
50.341959,11.8319225
50.3709334,11.7911842
48.8618853,12.8522077
49.9409339,9.3425446
50.3652498,11.9735312
48.7108707,11.8007519
48.9336848,12.0897568
49.031362,11.9472564
49.2364586,11.6372843
49.3156854,11.4776261
49.5212518,12.1601934
49.3039637,12.1511436
48.2508011,12.2829891
49.5946203,12.1409394
49.2726775,12.1304026
49.2310752,12.1317267
49.1769531,12.1202425
49.1557027,12.1113841
49.1325271,12.108706
49.1079006,12.0989615
49.029438,12.0784219
48.972307,12.0682012
48.8542151,12.0136981
48.8686911,12.0331952
48.8404711,12.0001227
48.8291196,11.9652843
48.7844271,11.9082496
48.7140996,11.8095397
48.6993422,11.7542947
48.5789964,11.5889427
48.2249741,11.5316086
48.2980386,11.6322518
48.3288715,11.6506128
48.3739579,11.7480116
48.4798718,11.9924287
50.0148477,11.6074543
50.0230302,10.2311883
49.620538,12.4185923
49.3585938,11.2030444
48.3182438,11.6201327
48.1392912,11.6530532
48.1361893,11.7587662
48.1471038,11.7566009
48.1833406,11.9129649
48.2652181,12.6060467
48.1794861,11.4306186
48.228056,11.5810748
48.1216583,11.7588395
48.0662696,11.7118134
47.9764781,11.6849888
47.8932155,11.7280008
47.8304692,11.9096895
47.8068108,12.094531
47.8045739,12.1631169
47.826662,12.3841525
47.8315772,12.5236905
47.8294012,12.6334636
47.6136938,12.2021633
48.1010536,11.499267
48.2110779,11.3860121
47.8245604,11.3619967
47.7272964,11.3239577
47.7165865,11.3272392
48.0034884,11.3823635
48.0837046,11.1773628
48.0546765,10.9033377
48.0312225,10.6632918
48.02796,10.3246707
47.9978464,10.1588767
48.2355368,11.3445656
48.4100782,10.9166572
48.4682539,10.114472
50.0825891,11.6651636
49.455573,11.252063
49.1281719,11.2727375
48.9287413,11.4642716
48.6129142,11.5398819
50.3582091,9.7354526
50.2392723,9.8754668
50.1042322,9.9678697
49.9474525,10.0232501
49.4479261,10.2497859
49.1861084,10.2379119
48.1286304,10.1098518
47.8502697,10.2817007
47.7193814,10.3606378
47.653033,10.4687071
49.995501,9.1236717
49.853774,9.4973113
49.7693644,9.6947233
48.1774245,10.1283226
49.7558581,9.7864422
49.7796977,10.4486744
49.5776839,10.9308225
49.4375909,11.26962
49.3548273,11.4359486
47.8696832,10.2580293
47.7026751,10.3668153
49.2377431,11.6362958
49.1919502,11.682758
49.1787829,11.7327769
49.2562681,11.6098692
48.9956238,12.4088929
48.9345876,12.6927907
48.7698799,13.0427843
48.686719,13.2103587
48.6733261,13.2503357
48.5737363,13.3694851
48.4293111,13.3818913
49.2264418,10.2784506
49.3059404,10.9643099
49.4273071,11.6531382
49.3959647,11.8630443
49.4018537,11.9788955
49.6099931,12.3302436
49.6438251,12.5258969
48.5791475,11.5895034
49.7481641,10.1075503
48.2601812,12.1796796
48.7988064,12.8495004
50.0298669,10.264344
47.716436,10.3603624
49.3775829,11.3564634
48.1057755,11.6132119
49.4654588,11.1954011
48.2603328,12.1697549
49.9116475,12.2210755
48.0363102,10.1307159
48.1984615,11.6180379
47.6489769,11.226128
49.4784262,11.0081124
47.5778339,9.7360919
50.0963332,11.6925294
47.6198322,11.1910323
47.6803195,11.2913701
47.8430775,11.3747429
48.0594924,11.4697967
49.3922161,11.1149182
49.4046652,11.0723797
49.9932019,10.0737649
49.7369878,9.9909897
49.0606524,11.323242
49.1128503,11.2788665
49.2730107,11.2106335
49.3956907,11.2017487
48.3136239,11.6215063
48.4281569,11.5908865
48.6182445,11.5306415
48.6829627,11.4999852
49.0254408,11.3673991
48.7524918,11.4558578
48.8810064,11.4663922
48.940789,11.4490804
50.2292632,12.0671267
50.2599467,12.047354
48.5193511,11.5829754
48.5063636,11.5876756
48.2287972,11.5885289
48.2257596,11.5369668
48.2191966,11.6297482
48.0607226,11.6379634
48.2188225,11.633457
50.1495456,12.0898204
48.3921265,13.4239817
50.29267,12.0246762
50.2565351,9.8810575
48.1388418,11.6394275
48.0234749,11.6592763
48.0286028,11.6582002
49.7585558,9.7834705
49.9324843,9.3508195
49.7922435,9.581116
48.0389785,11.6817127
48.1944363,11.6966738
48.0858731,11.7414156
48.2507274,12.3898239
48.2542417,12.722109
48.2718359,12.4651168
48.2501568,12.3817451
47.929418,11.4025499
48.9916089,12.2378428
48.2504633,12.8008042
48.2530231,12.6937958
49.8237021,10.0430459
47.8292944,12.521911
48.0773709,11.7326294
48.9905755,12.0834299
47.8243248,12.6768884
48.2540047,12.6311973
48.1096887,11.7553091
48.388497,11.5973414
48.2633337,11.6475481
48.1834597,11.6017291
49.0023087,12.068296
48.389051,11.7779847
48.1420043,11.7418073
48.171032,11.8917227
49.8369823,12.1716824
49.5817696,10.9891929
48.9935064,12.0156354
49.0083773,11.9953673
49.6088273,10.9985943
47.6263744,10.6320216
48.2489386,12.7343103
47.806756,12.1201545
49.5605691,10.9889642
49.9794552,10.5580997
48.2473739,12.8193613
48.2604602,12.1613536
47.8278229,12.5441328
48.1412086,11.7574282
48.2538974,12.7047723
49.002221,12.0684009
48.8329196,12.9515508
48.1428101,11.7087313
47.7910839,12.8667023
47.8866975,11.3997298
50.0231408,10.2112724
49.5603698,10.9896267
48.2545575,12.1496783
50.0339403,11.5444744
49.9103431,10.9411988
49.8756694,10.9479338
50.0246427,10.2382823
47.767839,12.9308197
48.3396436,11.6083923
48.2520275,12.2148455
47.6239416,11.1998653
49.7721616,9.7752102
47.7094511,12.1524721
49.7340263,10.6631566
49.3926652,10.2390942
49.4343174,10.2590632
49.3290412,10.2107674
49.8992019,10.0014632
50.2221992,11.0507441
49.763267,9.6225855
48.2550197,12.2366687
48.5552103,11.5898765
49.9384765,9.3469351
49.6196265,11.4077845
47.8286909,12.6064566
48.7263511,12.7294014
48.6015126,12.2322
49.4404913,10.2562166
48.2529003,12.3148011
48.2343213,11.9957275
50.3314627,11.8079773
48.4541663,10.1979062
48.4096194,10.4960284
50.0332446,11.5561804
49.9861814,9.0511965
49.9814543,9.2654292
49.3883273,12.1471614
47.5466549,9.737971
49.893366,9.398725
48.2492637,12.3562355
49.5207841,10.1952964
48.2341647,11.9934568
48.2486251,12.0879983
48.2550397,12.2315643
48.0248712,10.6921193
49.911796,9.9992844
48.0416251,10.5675682
48.6522903,12.4552599
49.7536469,9.9245029
48.4049205,10.9521461
47.6184895,10.6615502
48.1043474,11.7548562
48.6223061,11.7007745
47.8251334,12.6560472
49.9283904,10.9145
49.3948494,11.2021566
48.6505541,12.4507882
48.7523231,11.4596795
49.4055731,11.2986479
48.1176948,11.3880507
48.0402882,10.6197867
49.6989681,10.8539337
48.2550663,12.1519192
48.2147346,11.9510433
48.1758815,11.5919175
49.8292354,9.5342569
48.1822693,11.9145579
48.999557,12.3610055
48.7707083,13.0428858
49.9775559,10.641219
48.6009793,12.2341701
50.0286501,11.5881963
50.0291833,11.5729831
50.0079545,11.3358143
49.905887,9.3741507
49.2049819,10.2025487
49.7706012,9.5815077
49.6988481,11.0657591
50.2471081,9.8741807
50.1520982,9.9600687
48.2240995,11.6216535
50.3363877,9.7716871
48.2487061,12.2809253
47.9789491,11.687167
49.7482652,9.8132676
50.0013879,9.2242248
49.257685,10.663587
49.7721406,9.775285
49.997683,9.1954279
50.0653387,10.0475628
47.7588003,12.1087795
47.653654,12.1858255
48.2504417,12.2819403
48.170814,11.8900895
49.5363362,11.0300486
48.6089428,11.6577073
48.1397549,11.6601058
47.6469638,12.1918714
48.143162,11.709571
49.3123926,11.5353921
49.0573636,11.9222
49.7688212,10.0714388
49.7590633,10.1051318
48.1370634,11.3978785
49.4062355,11.1955605
48.0852717,11.6160914
48.0933731,11.2850774
48.1408101,11.6878948
48.1902613,11.6933989
48.6244762,12.3113315
49.5670602,11.3292744
48.095594,11.3142004
48.1400056,11.6616403
48.541485,12.0715194
48.6649393,12.5328849
48.6035486,12.2358599
48.7778312,12.7982724
48.2370599,11.5382253
48.1511361,11.8073818
48.5683754,12.0948023
47.9982682,10.2117083
49.7513291,11.5113643
47.8290467,12.7034824
47.8337616,12.4033293
47.8990293,11.721816
47.9342499,11.706126
48.1880982,11.7124433
49.7744216,10.3659306
50.0935291,11.691262
48.297104,11.6323612
50.0827596,11.668596
49.4074793,11.1940035
49.8762534,11.5453297
50.212989,11.7808205
49.753282,9.9269468
49.5604825,10.9900871
49.3532434,11.1056424
48.4162508,10.0947824
49.3643808,10.2136803
49.9023237,9.3822923
49.9213521,9.9970697
49.2570676,10.5886276
48.4123578,10.0944669
48.1079644,10.1266952
48.603717,12.2365684
47.811546,12.0942011
48.2474279,12.0443819
49.9912124,9.163372
48.1026597,11.5029041
47.8287895,12.7943737
48.0569914,10.9039709
47.8281594,12.5411886
47.6223888,10.6600363
49.3917179,11.1169557
48.4128263,10.0953461
49.9564159,11.6067506
49.0006402,12.1702872
48.2481586,12.753335
49.7819912,10.4094403
48.7709723,13.0430726
48.5738745,12.1365277
47.6402731,10.5269404
47.6595594,10.4230219
48.4116327,10.9192786
48.6433504,11.5180433
48.0244101,10.7072404
50.02029,11.4131388
50.3711174,11.8969487
48.0847928,11.153768
48.0553538,10.9034541
48.4042195,10.9519218
49.3915127,11.114575
49.3771501,11.1340624
48.1165132,11.3815361
48.1283737,11.4092312
48.9827118,12.4609575
49.7741835,10.3456985
50.394813,10.3159744
50.0119517,11.3220874
48.1432433,11.759892
