lat,lon
52.2807535,10.5052216
52.3216619,7.4305935
52.3884381,9.4723942
52.2460312,10.5060083
53.2062578,8.227507
53.3451419,8.1281102
53.0384592,8.8891306
52.4575659,9.7230981
52.7212143,7.1619445
52.2105589,10.5346035
52.1350923,10.4911973
52.0279558,10.520728
51.9807633,10.5574518
51.9424757,10.5852491
51.9777711,10.5588548
52.0434039,10.5114868
52.1236123,10.4864789
52.1775042,10.5068066
53.3717514,9.8791332
53.3706534,8.5742861
53.4867747,8.0023694
51.4395931,9.8790803
51.4001218,9.9278307
51.4115553,9.9066386
51.4050769,10.005069
52.2682733,7.9653304
52.2462402,8.0280733
52.1986281,8.3122859
52.243029,8.1045489
52.2297669,8.1834749
52.2158978,8.2623954
52.1932626,8.3352997
52.1927694,8.4946377
52.2212578,9.0335904
52.3876107,9.998747
52.3586211,10.1765519
52.3351201,10.2911154
52.3086573,10.6831975
52.2981687,10.8663655
52.2783332,10.9350544
52.2430447,11.0095668
52.2177726,11.0632496
52.2831551,9.3468421
53.0672187,8.7782023
53.1961372,8.2220891
53.2127267,8.2209199
52.1409809,10.3308393
52.1498923,10.3605285
52.2997512,10.4773094
52.4286295,9.7333004
53.0592252,8.970044
53.0586733,8.9707117
52.3261627,10.4688774
53.3421713,10.1813052
53.2923071,10.3677402
53.338332,10.2066407
52.313022,10.5599064
53.1926169,8.2233121
51.6998799,9.9380947
52.1965543,10.4388011
52.1487989,10.3572186
52.3604658,10.1536738
53.0378238,8.885499
53.0754775,8.7591455
51.701038,9.936196
53.3854786,10.0192015
51.9624132,10.1408322
53.0317181,8.6660565
53.293516,9.510162
53.3705988,7.316331
52.4385493,9.6768413
53.7468402,8.67164
52.4267583,9.7345753
52.435456,10.7368677
52.3328103,9.4075134
52.3974418,9.9033803
52.432282,10.7374931
52.4551082,10.7365001
51.7316493,9.9674801
52.1021335,10.1470172
52.4933932,8.0750592
52.4932692,8.0769336
52.7092406,8.1731434
52.7959515,8.2048172
52.8824815,8.2713644
52.9091333,8.3664225
52.4455307,9.7201835
52.311788,10.8137217
52.160963,9.9858679
52.4222501,9.6281591
52.3131587,7.0403096
53.1771097,7.2015719
52.9712715,8.6130837
52.3659411,8.0418412
52.2053661,10.4833126
52.813265,8.2128425
52.3319864,10.5258135
52.2652383,8.0022101
52.2433368,8.0603111
52.2446562,8.0331384
52.2698671,8.1033832
52.3010487,7.9430135
52.2653824,8.0035893
52.269283,8.1051543
52.2491266,8.0889408
52.2472442,8.0880462
52.2426779,8.0609305
52.2459483,8.0869671
52.2454248,8.061265
52.2481161,8.0884854
52.3033475,7.9417131
52.2454364,8.091124
52.1593208,9.9889531
52.1498156,10.3609337
52.4300855,9.6685536
52.2469856,10.5998366
51.6274303,9.9168703
52.2464675,10.5601294
53.2500718,7.6342511
53.2131986,8.2260301
53.164867,8.2188002
53.1619358,8.2046943
53.0470162,8.5556313
52.4338686,9.6701786
53.2974916,7.47672
53.1909263,10.0829262
53.2380902,10.0834942
53.1838717,8.225736
53.1137798,8.2738971
53.1331172,8.1932436
53.16697,8.2701892
53.0584757,8.5308972
53.0564309,8.5314595
53.1124754,8.2721658
53.8399482,8.733197
53.1881934,8.1036577
53.2167168,8.0511946
52.2695363,10.6995112
52.8144783,7.1905162
52.9766012,7.2505232
52.412545,10.7346906
52.9155429,8.4540225
52.9166688,8.4525361
53.2076007,8.2235315
53.0478223,8.2231348
52.2152742,8.1158099
52.1793983,8.1505118
52.1566874,8.1596504
52.1052326,8.1873108
51.9461657,10.1413439
52.1489969,9.9936742
53.1574516,8.1972166
52.6559255,8.162942
51.9366152,10.58686
52.6591848,8.1637756
52.2834668,10.4904245
52.2220487,11.0471116
52.2191197,11.0594243
53.4118214,9.9814067
52.3356869,10.2625699
53.3897528,10.023787
53.3925399,10.0217232
53.3833242,10.0165759
53.3450258,10.0387303
53.3411315,10.0403843
53.411814,9.9792545
53.4346337,9.9265293
53.4111579,9.9194226
51.9495717,10.5835878
52.4626141,10.7395572
53.3770059,8.1241304
53.3805022,10.083429
53.3518848,10.1410033
53.338832,10.2152827
52.2499732,10.5707047
52.2129852,10.5344106
53.2613399,7.941721
52.9595153,8.1823959
53.0327757,8.2167379
51.7915193,10.0635267
53.1665103,8.2189402
53.4115072,9.9821405
52.2325371,9.2484924
52.1608916,9.9859492
53.123298,8.2225804
52.1840027,9.9667015
52.6945787,7.1645999
