lat,lon
43.1770441,-79.2786994
43.1770441,-79.279837
43.177245,-79.2807739
43.1772274,-79.2823434
43.1774269,-79.2847466
43.1775491,-79.2842389
43.1777092,-79.2880064
43.1778812,-79.2880074
43.1781739,-79.2934799
43.178315,-79.2936677
43.1786428,-79.2992668
43.1790395,-79.3038665
43.1793665,-79.3056411
43.1793852,-79.3080787
43.1796978,-79.3093371
43.1796887,-79.3114834
43.1798936,-79.3117307
43.1799051,-79.3140553
43.1801085,-79.314369
43.180042,-79.3177378
43.1802669,-79.3179873
43.1801937,-79.3193969
43.1795664,-79.3392356
43.1797392,-79.3392221
43.1791838,-79.3558984
43.1794024,-79.3559324
43.1794723,-79.3584208
43.1796527,-79.3583713
43.1800219,-79.3612115
43.1802644,-79.3612298
43.1806265,-79.3632184
43.1807697,-79.3630347
43.9037991,-78.6246092
43.9025781,-78.6258826
43.9020408,-78.6265339
43.90172,-78.6272286
43.9016176,-78.6280333
43.9017316,-78.6283363
43.901894,-78.6284678
43.9020486,-78.6285026
43.9022206,-78.6284383
43.902437,-78.6281513
43.9024853,-78.6279528
43.9025491,-78.6275692
44.058628,-78.6238093
44.0598878,-78.6228432
45.3502848,-75.4521377
43.6121408,-79.5519247
43.6094901,-79.5548698
43.6071869,-79.5574746
43.6037333,-79.5612401
43.5995304,-79.5658367
43.5964164,-79.5692383
43.5913944,-79.5746833
43.5820087,-79.5849487
43.577927,-79.5893698
43.5742584,-79.5933328
43.5699334,-79.5981403
43.5660055,-79.602413
43.5626712,-79.6056667
43.5591676,-79.6081916
43.5572296,-79.6095656
43.5554312,-79.6108846
43.5534382,-79.6125103
43.5522569,-79.6138049
43.5509696,-79.6159631
43.5500853,-79.6180286
43.5495518,-79.6192112
43.5476425,-79.6223004
43.5438355,-79.6265544
43.5400369,-79.6308566
43.5348802,-79.6363295
43.5304724,-79.6411903
43.5250392,-79.6471386
43.5206273,-79.6519298
43.51616,-79.6568425
43.5068259,-79.667096
43.5014217,-79.6729347
43.5001908,-79.6736341
43.4957443,-79.6740076
43.4903988,-79.6733681
43.480624,-79.6726823
43.4760991,-79.6726063
43.4732163,-79.6732998
43.4700891,-79.6749808
43.4677409,-79.6770508
43.4648389,-79.6802766
43.4532548,-79.6930354
43.4462873,-79.7006181
43.4390325,-79.7086872
43.4305911,-79.7180978
43.4252741,-79.7239772
43.4191416,-79.7307386
43.4040747,-79.7471731
43.3963633,-79.7555494
43.3887512,-79.7636848
43.3687353,-79.7855585
43.3604934,-79.7947137
43.349854,-79.8065446
43.3482486,-79.8089665
43.3465075,-79.8122655
43.3419399,-79.8222817
43.3401144,-79.8260316
43.3390333,-79.8274868
43.3380149,-79.8283816
43.3367844,-79.8290322
43.3351609,-79.8293478
43.3340364,-79.8292351
43.6137975,-79.5489147
43.6128197,-79.5509017
43.1526371,-79.1525818
43.1520454,-79.1507695
43.1518503,-79.1493527
43.1518375,-79.1482688
43.1524121,-79.1422922
43.1531526,-79.1340133
43.1532993,-79.130286
43.1531369,-79.1279605
43.1527906,-79.1256377
43.1501616,-79.1152861
43.1475678,-79.105483
43.1455324,-79.0977256
43.1448503,-79.0947068
43.1448015,-79.0928614
43.1450422,-79.0910348
43.1455177,-79.0894469
43.1462849,-79.0878483
43.1469483,-79.0869257
43.1483779,-79.0854692
43.1491273,-79.0845519
43.1498083,-79.0832832
43.152863,-79.0741764
43.1532337,-79.0469495
43.609832,-79.554197
43.6119235,-79.5518625
43.6129042,-79.5504168
43.6136066,-79.5488173
43.6139798,-79.5476926
43.614248,-79.5465464
43.6144273,-79.5453345
43.6144895,-79.5448539
43.6069207,-79.557373
43.6039485,-79.5606492
43.5993584,-79.5658117
43.5963842,-79.5690714
43.5912404,-79.5746307
43.5861354,-79.5801335
43.5817724,-79.5849315
43.5782123,-79.5888266
43.5740973,-79.5932871
43.5697027,-79.5981252
43.5668118,-79.601281
43.5625489,-79.6054953
43.5587492,-79.6082606
43.5571682,-79.6093995
43.5553745,-79.6107315
43.5541469,-79.6116157
43.5507706,-79.6159084
43.5498993,-79.6179506
43.5490662,-79.6196919
43.5474435,-79.6222097
43.5436347,-79.6265008
43.5398334,-79.6306571
43.5347525,-79.6361773
43.5302829,-79.6411244
43.5252976,-79.646549
43.5211374,-79.6511593
43.5163314,-79.6563783
43.5122924,-79.6608021
43.5081259,-79.6653252
43.5044847,-79.6693024
43.5014747,-79.6723544
43.4999536,-79.673166
43.4883263,-79.6728812
43.476082,-79.6723457
43.473119,-79.673079
43.4699945,-79.6747792
43.4676774,-79.6767788
43.4626285,-79.6821612
43.4533224,-79.6924853
43.4453328,-79.7012799
43.4389042,-79.7084168
43.4303661,-79.7180055
43.425009,-79.7238532
43.4190526,-79.7304832
43.4124185,-79.7377303
43.4039987,-79.7468345
43.3885703,-79.7635046
43.3795123,-79.7733989
43.3684288,-79.7855063
43.3603258,-79.7945294
43.350213,-79.8057083
43.3479954,-79.8088317
43.3463023,-79.8122294
43.3415331,-79.8224801
43.3397589,-79.8261378
43.3388245,-79.8273393
43.3378364,-79.8281881
43.3366329,-79.8288006
43.3352209,-79.8290657
43.3341034,-79.8289651
43.1535447,-79.0720123
43.1530594,-79.0740874
43.1499844,-79.0831866
43.1492945,-79.0845705
43.1483436,-79.0857535
43.14727,-79.0868093
43.1464551,-79.087902
43.1456273,-79.0896132
43.1451674,-79.0913809
43.1450206,-79.0928185
43.1450656,-79.0945351
43.1457153,-79.0975043
43.1478526,-79.1054507
43.1504087,-79.1152937
43.1531741,-79.1264316
43.15345,-79.1288671
43.1535248,-79.1304619
43.1533863,-79.1339618
43.152774,-79.1425717
43.1523454,-79.1485128
43.1523367,-79.1495048
43.1524504,-79.1505642
43.1526133,-79.1512445
43.1532572,-79.0469388
44.2874549,-76.4304174
44.2883055,-76.4299233
44.2711181,-76.517204
44.269605,-76.5066841
44.270405,-76.5189005
44.2709237,-76.5182632
42.9948798,-82.4134112
42.994748,-82.4135064
42.9931728,-82.4110559
42.9944385,-82.4129997
42.9902853,-82.4082781
42.9906979,-82.4091591
44.7545645,-75.4780204
44.8463732,-75.3485071
44.850815,-75.3413541
44.8571822,-75.3311272
44.8637465,-75.3184656
44.8703803,-75.3054658
44.8758967,-75.2946802
44.881869,-75.2830401
44.8873382,-75.2722749
44.8922313,-75.2589168
44.8964227,-75.2474162
44.8997748,-75.2392035
44.9050823,-75.2265771
44.9102569,-75.2144216
44.9154334,-75.2016452
44.9212761,-75.1875838
44.9274006,-75.173275
44.9347771,-75.1565629
44.9428864,-75.1362641
44.9503743,-75.117492
44.957344,-75.1000086
44.9630261,-75.0857741
44.9645489,-75.083353
44.9661288,-75.0819362
44.9682621,-75.0809812
44.9756642,-75.079219
44.9783051,-75.0775872
44.9803826,-75.0747236
44.984952,-75.0634423
44.9939088,-75.0413824
45.0017656,-75.0217462
45.0081738,-75.0055093
45.0153895,-74.9872888
45.022698,-74.9689986
45.0295357,-74.9518391
45.0366171,-74.9341246
45.0525319,-74.8907987
45.0618865,-74.8638474
45.0675106,-74.8397893
45.0678474,-74.8350207
45.0673175,-74.8302276
45.0626685,-74.8177601
45.0559382,-74.8005699
45.054109,-74.7936519
45.05319,-74.7876156
45.05246,-74.7759931
45.0520124,-74.7681988
44.344002,-76.1300379
44.3516666,-76.1033819
44.3566316,-76.0908914
44.371573,-76.0539102
44.3760996,-76.0419076
44.3780509,-76.0327916
44.3784773,-76.0232215
44.3781669,-76.0172321
44.3776525,-76.0037516
44.3777782,-76.0023704
44.4027901,-75.9347905
44.4122632,-75.9217192
44.4148442,-75.9191941
44.4171396,-75.917156
44.4193452,-75.9142667
44.425266,-75.9030081
44.4277373,-75.8997238
44.4320445,-75.8951801
44.4347934,-75.8937745
44.4499052,-75.8886458
44.4730916,-75.8702567
44.4855676,-75.8589271
44.5034714,-75.8393714
44.514798,-75.8279738
44.5158511,-75.8259845
44.5200196,-75.806315
44.5202474,-75.8031387
44.5185945,-75.790595
44.5187993,-75.7880757
44.519938,-75.78465
44.5259639,-75.7714047
44.5282687,-75.7684707
44.5309224,-75.7673628
44.5420245,-75.7680916
44.546747,-75.7670531
44.5504415,-75.7646498
44.5538862,-75.7605004
44.5648748,-75.7434754
44.5673514,-75.7404885
44.5708245,-75.7380337
44.5799218,-75.7334594
44.5820809,-75.7313204
44.5848615,-75.7274079
44.5936207,-75.7092547
44.2340506,-77.1383195
44.2412668,-77.0851932
44.2474708,-77.0401149
44.2533601,-76.9975898
44.2540179,-76.9947832
44.2660391,-76.960793
44.2663883,-76.9587037
44.2664963,-76.9552839
44.2662811,-76.9532239
44.265359,-76.9464377
44.2652977,-76.9429243
44.2656542,-76.9391391
44.2663426,-76.9361007
44.2718156,-76.9176044
44.2723272,-76.9124092
44.2727775,-76.89558
44.2736686,-76.8860872
44.2754237,-76.8700483
44.2758195,-76.8648784
44.2782776,-76.8043678
44.2801055,-76.7607059
44.2821467,-76.721958
44.2832394,-76.7033962
44.2844245,-76.6895226
44.2852102,-76.6545684
44.2864995,-76.6379687
44.2869329,-76.6323138
44.2873824,-76.5924269
44.2876494,-76.5906486
44.2889651,-76.5868862
44.2897435,-76.5837612
44.2898767,-76.5814226
44.2892888,-76.5776972
44.2877219,-76.57432
44.2837404,-76.566797
44.2779949,-76.5492704
44.2772509,-76.545699
44.2760883,-76.5347934
44.2751953,-76.5307846
44.271728,-76.5182181
44.2702803,-76.5125928
44.269913,-76.5101686
44.2688772,-76.4958857
44.2689977,-76.4935202
44.2695693,-76.4908884
44.2713367,-76.487197
44.2725769,-76.4848219
44.2770998,-76.4758118
44.2773698,-76.4747358
44.279302,-76.4666636
44.2842543,-76.4458436
44.2858078,-76.439145
44.2876592,-76.4326895
44.2917857,-76.4240434
44.2940463,-76.4193746
44.2947794,-76.417944
44.2966628,-76.4158596
44.3002706,-76.413369
44.3016431,-76.4118667
44.2704538,-76.5134057
44.3027734,-76.4099774
44.314672,-76.3845736
44.3160464,-76.3803911
44.3183794,-76.3664969
44.3215803,-76.3471646
44.3240463,-76.317976
44.3254276,-76.3022809
44.325864,-76.2919465
44.3276562,-76.2738389
44.3292363,-76.2585051
44.3305068,-76.2457149
44.331399,-76.2322704
44.3318233,-76.2292961
44.3324579,-76.2267106
44.3354362,-76.2179519
44.3378262,-76.2109657
44.3387157,-76.2073158
44.3405651,-76.1950923
44.3435191,-76.1754014
44.3451817,-76.1634791
44.3451989,-76.1598122
44.3441568,-76.1531778
44.3436808,-76.1513568
44.3432923,-76.1487856
44.3430867,-76.1353816
44.3431471,-76.1344318
44.1959209,-77.3834007
44.2038016,-77.3638156
44.2052228,-77.3597406
44.2067793,-77.3536201
44.2151335,-77.3187172
44.2212655,-77.2927332
44.2219866,-77.2855392
44.2216113,-77.2815309
44.2210701,-77.2790847
44.2177299,-77.2677121
44.2172336,-77.2625108
44.2174135,-77.2588448
44.2211992,-77.2313886
44.2259231,-77.1973653
44.2306957,-77.1626897
44.2697992,-76.5193412
44.2710198,-76.5188863
44.2724725,-76.5181449
44.2730848,-76.5179406
44.2737301,-76.5186031
44.273641,-76.5196111
44.2729572,-76.5199868
44.2692868,-76.5035939
44.2686624,-76.5016522
44.2678329,-76.5008314
44.2674843,-76.4997327
44.2675423,-76.49882
44.2676888,-76.4977293
44.2683763,-76.4968937
43.6618441,-79.3545261
44.2825351,-76.5707979
44.2832725,-76.5698452
44.2834494,-76.5672311
44.2829159,-76.5643523
44.2755522,-76.5442134
44.2739055,-76.526162
44.272126,-76.52056
44.2713947,-76.5194871
44.2756404,-76.5451531
44.2765631,-76.5462406
44.2767536,-76.5463178
44.2769257,-76.5463006
44.2770301,-76.5462062
44.2769815,-76.5434906
44.2868273,-76.4340725
44.2876356,-76.4318785
44.2876597,-76.431189
44.2706049,-76.5187374
44.2711058,-76.5176418
44.2761719,-76.4766064
44.2755006,-76.4751486
44.2690891,-76.4992614
44.2690631,-76.4988714
44.2718571,-76.5187074
44.2768863,-76.5467916
44.2765792,-76.5464267
44.275615,-76.545351
44.2748854,-76.5442141
44.2698762,-76.519464
43.7001338,-79.4359073
43.7012818,-79.4365339
43.7054513,-79.4383282
43.7059107,-79.4385852
43.706372,-79.4388594
43.7105757,-79.4416215
43.7112768,-79.4420334
43.7127664,-79.4427137
43.726444,-79.4478901
43.7314911,-79.4488292
43.7321481,-79.4490437
43.7329507,-79.4493227
43.734266,-79.4497538
43.7373104,-79.4508676
43.7389724,-79.4515543
43.7396173,-79.4519062
43.740256,-79.4524126
43.7408823,-79.4534254
43.7401596,-79.4527788
43.7395181,-79.452301
43.7385629,-79.4518159
43.7367988,-79.4511614
43.7348392,-79.4504205
43.7324868,-79.449609
43.7266079,-79.448462
43.7237976,-79.4474153
43.7188825,-79.4455067
43.7132767,-79.4434445
43.7109176,-79.442379
43.7104459,-79.4420951
43.7087151,-79.4409628
43.7059727,-79.4391689
43.7050792,-79.4386711
43.7025538,-79.4376497
43.7013749,-79.4372549
43.7145392,-79.4432078
43.7148882,-79.4432941
43.7158855,-79.445007
43.715562,-79.4449524
43.7153162,-79.4447393
43.7149936,-79.444396
43.7142926,-79.4440097
43.717078,-79.4450912
43.7163284,-79.4450737
43.7165005,-79.4450594
43.7157481,-79.4458456
43.7157097,-79.4455352
43.7156264,-79.4452629
43.7155186,-79.4450296
43.7165036,-79.44346
43.7172146,-79.444255
43.7189724,-79.4451088
43.7248629,-79.4473829
43.7265433,-79.4477324
43.7277882,-79.447944
43.7279952,-79.4478893
43.7284005,-79.4476639
43.7292922,-79.4467692
43.7297814,-79.4464559
43.730228,-79.446413
43.730869,-79.4466594
43.7312576,-79.4470825
43.7315146,-79.4475781
43.7316692,-79.4481499
43.731696,-79.4486519
43.7315242,-79.449666
43.7312948,-79.4503698
43.7307981,-79.4513635
43.729974,-79.4531078
43.7309661,-79.4510393
43.7305009,-79.4516058
43.730002,-79.452194
43.729395,-79.4531175
43.7291779,-79.4537206
43.7283843,-79.4564802
43.7349535,-79.4504897
43.7345757,-79.4504247
43.7337172,-79.4503287
43.7326571,-79.450375
43.7322871,-79.45049
43.7318405,-79.4508247
43.7308324,-79.4518289
43.7301582,-79.4526902
43.7322003,-79.4503526
43.7317723,-79.4503097
43.731518,-79.4502239
43.7311335,-79.4500093
43.7306249,-79.4495887
43.7299427,-79.448842
43.7295033,-79.4481975
43.7293139,-79.4478202
43.7291347,-79.4472284
43.7290605,-79.4467232
43.7290573,-79.4460725
43.729283,-79.4446891
43.7293605,-79.4443829
43.7298016,-79.4432421
43.7301641,-79.4425506
43.7307083,-79.4417411
43.7269837,-79.4478123
43.7274509,-79.4477858
43.7278018,-79.4476383
43.7280634,-79.4474425
43.7295371,-79.4458596
43.7301092,-79.4450184
43.7308198,-79.4434375
43.7311098,-79.4426719
43.7314816,-79.4418163
43.7258263,-79.4472836
43.7258844,-79.4470296
43.7260324,-79.4468087
43.7262646,-79.4466601
43.7265723,-79.4466922
43.7268477,-79.4469108
43.7270662,-79.4472789
43.7272038,-79.4474264
43.7276359,-79.4475185
43.7277891,-79.4474072
43.7287406,-79.446392
43.7293249,-79.445739
43.7296005,-79.4453069
43.7298761,-79.4446478
43.7300745,-79.4437638
43.730304,-79.4427596
43.7305126,-79.4421461
43.7291009,-79.44635
43.7296256,-79.4455461
43.72974,-79.4452618
43.7283072,-79.4550219
43.7283351,-79.4546226
43.7285826,-79.4531917
43.7289298,-79.4515714
43.7296043,-79.4484974
43.7297036,-79.4478388
43.7295752,-79.4473054
43.729517,-79.4472259
43.7293091,-79.4471359
43.7290266,-79.4472488
43.7289254,-79.4474179
43.7288796,-79.4476833
43.7289376,-79.4479726
43.7291803,-79.4482465
43.7294093,-79.4483356
43.7300986,-79.4485308
43.7334255,-79.4499304
43.7331013,-79.449879
43.7280448,-79.448945
43.7278188,-79.4489728
43.7276653,-79.4490768
43.7276111,-79.4492644
43.7275645,-79.4494725
43.7344056,-79.4371614
43.7338698,-79.4380202
43.7333767,-79.4390097
43.7328031,-79.4401172
43.732654,-79.4404763
43.7325299,-79.4408362
43.7323439,-79.4421639
43.7322014,-79.442868
43.7319728,-79.4435009
43.7315291,-79.4445907
43.7309426,-79.4462699
43.7301549,-79.4497746
43.7301442,-79.4500967
43.7302757,-79.4504549
43.7304804,-79.4505836
43.7307037,-79.4505407
43.730873,-79.4503552
43.7309331,-79.4501742
43.7308606,-79.4497003
43.7307304,-79.4495372
43.7305909,-79.4494311
43.7308605,-79.4468679
43.7308419,-79.4474733
43.730919,-79.4480752
43.7311231,-79.4493431
43.7311265,-79.4498291
43.7310258,-79.4503913
43.7308462,-79.450849
43.7306145,-79.4511744
43.7303711,-79.4513759
43.7300568,-79.4515368
43.7296388,-79.4515714
43.7292108,-79.4514513
43.7287878,-79.4511389
43.7285537,-79.4507997
43.7282589,-79.4501843
43.727874,-79.4494232
43.7274927,-79.4490526
43.7269822,-79.4487759
43.7289975,-79.4509049
43.7289799,-79.4505385
43.7288735,-79.4501634
43.7286809,-79.4497667
43.7284549,-79.4494856
43.7281676,-79.4492979
43.7275295,-79.4489953
43.7271703,-79.4488592
43.7274141,-79.4476879
43.7276253,-79.4477666
43.7279975,-79.4477241
43.7281468,-79.4476235
43.7284755,-79.4472754
43.7292046,-79.4465981
43.7295396,-79.4464452
43.7299263,-79.4464019
43.7310281,-79.4467821
43.7314941,-79.4472268
43.7322558,-79.4482867
43.7330383,-79.4492243
43.733821,-79.4495949
43.7316452,-79.4443061
43.731549,-79.4447393
43.7314503,-79.4454041
43.7314627,-79.4460984
43.7315366,-79.4466448
43.7317763,-79.4473315
43.7321978,-79.4481104
43.730763,-79.445384
43.7329478,-79.4394653
43.732735,-79.4399645
43.7325381,-79.4406301
43.7353825,-79.4358455
43.7353205,-79.4361035
43.7353193,-79.4364651
43.7354248,-79.4368528
43.7356207,-79.437192
43.7359363,-79.437502
43.736196,-79.4376414
43.7365977,-79.4377926
43.7300347,-79.4479165
43.7300129,-79.4476078
43.7301517,-79.4465895
43.7303722,-79.4447334
43.7304874,-79.4437952
43.7306751,-79.4427392
43.7326394,-79.4410454
43.7322499,-79.4416489
43.7319107,-79.4422229
43.7315229,-79.4430559
43.7312117,-79.443922
43.7284556,-79.4579153
43.7290238,-79.4579287
43.7292379,-79.4578364
43.7293713,-79.4575921
43.729405,-79.4573427
43.7293525,-79.4571046
43.7292344,-79.4569299
43.7290806,-79.4568414
43.7289526,-79.4568334
43.7287815,-79.4568988
43.7285912,-79.4572084
43.7284401,-79.4577322
43.7282892,-79.4583166
43.7280854,-79.4587802
43.7398627,-79.4538934
43.7400675,-79.4540039
43.7402049,-79.453997
43.7403182,-79.4539337
43.7404389,-79.4537772
43.7404928,-79.4535435
43.7404701,-79.4533052
43.7403925,-79.4531127
43.737056,-79.450782
43.7389166,-79.4513311
43.7397103,-79.451683
43.7406591,-79.4523782
43.7411924,-79.4528589
43.741424,-79.4528993
43.7416101,-79.4527877
43.7417195,-79.4524973
43.7416879,-79.4522608
43.7415831,-79.452095
43.7411076,-79.4517793
43.7416423,-79.4532154
43.7418907,-79.4532897
43.7421904,-79.4531207
43.7423422,-79.4528618
43.742626,-79.4516826
43.74262,-79.4514045
43.7425194,-79.451077
43.7423881,-79.4509703
43.7421859,-79.450925
43.7419923,-79.4510307
43.7418243,-79.4513239
43.7418125,-79.4516143
43.7419117,-79.4518718
43.7421225,-79.4520521
43.7427632,-79.4524461
43.7162192,-79.4432897
43.7204167,-79.4918813
43.719963,-79.4956284
43.7199401,-79.4963689
43.7198141,-79.4971955
43.7197073,-79.4975684
43.7193406,-79.4987281
43.7189782,-79.4999429
43.7183894,-79.5023612
43.7195632,-79.496486
43.7195221,-79.4972934
43.7195431,-79.498658
43.7194801,-79.4994412
43.7193948,-79.4998207
43.7190019,-79.5011567
43.7186188,-79.5024245
43.7184461,-79.5033681
43.7178038,-79.5047092
43.7178623,-79.5025741
43.7178682,-79.5009142
43.7179082,-79.5005001
43.717546,-79.5036216
43.7176333,-79.5028304
43.7177437,-79.5023664
43.7179764,-79.5016422
43.7183699,-79.5003359
43.7187543,-79.4986081
43.7190634,-79.4972351
43.7159097,-79.5248931
43.7160498,-79.5251087
43.7157512,-79.5247565
43.7174564,-79.5128362
43.717382,-79.5142536
43.7173944,-79.5152664
43.7175743,-79.5162277
43.7178224,-79.5169229
43.7183937,-79.5185467
43.7189478,-79.5198289
43.719638,-79.5206926
43.7204792,-79.5214428
43.7221505,-79.5226398
43.7177976,-79.5171547
43.7179892,-79.5178721
43.7180433,-79.5184524
43.7179966,-79.5189221
43.7178973,-79.5192736
43.7177023,-79.5196437
43.7174637,-79.5199366
43.7171616,-79.5201653
43.7169456,-79.5202297
43.7167277,-79.5202622
43.7163336,-79.5201809
43.7158688,-79.5199127
43.7156813,-79.5197664
43.7153452,-79.5194451
43.7144571,-79.5182188
43.7169078,-79.519371
43.7165597,-79.5191037
43.7162472,-79.5187836
43.7160621,-79.5184911
43.7159076,-79.5181071
43.7157874,-79.5171226
43.7159162,-79.51643
43.7161901,-79.5154983
43.7166962,-79.5131954
43.7170053,-79.5109084
43.717095,-79.510524
43.7201105,-79.5216818
43.718539,-79.5206461
43.7211749,-79.5226007
43.7184702,-79.5211613
43.7172216,-79.5207144
43.7158522,-79.5200644
43.715282,-79.5195419
43.7143711,-79.5180581
43.7137776,-79.5163478
43.7132219,-79.5146584
43.7131042,-79.5144055
43.7120544,-79.5099113
43.7113671,-79.5058446
43.7110913,-79.50422
43.7106781,-79.5029155
43.7103937,-79.5022717
43.7098959,-79.5014271
43.7062643,-79.4957742
43.7063031,-79.4955984
43.7083472,-79.4988139
43.7097528,-79.5009114
43.7106012,-79.5023746
43.7109362,-79.5032329
43.7112994,-79.504528
43.7117968,-79.5073652
43.7123537,-79.510493
43.7139996,-79.5154406
43.714609,-79.5163478
43.7152923,-79.5171853
43.7179361,-79.5203144
43.7177332,-79.5202798
43.7173847,-79.5203293
43.7168378,-79.5208504
43.7165844,-79.5214942
43.7163458,-79.5227044
43.7171827,-79.5204494
43.7145,-79.5296524
43.7151096,-79.5264512
43.7152818,-79.5252338
43.7154574,-79.5234776
43.7154527,-79.5227766
43.7153726,-79.5222643
43.7149713,-79.5202537
43.7146958,-79.5193605
43.7140727,-79.5177297
43.7132509,-79.5149504
43.7153087,-79.5219341
43.7155767,-79.5228366
43.7158301,-79.5177108
43.7156537,-79.5175545
43.712643,-79.5118939
43.714609,-79.515953
43.7152251,-79.5162339
43.7154749,-79.5161836
43.7158267,-79.5159262
43.7160665,-79.5155489
43.716302,-79.515079
43.7116683,-79.5084428
43.7114698,-79.5078077
43.711234,-79.507224
43.7111223,-79.5067434
43.7110479,-79.5060138
43.7107356,-79.5058295
43.7109105,-79.505678
43.7109733,-79.505588
43.7110316,-79.5054267
43.7110151,-79.5050771
43.7109283,-79.5043046
43.7106869,-79.5033701
43.7104027,-79.502572
43.7100366,-79.5018167
43.7127255,-79.5063476
43.7828374,-79.521695
43.7868751,-79.5237307
43.7845258,-79.5226016
43.7131112,-79.5067766
43.7126636,-79.5068698
43.7123141,-79.5072327
43.7122018,-79.5074744
43.7121142,-79.5078028
43.7120973,-79.5082271
43.7121788,-79.5090462
43.7127017,-79.5064835
43.7101173,-79.5014991
43.7112588,-79.5032072
43.7119828,-79.5041084
43.7125369,-79.5046491
43.7127168,-79.5049753
43.7128222,-79.5053653
43.7128098,-79.5056705
43.7832376,-79.5371972
43.7690877,-79.5339032
43.7712213,-79.5341797
43.7740286,-79.5345686
43.7788153,-79.5352026
43.7803286,-79.5354595
43.780961,-79.5356231
43.7814907,-79.5358636
43.7820325,-79.5362689
43.7826676,-79.5371018
43.7832646,-79.5387729
43.7833299,-79.5393305
43.7833495,-79.5399471
43.7833164,-79.5403651
43.7831841,-79.541115
43.7829766,-79.5418487
43.7825039,-79.5434772
43.7813252,-79.5473595
43.7805886,-79.5502473
43.7803158,-79.5350599
43.7807178,-79.5349268
43.7814153,-79.5345653
43.7821047,-79.5338684
43.7827458,-79.5328142
43.7833704,-79.531225
43.7842461,-79.528419
43.7852732,-79.5251022
43.7863984,-79.521376
43.7806198,-79.5472633
43.7808285,-79.5458307
43.7810293,-79.543621
43.7809587,-79.5418052
43.7808322,-79.5408353
43.7805412,-79.5398598
43.7800911,-79.5389642
43.7795024,-79.5382347
43.7786387,-79.5375501
43.7784068,-79.5373674
43.7699903,-79.5345158
43.779968,-79.5515845
43.7754744,-79.535258
43.7758106,-79.5352326
43.7761736,-79.5350277
43.7764348,-79.5345697
43.7765173,-79.534072
43.7764605,-79.5335784
43.7762865,-79.5331597
43.7759235,-79.5328198
43.7745723,-79.5322754
43.7745366,-79.5387391
43.7749716,-79.5387476
43.7752973,-79.5385735
43.775601,-79.5382241
43.775828,-79.5376966
43.7758615,-79.5372133
43.7757823,-79.5366051
43.7755555,-79.5362145
43.7750659,-79.5358969
43.7870747,-79.5199012
43.7865232,-79.5227165
43.7861705,-79.5250459
43.7856945,-79.5300743
43.785405,-79.5314985
43.7850295,-79.5330603
43.7845418,-79.5346769
43.7840754,-79.5357213
43.7836069,-79.536436
43.7831398,-79.5369288
43.7826256,-79.5373334
43.7823178,-79.5375584
43.78085,-79.5379033
43.780229,-79.5378603
43.7795576,-79.5376872
43.7787166,-79.5374095
43.7939147,-79.540209
43.7928542,-79.5400783
43.7908791,-79.5397882
43.7873575,-79.5395413
43.7870644,-79.5395413
43.786722,-79.5395893
43.7849446,-79.5399564
43.7843225,-79.5403224
43.7837167,-79.5408992
43.7829615,-79.542234
43.7827447,-79.5428502
43.7866274,-79.539482
43.7850997,-79.5393663
43.784658,-79.5392083
43.7841999,-79.5389051
43.7837582,-79.5384876
43.7831524,-79.5375991
43.7827899,-79.536665
43.7826676,-79.536145
43.7825926,-79.5356489
43.7825642,-79.5345936
43.7826545,-79.5338678
43.7828404,-79.5331289
43.7832375,-79.5318161
43.7835488,-79.5345595
43.7838626,-79.5323769
43.7840712,-79.530743
43.7841066,-79.5293855
43.7841624,-79.5272741
43.7841867,-79.5252586
43.7842324,-79.5240297
43.7843057,-79.5234695
43.7842181,-79.5220298
43.7846814,-79.5220202
43.7850493,-79.5219175
43.7854142,-79.5217
43.7858534,-79.5212665
43.7862051,-79.5206162
43.7864523,-79.519837
43.7868925,-79.5183209
43.7881576,-79.5141898
43.78579,-79.5232494
43.7852655,-79.5231241
43.7849803,-79.5230986
43.7846891,-79.5232574
43.7845538,-79.5235076
43.7845241,-79.5237305
43.7845548,-79.5239658
43.7846938,-79.5242386
43.7849617,-79.5243954
43.7852501,-79.5243081
43.7854148,-79.5240802
43.7856062,-79.523489
43.7858726,-79.5225277
43.7865218,-79.5198772
43.7883202,-79.5147983
43.7881931,-79.5159091
43.7872298,-79.5211424
43.7865608,-79.5265753
43.7864831,-79.527024
43.7862118,-79.5278205
43.7855501,-79.5291405
43.7850826,-79.5301569
43.7845061,-79.5320329
43.7840108,-79.5336669
43.7855091,-79.5317826
43.7853956,-79.5329858
43.785437,-79.5339391
43.7856053,-79.5347552
43.7859394,-79.5356572
43.7862981,-79.5362591
43.7870291,-79.5370352
43.7882571,-79.5377065
43.7910237,-79.5387595
43.7927082,-79.5393628
43.7945473,-79.5399875
43.791885,-79.5367663
43.7919169,-79.5369606
43.7919301,-79.5372938
43.7919668,-79.5376794
43.7921143,-79.5381027
43.7927208,-79.5388747
43.7935741,-79.5391902
43.7944359,-79.5394868
43.7952511,-79.5396916
43.7990954,-79.5407271
43.8029974,-79.5417327
43.8074134,-79.5430331
43.8012927,-79.5412672
43.8042068,-79.5418318
43.8092666,-79.5446125
43.8092492,-79.5451932
43.8093132,-79.5454042
43.8096624,-79.5456692
43.8099325,-79.5455936
43.81013,-79.5453044
43.8101744,-79.5449732
43.8100792,-79.5446327
43.8098163,-79.5443845
